1,1442071654301,0,0,1,0,off-topic,1442071654301,81,1,@iAmNotA_Dyke ..nah, I'm fine with it.
2,1442071654326,0,0,1,0,off-topic,25,85,2,Oomf still on that bullshit from lastnight
3,1442071654517,0,0,1,0,off-topic,191,84,3,-NO Handouts Here I Work Hard For Mines !
4,1442071654517,1,0,1,0,on-topic,0,117,4,@theatticdemos @youranonnews fertilizer plant caught on fire and exploded.
5,1442071654517,0,0,1,0,off-topic,0,103,5,@_SayMyNameLOUD: Got ate out by a dog !! #CryingMyLilEyesOut
6,1442071654517,0,0,1,0,off-topic,0,73,6,She hasn't texted back though.
7,1442071654518,0,0,1,0,off-topic,1,130,7,If you don't want an absence then leave after school regardless give blood tomorrow!!!!
8,1442071654518,0,0,1,0,off-topic,0,154,8,76639: Special Weather Statement issued April 10 at 1:34PM CDT  by NWS Dallas-Fort Worth http://t.co/YKeZJBmdrk
9,1442071654518,0,0,1,0,off-topic,0,152,9,@cdev22 @mere_ann For the movie marathons and random road trips to Katie's. keep in my mind who your GBig is!
10,1442071654518,0,0,1,0,off-topic,0,101,10,I really don't want my mama to drop me off at the airport
11,1442071654518,0,0,1,0,off-topic,0,86,11,I'll give you a million +1 reasons to stay
12,1442071654519,0,0,1,0,off-topic,1,115,12,I need friends my age here in Waco.. The people I know here are too old
13,1442071654519,0,0,1,0,off-topic,0,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
14,1442071654519,0,0,1,0,off-topic,0,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
15,1442071654698,0,1,1,0,off-topic,179,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
16,1442071654698,0,0,1,0,off-topic,0,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
17,1442071654702,0,0,1,0,off-topic,4,73,17,Been jammin to it ever since.
18,1442071654702,0,0,1,0,off-topic,0,78,18,Don't know what else to do with it
19,1442071654702,0,0,1,0,off-topic,0,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
20,1442071654702,1,0,1,0,on-topic,0,169,20,#Baylor students gather together to pray at campus-wide service. #prayforwest #diadeloso13 #diadelWEST http://t.co/kEeUIP0iXu
21,1442071654702,1,0,1,0,on-topic,0,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
22,1442071654703,0,1,1,0,off-topic,1,99,22,@wingoz just for his inspirational value, he'd be my HC
23,1442071654703,0,0,1,0,off-topic,0,166,23,@thatgirl_kei I don't have mine yet bc he's getting the actual diamond over there but this is mine  http://t.co/VxMV8nJGYR
24,1442071654703,0,0,1,0,off-topic,0,182,24,Up all night, Pack is in the house, what we make the girls do? Wolfpack make ya booty bounce, boppa. Bend,breathe,stretch, bitch let it go
25,1442071654703,0,0,1,0,off-topic,0,75,25,Guys....why am I sick again....
26,1442071655074,0,0,1,0,off-topic,371,116,26,I swear I stay listening to music it's the answer to all my problems lol
27,1442071655076,0,0,1,0,off-topic,2,144,27,When you reach into your pocket and expect to find mayonnaise packets... #fatkidproblems @RissLaffey
28,1442071655076,0,0,1,0,off-topic,0,74,28,Aint no fighting for fun nigga
29,1442071655078,0,0,1,0,off-topic,2,91,29,When 2 older mexican ladies talk about Facebook
30,1442071655078,1,0,1,0,on-topic,0,145,30,@LowellMBrown @flores4congress Providence Waco says they aren't taking any more blood donations today
31,1442071655079,0,1,1,0,off-topic,1,130,31,@areese13 she misses you. Lets all have a sleepover soon :) her two favorite daughters
32,1442071655080,0,0,1,0,off-topic,1,84,32,She stay missing me but I never miss her
33,1442071655081,0,0,1,0,off-topic,1,98,33,He's upset with me and I'm trying to understand why ..
34,1442071655081,0,0,1,0,off-topic,0,70,34,Never lack keep the strapp
35,1442071655082,0,0,1,0,off-topic,1,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
36,1442071655082,0,1,1,0,off-topic,0,115,36,Just because something bad happens doesn't mean the world is gone end !
37,1442071655083,0,0,1,0,off-topic,1,115,37,@UncleLuke02 if I'm correct I believe he scored at least as many as Lin
38,1442071655083,0,0,1,0,off-topic,0,173,38,Davis has to write his words to know 3xs each. He spent his work time at school making this - it works BTW http://t.co/WMxC8JYtpR
39,1442071655260,0,0,1,0,off-topic,177,183,39,Top three things  you'll hear us say at soccer games 1.Lets GoTrojans 2.Ah Ah Ah Ah 3.Dang bro you changed (insert reason they changed) lol
40,1442071655260,0,0,1,0,off-topic,0,135,40,@Natalia__Malik haha it's okay. Lol I can still see the tweet though. And yeah I do too. :/
41,1442071655261,0,0,1,0,off-topic,1,72,41,Home chillen on Friday night
42,1442071655261,0,1,1,0,off-topic,0,98,42,Finally out of work.. 13 hours work days aren't so bad
43,1442071655261,0,0,1,0,off-topic,0,92,43,Thank God For Another Day That Was Not Promises.
44,1442071655261,1,0,1,0,on-topic,0,151,44,In memory of those who lost there life in west tax this past week #west @ I-35 South http://t.co/iHMWeNzhm6
45,1442071655262,0,0,1,0,off-topic,1,111,45,@sydneyjones18 @eden_starnes whatever Sydney. You're such a flaker!
46,1442071655262,0,0,1,0,off-topic,0,78,46,Ok no but seriously.. i need sleep
47,1442071655262,0,0,1,0,off-topic,0,79,47,@mgrcaxo you get on my nerves. lol.
48,1442071655262,0,0,1,0,off-topic,0,111,48,Ill throw a bitch some money if she acting right &amp; fuck me good
49,1442071655262,0,0,1,0,off-topic,0,97,49,I guess it's not meant for me to run under the lights
50,1442071655263,0,1,1,0,off-topic,1,152,50,3 hours of volleyball today. 7 hours total yesterday. Potentially 2 more hours now. #LEAD #thisisthegoodlife
51,1442071655263,0,1,1,0,off-topic,0,137,51,@WhoaOhLaney wow, your life seems boring... just kidding ;) I just read play scripts all day.
52,1442071655449,0,1,1,0,off-topic,186,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
53,1442071655449,0,0,1,0,off-topic,0,82,53,If mart had a soccer team I'd be on it
54,1442071655450,0,1,1,0,off-topic,1,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
55,1442071655450,0,0,1,0,off-topic,0,81,55,@seanbonnn I see you with the invite.
56,1442071655450,0,0,1,0,off-topic,0,68,56,Ha you and yo girl scary
57,1442071655450,1,0,1,0,on-topic,0,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
58,1442071655451,0,0,1,0,off-topic,1,68,58,Welp... On to this work.
59,1442071655451,0,0,1,0,off-topic,0,116,59,@TweetEm_B: So If You Hoes No Yo Place Why PLEX With The Nexts Hoe?!!!!!
60,1442071655452,0,0,1,0,off-topic,1,111,60,@cantstopBen I better not find any of your shenanigans on my bed...
61,1442071655452,1,1,1,1,on-topic,0,96,61,So bosquevillians... What the heck happened In west?
62,1442071655453,0,0,1,0,off-topic,1,101,62,I'm at @SamsOnTheSquare (Waco, TX) http://t.co/FEZj4gX4H1
63,1442071655453,0,1,1,0,off-topic,0,90,63,Nigga wanna be messy ill start hurting feelins
64,1442071655453,0,1,1,0,off-topic,0,100,64,Just because I dont react, doesnt mean I didn't notice..
65,1442071655454,0,0,1,0,off-topic,1,156,65,Stop accepting unsolicited opinions for your life and do what you know what placed on your heart to do! - Tony G
66,1442071655788,0,1,1,0,off-topic,334,169,66,On a good man's passing, it is a solemn privilege to glimpse his profession, community, family and faith. RIP, Luckey Harris.
67,1442071655788,0,0,1,0,off-topic,0,122,67,when I fall in love it's always the same and I'm so tired of playing this game
68,1442071655794,0,0,1,0,off-topic,6,68,68,Why niggas faking on me?
69,1442071655795,0,1,1,0,off-topic,1,99,69,I hate going to the doctor  #boo http://t.co/yzHyU94FMw
70,1442071655795,0,0,1,0,off-topic,0,149,70,Number one reason my town is better than your town. (@ Schmaltz's Sandwich Shoppe) http://t.co/56OOY47kFc
71,1442071655795,0,0,1,0,off-topic,0,65,71,He need to txt me tho
72,1442071655795,0,0,1,0,off-topic,0,105,72,If I get one more on the Baylor horizon email... #okaywegetit
73,1442071655795,0,0,1,0,off-topic,0,64,73,I Wanna Fade The D !
74,1442071655796,0,0,1,0,off-topic,1,105,74,I wanna get my nails done but then I'm like, hmmm better not.
75,1442071655796,0,0,1,0,off-topic,0,156,75,Salted caramel &amp; cake batter. Ummmm, need to go to the gym. @ Oso's Oh So Good Yogurt http://t.co/0Da6emnIko
76,1442071655796,0,0,1,0,off-topic,0,131,76,@kmfaho I suppose that's the big difference between Anglo-American and continental, eh?
77,1442071655975,1,0,1,0,on-topic,179,165,77,Waiting in line with 200 other people to donate blood in Waco to donate to West. #prayersforwest @ http://t.co/4ZALy9yLqg
78,1442071655975,0,0,1,0,off-topic,0,82,78,Got a Real Bitch in her feelings nshit
79,1442071655976,0,0,1,0,off-topic,1,112,79,Awkwardly waiting in the front of HEB for my mom.... So embarrassing
80,1442071655976,0,0,1,0,off-topic,0,105,80,I'm at West, TX (West, TX) w/ 4 others http://t.co/zrpU6KH0J4
81,1442071655976,0,0,1,0,off-topic,0,78,81,This has been quite the experience
82,1442071655976,0,0,1,0,off-topic,0,167,82,Thanks to Nick Wright for dropping by a donation of clothes at our station. 5501 Bagby.  We'll get it where it needs to go.
83,1442071655976,0,0,1,0,off-topic,0,97,83,My 1000th tweet is a CONGRATS to @RSwope25 .Huge fan!
84,1442071655977,0,0,1,0,off-topic,1,115,84,ew why do you think my ex is prettier than you?!  I wouldn't downgrade!
85,1442071655977,0,0,1,0,off-topic,0,113,85,@Abadabadou3 @BarryHartweg dass true...he's earned a good 2 1/2 oreos
86,1442071655977,0,1,1,0,off-topic,0,151,86,I want to go home. I miss New York. I miss my dad. I would like to use my start life over card now, please.
87,1442071655977,0,0,1,0,off-topic,0,74,87,My niggas animals they savages
88,1442071655978,0,0,1,0,off-topic,1,184,88,Preparing myself for the onslaught of Dia tweets &amp; pictures. I'll be waking up at 4:45 and heading to work. #notabaylorstudent #alumprob
89,1442071656164,0,0,1,0,off-topic,186,135,89,You can't look at all the things that you don't have you have to maximize what you do have.
90,1442071656165,0,0,1,0,off-topic,1,92,90,@Yng_Blackk Lol I Bet Yal Are Bro High As A Kite
91,1442071656165,0,1,1,0,off-topic,0,87,91,Chillin naw i aint going to cheat today -_-
92,1442071656166,0,0,1,0,off-topic,1,86,92,Cant trust her no more. Point Blank Period
93,1442071656166,0,0,1,0,off-topic,0,87,93,Make sure the right people in your corner..
94,1442071656166,0,0,1,0,off-topic,0,124,94,I would be the one to hit my face on a door an d give myself a black eye.. #cool
95,1442071656166,0,0,1,0,off-topic,0,182,95,@LizVaughan09 this is my promise ring, I've had it for almost 3 years so It wasn't a big deal that he didnt have it http://t.co/Ks8StKH2Dg
96,1442071656167,0,0,1,0,off-topic,1,130,96,@thatgirl_kei I know right! I told her I'm off sorry, I'll work till 2:00 then IM OUT!
97,1442071656167,0,0,1,0,off-topic,0,93,97,Also totals from last two days will be up as well
98,1442071656168,0,0,1,0,off-topic,1,97,98,Macey is ok. Thank god she finally answered her text.
99,1442071656168,0,0,1,0,off-topic,0,81,99,@Great_One_: Ouch. That's a good one.
100,1442071656168,0,0,1,0,off-topic,0,80,100,I need some sleep. Class in the am.
101,1442071656169,0,0,1,0,off-topic,1,184,101,@sportsexperts17 @ronfromlasvegas I took Spurs -4.5 1st Half, but I won't argue with your pick. Took it before seeing Nash was back. GL men
102,1442071656351,0,0,1,0,off-topic,182,69,102,Trick don't kill my vibe
103,1442071656351,0,1,1,0,off-topic,0,95,103,Yes It's Gone Off Guesa I Watch Reruns Of The Game
104,1442071656352,0,0,1,0,off-topic,1,82,104,They all came up to me and hugged me!
105,1442071656353,0,1,1,0,off-topic,1,111,105,@amandablack14 That's what a G-Big is for! #spoilyou #whatilivefor
106,1442071656354,0,0,1,0,off-topic,1,185,106,@bcartttt It's pat. Fat pat. Broken iPad pat. Pat. Everyone knows Pat. Also notoriously known as Fat Pat. That's who. Pat. You know. Fat pat
107,1442071656354,0,0,1,0,off-topic,0,97,107,My best friend is a COLT!!!! LOVE YOU @LennySampson3
108,1442071656355,0,0,1,0,off-topic,1,130,108,@EW: 'Big Bang Theory' REPEAT beats 'American Idol' http://t.co/ECIaDuS8wa of course!
109,1442071656356,0,0,1,0,off-topic,1,178,109,@BonaFideBeauty if u worth them heals that dress the length of that ponytail and that door... I paid with a 5 and want my change back
110,1442071656356,0,0,1,0,off-topic,0,89,110,#InElementarySchool recess was the best part
111,1442071656356,0,0,1,0,off-topic,0,89,111,She got a big booty so I call her big booty.
112,1442071656358,0,0,1,0,off-topic,2,83,112,I haven't had this much fun in a while
113,1442071656358,0,0,1,0,off-topic,0,165,113,@Ginger_Charm I'm sorry  I'm being depressive I miss him &amp; want him home so bad! Or at least be able to talk to him!
114,1442071656544,0,0,1,0,off-topic,186,155,114,@KissMyKlass08 not to mention pulling females in a respectful way sees very little positive results these days
115,1442071656544,0,0,1,0,off-topic,0,136,115,@ASVPfabe ohh haha that won't work then lol what your gamer tag ill add you when I get home
116,1442071656544,0,0,1,0,off-topic,0,64,116,The money is a must
117,1442071656545,0,0,1,0,off-topic,1,141,117,Super Heroes To The Rescue! (: #ILoveMyTPCKids @ Tennyson Playcare Center http://t.co/qANRNYJViW
118,1442071656545,1,0,1,0,on-topic,0,139,118,#WestTX city hall lawn full of journalists and photographers @ West, TX http://t.co/SGILIaLegl
119,1442071656545,0,1,1,0,off-topic,0,114,119,@hillcody715: We can just be friends. #fiveterriblewords #friendzoned
120,1442071656545,0,0,1,0,off-topic,0,97,120,A Bad attitude really is the only disability in life
121,1442071656546,0,0,1,0,off-topic,1,111,121,Shoot a nigga up then so what thats what he get for being so tough
122,1442071656546,0,0,1,0,off-topic,0,70,122,Okay somebody else kik me
123,1442071656546,0,0,1,0,off-topic,0,104,123,@teresabelia @Eemma___theres a word for that : infamous lol
124,1442071656546,0,1,1,0,off-topic,0,117,124,Fixing to go have breakfast at morales house :). We going to eat brisket
125,1442071656547,0,0,1,0,off-topic,1,126,125,I don't want to waste foreverFor half hearted goodbyes, the rumors, or the lies..
