1,1442075211683,0,0,1,0,off-topic,1442075211683,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
2,1442075211734,1,0,1,0,on-topic,51,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
3,1442075211917,0,0,1,0,off-topic,183,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
4,1442075211918,0,0,1,0,off-topic,1,182,24,Up all night, Pack is in the house, what we make the girls do? Wolfpack make ya booty bounce, boppa. Bend,breathe,stretch, bitch let it go
5,1442075211918,0,0,1,0,off-topic,0,75,25,Guys....why am I sick again....
6,1442075211919,0,0,1,0,off-topic,1,116,26,I swear I stay listening to music it's the answer to all my problems lol
7,1442075211919,0,0,1,0,off-topic,0,144,27,When you reach into your pocket and expect to find mayonnaise packets... #fatkidproblems @RissLaffey
8,1442075211919,0,0,1,0,off-topic,0,74,28,Aint no fighting for fun nigga
9,1442075211919,0,0,1,0,off-topic,0,91,29,When 2 older mexican ladies talk about Facebook
10,1442075211920,1,0,1,0,on-topic,1,145,30,@LowellMBrown @flores4congress Providence Waco says they aren't taking any more blood donations today
11,1442075211920,0,1,1,0,off-topic,0,130,31,@areese13 she misses you. Lets all have a sleepover soon :) her two favorite daughters
12,1442075211920,0,0,1,0,off-topic,0,84,32,She stay missing me but I never miss her
13,1442075211921,0,0,1,0,off-topic,1,98,33,He's upset with me and I'm trying to understand why ..
14,1442075211954,0,0,1,0,off-topic,33,70,34,Never lack keep the strapp
15,1442075211954,0,1,1,0,off-topic,0,115,36,Just because something bad happens doesn't mean the world is gone end !
16,1442075211955,0,0,1,0,off-topic,1,115,37,@UncleLuke02 if I'm correct I believe he scored at least as many as Lin
17,1442075212048,0,0,1,0,off-topic,93,173,38,Davis has to write his words to know 3xs each. He spent his work time at school making this - it works BTW http://t.co/WMxC8JYtpR
18,1442075212049,0,0,1,0,off-topic,1,183,39,Top three things  you'll hear us say at soccer games 1.Lets GoTrojans 2.Ah Ah Ah Ah 3.Dang bro you changed (insert reason they changed) lol
19,1442075212049,0,0,1,0,off-topic,0,135,40,@Natalia__Malik haha it's okay. Lol I can still see the tweet though. And yeah I do too. :/
20,1442075212049,0,0,1,0,off-topic,0,72,41,Home chillen on Friday night
21,1442075212050,0,1,1,0,off-topic,1,98,42,Finally out of work.. 13 hours work days aren't so bad
22,1442075212230,0,0,1,0,off-topic,180,92,43,Thank God For Another Day That Was Not Promises.
23,1442075212231,1,0,1,0,on-topic,1,151,44,In memory of those who lost there life in west tax this past week #west @ I-35 South http://t.co/iHMWeNzhm6
24,1442075212231,0,0,1,0,off-topic,0,111,45,@sydneyjones18 @eden_starnes whatever Sydney. You're such a flaker!
25,1442075212232,0,0,1,0,off-topic,1,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
26,1442075212232,0,1,1,0,off-topic,0,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
27,1442075212232,0,0,1,0,off-topic,0,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
28,1442075212232,0,0,1,0,off-topic,0,73,17,Been jammin to it ever since.
29,1442075212232,0,0,1,0,off-topic,0,78,18,Don't know what else to do with it
30,1442075212233,0,0,1,0,off-topic,1,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
31,1442075212233,1,0,1,0,on-topic,0,169,20,#Baylor students gather together to pray at campus-wide service. #prayforwest #diadeloso13 #diadelWEST http://t.co/kEeUIP0iXu
32,1442075212233,0,1,1,0,off-topic,0,99,22,@wingoz just for his inspirational value, he'd be my HC
33,1442075212233,0,0,1,0,off-topic,0,166,23,@thatgirl_kei I don't have mine yet bc he's getting the actual diamond over there but this is mine  http://t.co/VxMV8nJGYR
34,1442075212408,0,0,1,0,off-topic,175,152,9,@cdev22 @mere_ann For the movie marathons and random road trips to Katie's. keep in my mind who your GBig is!
35,1442075212408,0,0,1,0,off-topic,0,101,10,I really don't want my mama to drop me off at the airport
36,1442075212408,0,0,1,0,off-topic,0,86,11,I'll give you a million +1 reasons to stay
37,1442075212409,0,0,1,0,off-topic,1,115,12,I need friends my age here in Waco.. The people I know here are too old
38,1442075212409,0,0,1,0,off-topic,0,85,2,Oomf still on that bullshit from lastnight
39,1442075212409,0,0,1,0,off-topic,0,84,3,-NO Handouts Here I Work Hard For Mines !
40,1442075212409,1,0,1,0,on-topic,0,117,4,@theatticdemos @youranonnews fertilizer plant caught on fire and exploded.
41,1442075212410,0,0,1,0,off-topic,1,103,5,@_SayMyNameLOUD: Got ate out by a dog !! #CryingMyLilEyesOut
42,1442075212410,0,0,1,0,off-topic,0,73,6,She hasn't texted back though.
43,1442075212411,0,0,1,0,off-topic,1,130,7,If you don't want an absence then leave after school regardless give blood tomorrow!!!!
44,1442075212411,0,0,1,0,off-topic,0,154,8,76639: Special Weather Statement issued April 10 at 1:34PM CDT  by NWS Dallas-Fort Worth http://t.co/YKeZJBmdrk
45,1442075212411,0,0,1,0,off-topic,0,81,1,@iAmNotA_Dyke ..nah, I'm fine with it.
46,1442075212412,0,1,1,0,off-topic,1,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
47,1442075212659,1,0,1,0,on-topic,247,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
48,1442075212660,1,0,1,0,on-topic,1,165,77,Waiting in line with 200 other people to donate blood in Waco to donate to West. #prayersforwest @ http://t.co/4ZALy9yLqg
49,1442075212660,0,0,1,0,off-topic,0,141,117,Super Heroes To The Rescue! (: #ILoveMyTPCKids @ Tennyson Playcare Center http://t.co/qANRNYJViW
50,1442075212660,0,0,1,0,off-topic,0,76,126,I wish I could donate blood. :(
51,1442075212848,0,1,1,0,off-topic,188,72,131,Twitter Is Dead Right Now !
52,1442075212848,1,1,1,1,on-topic,0,155,141,@raveandrollhard there's a storm coming tonight and its going to bring all the chemicals in the air this way..
53,1442075212848,0,0,1,0,off-topic,0,164,147,University Parks Dr getting ready for the big memorial service tomorrow. #west #bigdayatbaylor @ http://t.co/4PILDTJFHJ
54,1442075212849,1,1,1,1,on-topic,1,101,149,@theisaiahbell apparently 70 are dead but that's for now
55,1442075212849,1,1,1,1,on-topic,0,175,165,my family &amp; friends are bruised &amp; slightly damaged but ALIVE &amp; ok.. maybe now i can rest with a little bit more ease..
56,1442075212849,0,0,1,0,off-topic,0,78,46,Ok no but seriously.. i need sleep
57,1442075212850,0,0,1,0,off-topic,1,79,47,@mgrcaxo you get on my nerves. lol.
58,1442075212850,0,0,1,0,off-topic,0,111,48,Ill throw a bitch some money if she acting right &amp; fuck me good
59,1442075212850,0,0,1,0,off-topic,0,97,49,I guess it's not meant for me to run under the lights
60,1442075212851,0,1,1,0,off-topic,1,152,50,3 hours of volleyball today. 7 hours total yesterday. Potentially 2 more hours now. #LEAD #thisisthegoodlife
61,1442075212851,0,1,1,0,off-topic,0,137,51,@WhoaOhLaney wow, your life seems boring... just kidding ;) I just read play scripts all day.
62,1442075212851,0,0,1,0,off-topic,0,82,53,If mart had a soccer team I'd be on it
63,1442075213035,0,1,1,0,off-topic,184,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
64,1442075213035,0,0,1,0,off-topic,0,81,55,@seanbonnn I see you with the invite.
65,1442075213036,0,0,1,0,off-topic,1,68,56,Ha you and yo girl scary
66,1442075213036,0,0,1,0,off-topic,0,68,58,Welp... On to this work.
67,1442075213037,0,0,1,0,off-topic,1,116,59,@TweetEm_B: So If You Hoes No Yo Place Why PLEX With The Nexts Hoe?!!!!!
68,1442075213038,0,0,1,0,off-topic,1,111,60,@cantstopBen I better not find any of your shenanigans on my bed...
69,1442075213038,1,1,1,1,on-topic,0,96,61,So bosquevillians... What the heck happened In west?
70,1442075213038,0,0,1,0,off-topic,0,101,62,I'm at @SamsOnTheSquare (Waco, TX) http://t.co/FEZj4gX4H1
71,1442075213038,0,1,1,0,off-topic,0,90,63,Nigga wanna be messy ill start hurting feelins
72,1442075213039,0,1,1,0,off-topic,1,100,64,Just because I dont react, doesnt mean I didn't notice..
73,1442075213039,0,0,1,0,off-topic,0,156,65,Stop accepting unsolicited opinions for your life and do what you know what placed on your heart to do! - Tony G
74,1442075213039,0,1,1,0,off-topic,0,169,66,On a good man's passing, it is a solemn privilege to glimpse his profession, community, family and faith. RIP, Luckey Harris.
75,1442075213040,0,0,1,0,off-topic,1,122,67,when I fall in love it's always the same and I'm so tired of playing this game
76,1442075213040,0,0,1,0,off-topic,0,68,68,Why niggas faking on me?
77,1442075213223,0,1,1,0,off-topic,183,99,69,I hate going to the doctor  #boo http://t.co/yzHyU94FMw
78,1442075213223,0,0,1,0,off-topic,0,149,70,Number one reason my town is better than your town. (@ Schmaltz's Sandwich Shoppe) http://t.co/56OOY47kFc
79,1442075213224,0,0,1,0,off-topic,1,65,71,He need to txt me tho
80,1442075213224,0,0,1,0,off-topic,0,105,72,If I get one more on the Baylor horizon email... #okaywegetit
81,1442075213224,0,0,1,0,off-topic,0,64,73,I Wanna Fade The D !
82,1442075213224,0,0,1,0,off-topic,0,105,74,I wanna get my nails done but then I'm like, hmmm better not.
83,1442075213225,0,0,1,0,off-topic,1,156,75,Salted caramel &amp; cake batter. Ummmm, need to go to the gym. @ Oso's Oh So Good Yogurt http://t.co/0Da6emnIko
84,1442075213225,0,0,1,0,off-topic,0,131,76,@kmfaho I suppose that's the big difference between Anglo-American and continental, eh?
85,1442075213225,0,0,1,0,off-topic,0,82,78,Got a Real Bitch in her feelings nshit
86,1442075213225,0,0,1,0,off-topic,0,112,79,Awkwardly waiting in the front of HEB for my mom.... So embarrassing
87,1442075213225,0,0,1,0,off-topic,0,105,80,I'm at West, TX (West, TX) w/ 4 others http://t.co/zrpU6KH0J4
88,1442075213226,0,0,1,0,off-topic,1,78,81,This has been quite the experience
