1,1442075838555,0,1,1,0,off-topic,1442075838555,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
2,1442075838593,1,0,1,0,on-topic,38,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
3,1442075838780,1,0,1,0,on-topic,187,165,77,Waiting in line with 200 other people to donate blood in Waco to donate to West. #prayersforwest @ http://t.co/4ZALy9yLqg
4,1442075838780,1,0,1,0,on-topic,0,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
5,1442075838781,0,0,1,0,off-topic,1,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
6,1442075838781,0,0,1,0,off-topic,0,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
7,1442075838781,0,0,1,0,off-topic,0,78,46,Ok no but seriously.. i need sleep
8,1442075838782,0,0,1,0,off-topic,1,79,47,@mgrcaxo you get on my nerves. lol.
9,1442075838782,0,0,1,0,off-topic,0,111,48,Ill throw a bitch some money if she acting right &amp; fuck me good
10,1442075838782,0,0,1,0,off-topic,0,97,49,I guess it's not meant for me to run under the lights
11,1442075838782,0,1,1,0,off-topic,0,152,50,3 hours of volleyball today. 7 hours total yesterday. Potentially 2 more hours now. #LEAD #thisisthegoodlife
12,1442075838783,0,1,1,0,off-topic,1,137,51,@WhoaOhLaney wow, your life seems boring... just kidding ;) I just read play scripts all day.
13,1442075838783,0,0,1,0,off-topic,0,82,53,If mart had a soccer team I'd be on it
14,1442075838808,0,1,1,0,off-topic,25,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
15,1442075838809,0,0,1,0,off-topic,1,81,55,@seanbonnn I see you with the invite.
16,1442075838996,0,0,1,0,off-topic,187,68,56,Ha you and yo girl scary
17,1442075839000,0,0,1,0,off-topic,4,68,58,Welp... On to this work.
18,1442075839000,0,0,1,0,off-topic,0,116,59,@TweetEm_B: So If You Hoes No Yo Place Why PLEX With The Nexts Hoe?!!!!!
19,1442075839001,0,0,1,0,off-topic,1,111,60,@cantstopBen I better not find any of your shenanigans on my bed...
20,1442075839001,1,1,1,1,on-topic,0,96,61,So bosquevillians... What the heck happened In west?
21,1442075839001,0,0,1,0,off-topic,0,101,62,I'm at @SamsOnTheSquare (Waco, TX) http://t.co/FEZj4gX4H1
22,1442075839002,0,1,1,0,off-topic,1,90,63,Nigga wanna be messy ill start hurting feelins
23,1442075839002,0,1,1,0,off-topic,0,100,64,Just because I dont react, doesnt mean I didn't notice..
24,1442075839002,0,0,1,0,off-topic,0,156,65,Stop accepting unsolicited opinions for your life and do what you know what placed on your heart to do! - Tony G
