1,1442072016850,0,1,1,0,off-topic,1442072016850,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
2,1442072017040,0,0,1,0,off-topic,190,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
3,1442072017041,1,0,1,0,on-topic,1,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
4,1442072017041,0,0,1,0,off-topic,0,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
5,1442072017041,0,0,1,0,off-topic,0,79,47,@mgrcaxo you get on my nerves. lol.
6,1442072017042,0,0,1,0,off-topic,1,111,48,Ill throw a bitch some money if she acting right &amp; fuck me good
7,1442072017042,0,0,1,0,off-topic,0,97,49,I guess it's not meant for me to run under the lights
8,1442072017042,0,1,1,0,off-topic,0,152,50,3 hours of volleyball today. 7 hours total yesterday. Potentially 2 more hours now. #LEAD #thisisthegoodlife
9,1442072017043,0,1,1,0,off-topic,1,137,51,@WhoaOhLaney wow, your life seems boring... just kidding ;) I just read play scripts all day.
10,1442072017043,0,0,1,0,off-topic,0,82,53,If mart had a soccer team I'd be on it
11,1442072017043,0,1,1,0,off-topic,0,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
12,1442072017044,0,1,1,0,off-topic,1,115,36,Just because something bad happens doesn't mean the world is gone end !
13,1442072017225,0,0,1,0,off-topic,181,115,37,@UncleLuke02 if I'm correct I believe he scored at least as many as Lin
14,1442072017225,0,0,1,0,off-topic,0,173,38,Davis has to write his words to know 3xs each. He spent his work time at school making this - it works BTW http://t.co/WMxC8JYtpR
15,1442072017225,0,0,1,0,off-topic,0,183,39,Top three things  you'll hear us say at soccer games 1.Lets GoTrojans 2.Ah Ah Ah Ah 3.Dang bro you changed (insert reason they changed) lol
16,1442072017225,0,0,1,0,off-topic,0,135,40,@Natalia__Malik haha it's okay. Lol I can still see the tweet though. And yeah I do too. :/
17,1442072017229,0,0,1,0,off-topic,4,72,41,Home chillen on Friday night
18,1442072017229,0,1,1,0,off-topic,0,98,42,Finally out of work.. 13 hours work days aren't so bad
19,1442072017230,0,0,1,0,off-topic,1,92,43,Thank God For Another Day That Was Not Promises.
20,1442072017230,1,0,1,0,on-topic,0,151,44,In memory of those who lost there life in west tax this past week #west @ I-35 South http://t.co/iHMWeNzhm6
21,1442072017230,0,0,1,0,off-topic,0,111,45,@sydneyjones18 @eden_starnes whatever Sydney. You're such a flaker!
22,1442072017231,0,0,1,0,off-topic,1,78,46,Ok no but seriously.. i need sleep
23,1442072017231,0,0,1,0,off-topic,0,84,32,She stay missing me but I never miss her
24,1442072017232,0,0,1,0,off-topic,1,98,33,He's upset with me and I'm trying to understand why ..
25,1442072017233,0,0,1,0,off-topic,1,70,34,Never lack keep the strapp
26,1442072017412,0,0,1,0,off-topic,179,144,27,When you reach into your pocket and expect to find mayonnaise packets... #fatkidproblems @RissLaffey
27,1442072017413,0,0,1,0,off-topic,1,74,28,Aint no fighting for fun nigga
28,1442072017413,0,0,1,0,off-topic,0,91,29,When 2 older mexican ladies talk about Facebook
29,1442072017413,1,0,1,0,on-topic,0,145,30,@LowellMBrown @flores4congress Providence Waco says they aren't taking any more blood donations today
30,1442072017413,0,1,1,0,off-topic,0,130,31,@areese13 she misses you. Lets all have a sleepover soon :) her two favorite daughters
31,1442072017414,0,0,1,0,off-topic,1,182,24,Up all night, Pack is in the house, what we make the girls do? Wolfpack make ya booty bounce, boppa. Bend,breathe,stretch, bitch let it go
32,1442072017414,0,0,1,0,off-topic,0,75,25,Guys....why am I sick again....
33,1442072017414,0,0,1,0,off-topic,0,116,26,I swear I stay listening to music it's the answer to all my problems lol
34,1442072017415,0,0,1,0,off-topic,1,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
35,1442072017415,0,0,1,0,off-topic,0,73,17,Been jammin to it ever since.
36,1442072017415,0,0,1,0,off-topic,0,78,18,Don't know what else to do with it
37,1442072017415,0,0,1,0,off-topic,0,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
38,1442072017415,1,0,1,0,on-topic,0,169,20,#Baylor students gather together to pray at campus-wide service. #prayforwest #diadeloso13 #diadelWEST http://t.co/kEeUIP0iXu
39,1442072017552,0,1,1,0,off-topic,137,99,22,@wingoz just for his inspirational value, he'd be my HC
40,1442072017552,0,0,1,0,off-topic,0,166,23,@thatgirl_kei I don't have mine yet bc he's getting the actual diamond over there but this is mine  http://t.co/VxMV8nJGYR
41,1442072017552,0,0,1,0,off-topic,0,86,11,I'll give you a million +1 reasons to stay
42,1442072017552,0,0,1,0,off-topic,0,115,12,I need friends my age here in Waco.. The people I know here are too old
43,1442072017553,0,0,1,0,off-topic,1,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
44,1442072017553,0,1,1,0,off-topic,0,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
45,1442072017553,0,0,1,0,off-topic,0,152,9,@cdev22 @mere_ann For the movie marathons and random road trips to Katie's. keep in my mind who your GBig is!
46,1442072017553,0,0,1,0,off-topic,0,101,10,I really don't want my mama to drop me off at the airport
47,1442072017553,0,0,1,0,off-topic,0,73,6,She hasn't texted back though.
48,1442072017603,0,0,1,0,off-topic,50,130,7,If you don't want an absence then leave after school regardless give blood tomorrow!!!!
49,1442072017603,0,0,1,0,off-topic,0,154,8,76639: Special Weather Statement issued April 10 at 1:34PM CDT  by NWS Dallas-Fort Worth http://t.co/YKeZJBmdrk
50,1442072017982,1,0,1,0,on-topic,379,165,77,Waiting in line with 200 other people to donate blood in Waco to donate to West. #prayersforwest @ http://t.co/4ZALy9yLqg
51,1442072017982,1,0,1,0,on-topic,0,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
52,1442072017982,0,0,1,0,off-topic,0,93,97,Also totals from last two days will be up as well
53,1442072017982,0,0,1,0,off-topic,0,97,98,Macey is ok. Thank god she finally answered her text.
54,1442072017983,0,0,1,0,off-topic,1,81,99,@Great_One_: Ouch. That's a good one.
55,1442072017983,0,0,1,0,off-topic,0,80,100,I need some sleep. Class in the am.
56,1442072017983,0,0,1,0,off-topic,0,184,101,@sportsexperts17 @ronfromlasvegas I took Spurs -4.5 1st Half, but I won't argue with your pick. Took it before seeing Nash was back. GL men
57,1442072017983,0,0,1,0,off-topic,0,69,102,Trick don't kill my vibe
58,1442072017984,0,1,1,0,off-topic,1,95,103,Yes It's Gone Off Guesa I Watch Reruns Of The Game
59,1442072017984,0,0,1,0,off-topic,0,82,104,They all came up to me and hugged me!
60,1442072017984,0,1,1,0,off-topic,0,151,86,I want to go home. I miss New York. I miss my dad. I would like to use my start life over card now, please.
61,1442072017984,0,0,1,0,off-topic,0,74,87,My niggas animals they savages
62,1442072017984,0,0,1,0,off-topic,0,184,88,Preparing myself for the onslaught of Dia tweets &amp; pictures. I'll be waking up at 4:45 and heading to work. #notabaylorstudent #alumprob
63,1442072018164,0,0,1,0,off-topic,180,135,89,You can't look at all the things that you don't have you have to maximize what you do have.
64,1442072018165,0,0,1,0,off-topic,1,92,90,@Yng_Blackk Lol I Bet Yal Are Bro High As A Kite
65,1442072018165,0,1,1,0,off-topic,0,87,91,Chillin naw i aint going to cheat today -_-
66,1442072018165,0,0,1,0,off-topic,0,86,92,Cant trust her no more. Point Blank Period
67,1442072018165,0,0,1,0,off-topic,0,87,93,Make sure the right people in your corner..
68,1442072018166,0,0,1,0,off-topic,1,124,94,I would be the one to hit my face on a door an d give myself a black eye.. #cool
69,1442072018166,0,0,1,0,off-topic,0,182,95,@LizVaughan09 this is my promise ring, I've had it for almost 3 years so It wasn't a big deal that he didnt have it http://t.co/Ks8StKH2Dg
