1,1442073186567,1,0,1,0,on-topic,1442073186567,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
2,1442073186767,0,0,1,0,off-topic,200,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
3,1442073186768,0,0,1,0,off-topic,1,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
4,1442073186768,0,1,1,0,off-topic,0,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
5,1442073186769,0,0,1,0,off-topic,1,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
6,1442073186769,0,0,1,0,off-topic,0,73,17,Been jammin to it ever since.
7,1442073186770,0,0,1,0,off-topic,1,78,18,Don't know what else to do with it
8,1442073186770,0,0,1,0,off-topic,0,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
9,1442073186771,1,0,1,0,on-topic,1,169,20,#Baylor students gather together to pray at campus-wide service. #prayforwest #diadeloso13 #diadelWEST http://t.co/kEeUIP0iXu
10,1442073186772,0,1,1,0,off-topic,1,99,22,@wingoz just for his inspirational value, he'd be my HC
11,1442073186772,0,0,1,0,off-topic,0,166,23,@thatgirl_kei I don't have mine yet bc he's getting the actual diamond over there but this is mine  http://t.co/VxMV8nJGYR
12,1442073186773,0,0,1,0,off-topic,1,154,8,76639: Special Weather Statement issued April 10 at 1:34PM CDT  by NWS Dallas-Fort Worth http://t.co/YKeZJBmdrk
13,1442073186912,0,0,1,0,off-topic,139,152,9,@cdev22 @mere_ann For the movie marathons and random road trips to Katie's. keep in my mind who your GBig is!
14,1442073186912,0,0,1,0,off-topic,0,101,10,I really don't want my mama to drop me off at the airport
15,1442073186912,0,0,1,0,off-topic,0,86,11,I'll give you a million +1 reasons to stay
16,1442073186913,0,0,1,0,off-topic,1,115,12,I need friends my age here in Waco.. The people I know here are too old
17,1442073186916,0,0,1,0,off-topic,3,130,7,If you don't want an absence then leave after school regardless give blood tomorrow!!!!
18,1442073186916,0,0,1,0,off-topic,0,73,6,She hasn't texted back though.
19,1442073186916,0,0,1,0,off-topic,0,85,2,Oomf still on that bullshit from lastnight
20,1442073186916,0,0,1,0,off-topic,0,84,3,-NO Handouts Here I Work Hard For Mines !
21,1442073186917,1,0,1,0,on-topic,1,117,4,@theatticdemos @youranonnews fertilizer plant caught on fire and exploded.
22,1442073186917,0,0,1,0,off-topic,0,103,5,@_SayMyNameLOUD: Got ate out by a dog !! #CryingMyLilEyesOut
23,1442073186917,0,0,1,0,off-topic,0,81,1,@iAmNotA_Dyke ..nah, I'm fine with it.
24,1442073186920,0,1,1,0,off-topic,3,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
25,1442073187146,1,0,1,0,on-topic,226,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
26,1442073187334,1,0,1,0,on-topic,188,165,77,Waiting in line with 200 other people to donate blood in Waco to donate to West. #prayersforwest @ http://t.co/4ZALy9yLqg
27,1442073187334,0,0,1,0,off-topic,0,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
28,1442073187334,0,1,1,0,off-topic,0,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
29,1442073187334,0,0,1,0,off-topic,0,81,55,@seanbonnn I see you with the invite.
30,1442073187335,0,0,1,0,off-topic,1,68,56,Ha you and yo girl scary
31,1442073187335,0,0,1,0,off-topic,0,68,58,Welp... On to this work.
32,1442073187335,0,0,1,0,off-topic,0,116,59,@TweetEm_B: So If You Hoes No Yo Place Why PLEX With The Nexts Hoe?!!!!!
33,1442073187335,0,0,1,0,off-topic,0,111,60,@cantstopBen I better not find any of your shenanigans on my bed...
34,1442073187335,1,1,1,1,on-topic,0,96,61,So bosquevillians... What the heck happened In west?
35,1442073187337,0,0,1,0,off-topic,2,101,62,I'm at @SamsOnTheSquare (Waco, TX) http://t.co/FEZj4gX4H1
36,1442073187338,0,1,1,0,off-topic,1,90,63,Nigga wanna be messy ill start hurting feelins
37,1442073187338,0,1,1,0,off-topic,0,100,64,Just because I dont react, doesnt mean I didn't notice..
38,1442073187338,0,0,1,0,off-topic,0,156,65,Stop accepting unsolicited opinions for your life and do what you know what placed on your heart to do! - Tony G
39,1442073187521,0,1,1,0,off-topic,183,169,66,On a good man's passing, it is a solemn privilege to glimpse his profession, community, family and faith. RIP, Luckey Harris.
40,1442073187521,0,0,1,0,off-topic,0,122,67,when I fall in love it's always the same and I'm so tired of playing this game
41,1442073187522,0,0,1,0,off-topic,1,68,68,Why niggas faking on me?
42,1442073187522,0,1,1,0,off-topic,0,99,69,I hate going to the doctor  #boo http://t.co/yzHyU94FMw
43,1442073187522,0,0,1,0,off-topic,0,149,70,Number one reason my town is better than your town. (@ Schmaltz's Sandwich Shoppe) http://t.co/56OOY47kFc
44,1442073187522,0,0,1,0,off-topic,0,65,71,He need to txt me tho
45,1442073187523,0,0,1,0,off-topic,1,105,72,If I get one more on the Baylor horizon email... #okaywegetit
