1,1442075931328,0,0,1,0,off-topic,1442075931328,81,1,@iAmNotA_Dyke ..nah, I'm fine with it.
2,1442075931355,0,1,1,0,off-topic,27,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
3,1442075931602,0,0,1,0,off-topic,247,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
4,1442075931790,1,0,1,0,on-topic,188,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
5,1442075931791,0,0,1,0,off-topic,1,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
6,1442075931791,1,0,1,0,on-topic,0,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
7,1442075931791,0,0,1,0,off-topic,0,74,28,Aint no fighting for fun nigga
8,1442075931792,0,0,1,0,off-topic,1,91,29,When 2 older mexican ladies talk about Facebook
9,1442075931792,1,0,1,0,on-topic,0,145,30,@LowellMBrown @flores4congress Providence Waco says they aren't taking any more blood donations today
10,1442075931792,0,1,1,0,off-topic,0,130,31,@areese13 she misses you. Lets all have a sleepover soon :) her two favorite daughters
11,1442075931793,0,0,1,0,off-topic,1,84,32,She stay missing me but I never miss her
12,1442075931793,0,0,1,0,off-topic,0,98,33,He's upset with me and I'm trying to understand why ..
13,1442075931793,0,0,1,0,off-topic,0,70,34,Never lack keep the strapp
14,1442075931793,0,1,1,0,off-topic,0,115,36,Just because something bad happens doesn't mean the world is gone end !
15,1442075931794,0,0,1,0,off-topic,1,115,37,@UncleLuke02 if I'm correct I believe he scored at least as many as Lin
16,1442075931945,0,0,1,0,off-topic,151,173,38,Davis has to write his words to know 3xs each. He spent his work time at school making this - it works BTW http://t.co/WMxC8JYtpR
17,1442075931948,0,0,1,0,off-topic,3,183,39,Top three things  you'll hear us say at soccer games 1.Lets GoTrojans 2.Ah Ah Ah Ah 3.Dang bro you changed (insert reason they changed) lol
18,1442075931948,0,0,1,0,off-topic,0,135,40,@Natalia__Malik haha it's okay. Lol I can still see the tweet though. And yeah I do too. :/
19,1442075931948,0,0,1,0,off-topic,0,72,41,Home chillen on Friday night
20,1442075931948,0,1,1,0,off-topic,0,98,42,Finally out of work.. 13 hours work days aren't so bad
21,1442075931948,0,0,1,0,off-topic,0,92,43,Thank God For Another Day That Was Not Promises.
22,1442075931949,1,0,1,0,on-topic,1,151,44,In memory of those who lost there life in west tax this past week #west @ I-35 South http://t.co/iHMWeNzhm6
23,1442075931949,0,0,1,0,off-topic,0,111,45,@sydneyjones18 @eden_starnes whatever Sydney. You're such a flaker!
24,1442075931949,0,0,1,0,off-topic,0,78,46,Ok no but seriously.. i need sleep
25,1442075931949,0,0,1,0,off-topic,0,79,47,@mgrcaxo you get on my nerves. lol.
26,1442075932133,0,0,1,0,off-topic,184,111,48,Ill throw a bitch some money if she acting right &amp; fuck me good
27,1442075932133,0,0,1,0,off-topic,0,97,49,I guess it's not meant for me to run under the lights
28,1442075932134,0,1,1,0,off-topic,1,152,50,3 hours of volleyball today. 7 hours total yesterday. Potentially 2 more hours now. #LEAD #thisisthegoodlife
29,1442075932134,0,1,1,0,off-topic,0,137,51,@WhoaOhLaney wow, your life seems boring... just kidding ;) I just read play scripts all day.
30,1442075932134,0,0,1,0,off-topic,0,82,53,If mart had a soccer team I'd be on it
31,1442075932134,0,1,1,0,off-topic,0,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
32,1442075932135,0,0,1,0,off-topic,1,81,55,@seanbonnn I see you with the invite.
33,1442075932135,0,0,1,0,off-topic,0,68,56,Ha you and yo girl scary
34,1442075932136,0,0,1,0,off-topic,1,68,58,Welp... On to this work.
35,1442075932136,0,0,1,0,off-topic,0,116,59,@TweetEm_B: So If You Hoes No Yo Place Why PLEX With The Nexts Hoe?!!!!!
36,1442075932136,0,0,1,0,off-topic,0,111,60,@cantstopBen I better not find any of your shenanigans on my bed...
37,1442075932136,1,1,1,1,on-topic,0,96,61,So bosquevillians... What the heck happened In west?
38,1442075932137,0,0,1,0,off-topic,1,101,62,I'm at @SamsOnTheSquare (Waco, TX) http://t.co/FEZj4gX4H1
39,1442075932137,0,1,1,0,off-topic,0,90,63,Nigga wanna be messy ill start hurting feelins
40,1442075932513,0,1,1,0,off-topic,376,100,64,Just because I dont react, doesnt mean I didn't notice..
41,1442075932514,0,0,1,0,off-topic,1,156,65,Stop accepting unsolicited opinions for your life and do what you know what placed on your heart to do! - Tony G
42,1442075932514,0,1,1,0,off-topic,0,169,66,On a good man's passing, it is a solemn privilege to glimpse his profession, community, family and faith. RIP, Luckey Harris.
43,1442075932514,0,0,1,0,off-topic,0,122,67,when I fall in love it's always the same and I'm so tired of playing this game
44,1442075932514,0,0,1,0,off-topic,0,68,68,Why niggas faking on me?
45,1442075932515,0,1,1,0,off-topic,1,99,69,I hate going to the doctor  #boo http://t.co/yzHyU94FMw
46,1442075932515,0,0,1,0,off-topic,0,86,11,I'll give you a million +1 reasons to stay
47,1442075932515,0,0,1,0,off-topic,0,115,12,I need friends my age here in Waco.. The people I know here are too old
48,1442075932515,0,0,1,0,off-topic,0,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
49,1442075932515,0,1,1,0,off-topic,0,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
50,1442075932516,0,0,1,0,off-topic,1,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
51,1442075932516,0,0,1,0,off-topic,0,73,17,Been jammin to it ever since.
52,1442075932516,0,1,1,0,off-topic,0,72,131,Twitter Is Dead Right Now !
53,1442075932516,1,0,1,0,on-topic,0,165,77,Waiting in line with 200 other people to donate blood in Waco to donate to West. #prayersforwest @ http://t.co/4ZALy9yLqg
54,1442075932702,0,0,1,0,off-topic,186,141,117,Super Heroes To The Rescue! (: #ILoveMyTPCKids @ Tennyson Playcare Center http://t.co/qANRNYJViW
55,1442075932703,0,0,1,0,off-topic,1,76,126,I wish I could donate blood. :(
56,1442075932703,0,0,1,0,off-topic,0,149,70,Number one reason my town is better than your town. (@ Schmaltz's Sandwich Shoppe) http://t.co/56OOY47kFc
57,1442075932704,0,0,1,0,off-topic,1,65,71,He need to txt me tho
58,1442075932704,0,0,1,0,off-topic,0,105,72,If I get one more on the Baylor horizon email... #okaywegetit
59,1442075932704,0,0,1,0,off-topic,0,64,73,I Wanna Fade The D !
60,1442075932705,0,0,1,0,off-topic,1,105,74,I wanna get my nails done but then I'm like, hmmm better not.
61,1442075932705,0,0,1,0,off-topic,0,156,75,Salted caramel &amp; cake batter. Ummmm, need to go to the gym. @ Oso's Oh So Good Yogurt http://t.co/0Da6emnIko
62,1442075932707,0,0,1,0,off-topic,2,131,76,@kmfaho I suppose that's the big difference between Anglo-American and continental, eh?
63,1442075932707,0,0,1,0,off-topic,0,82,78,Got a Real Bitch in her feelings nshit
64,1442075932708,0,0,1,0,off-topic,1,112,79,Awkwardly waiting in the front of HEB for my mom.... So embarrassing
65,1442075932708,0,0,1,0,off-topic,0,105,80,I'm at West, TX (West, TX) w/ 4 others http://t.co/zrpU6KH0J4
66,1442075932888,0,0,1,0,off-topic,180,78,81,This has been quite the experience
67,1442075932889,0,0,1,0,off-topic,1,167,82,Thanks to Nick Wright for dropping by a donation of clothes at our station. 5501 Bagby.  We'll get it where it needs to go.
68,1442075932889,0,0,1,0,off-topic,0,97,83,My 1000th tweet is a CONGRATS to @RSwope25 .Huge fan!
69,1442075932889,0,0,1,0,off-topic,0,115,84,ew why do you think my ex is prettier than you?!  I wouldn't downgrade!
70,1442075932890,0,0,1,0,off-topic,1,113,85,@Abadabadou3 @BarryHartweg dass true...he's earned a good 2 1/2 oreos
71,1442075932890,0,1,1,0,off-topic,0,151,86,I want to go home. I miss New York. I miss my dad. I would like to use my start life over card now, please.
72,1442075932890,0,0,1,0,off-topic,0,74,87,My niggas animals they savages
73,1442075932890,0,0,1,0,off-topic,0,184,88,Preparing myself for the onslaught of Dia tweets &amp; pictures. I'll be waking up at 4:45 and heading to work. #notabaylorstudent #alumprob
74,1442075932891,0,0,1,0,off-topic,1,135,89,You can't look at all the things that you don't have you have to maximize what you do have.
75,1442075932891,0,0,1,0,off-topic,0,92,90,@Yng_Blackk Lol I Bet Yal Are Bro High As A Kite
76,1442075932891,0,1,1,0,off-topic,0,87,91,Chillin naw i aint going to cheat today -_-
77,1442075932891,0,0,1,0,off-topic,0,86,92,Cant trust her no more. Point Blank Period
78,1442075932892,0,0,1,0,off-topic,1,87,93,Make sure the right people in your corner..
79,1442075933076,0,0,1,0,off-topic,184,124,94,I would be the one to hit my face on a door an d give myself a black eye.. #cool
80,1442075933077,0,0,1,0,off-topic,1,182,95,@LizVaughan09 this is my promise ring, I've had it for almost 3 years so It wasn't a big deal that he didnt have it http://t.co/Ks8StKH2Dg
81,1442075933077,0,0,1,0,off-topic,0,130,96,@thatgirl_kei I know right! I told her I'm off sorry, I'll work till 2:00 then IM OUT!
82,1442075933077,0,0,1,0,off-topic,0,93,97,Also totals from last two days will be up as well
83,1442075933077,0,0,1,0,off-topic,0,97,98,Macey is ok. Thank god she finally answered her text.
84,1442075933078,0,0,1,0,off-topic,1,81,99,@Great_One_: Ouch. That's a good one.
85,1442075933078,0,0,1,0,off-topic,0,80,100,I need some sleep. Class in the am.
86,1442075933078,0,0,1,0,off-topic,0,184,101,@sportsexperts17 @ronfromlasvegas I took Spurs -4.5 1st Half, but I won't argue with your pick. Took it before seeing Nash was back. GL men
87,1442075933078,0,0,1,0,off-topic,0,69,102,Trick don't kill my vibe
88,1442075933079,0,1,1,0,off-topic,1,95,103,Yes It's Gone Off Guesa I Watch Reruns Of The Game
89,1442075933079,0,0,1,0,off-topic,0,82,104,They all came up to me and hugged me!
90,1442075933079,0,1,1,0,off-topic,0,111,105,@amandablack14 That's what a G-Big is for! #spoilyou #whatilivefor
91,1442075933079,0,0,1,0,off-topic,0,185,106,@bcartttt It's pat. Fat pat. Broken iPad pat. Pat. Everyone knows Pat. Also notoriously known as Fat Pat. That's who. Pat. You know. Fat pat
92,1442075933241,0,0,1,0,off-topic,162,97,107,My best friend is a COLT!!!! LOVE YOU @LennySampson3
93,1442075933242,0,0,1,0,off-topic,1,130,108,@EW: 'Big Bang Theory' REPEAT beats 'American Idol' http://t.co/ECIaDuS8wa of course!
94,1442075933242,0,0,1,0,off-topic,0,178,109,@BonaFideBeauty if u worth them heals that dress the length of that ponytail and that door... I paid with a 5 and want my change back
95,1442075933242,0,0,1,0,off-topic,0,89,110,#InElementarySchool recess was the best part
96,1442075933243,0,0,1,0,off-topic,1,89,111,She got a big booty so I call her big booty.
97,1442075933243,0,0,1,0,off-topic,0,83,112,I haven't had this much fun in a while
98,1442075933243,0,0,1,0,off-topic,0,165,113,@Ginger_Charm I'm sorry  I'm being depressive I miss him &amp; want him home so bad! Or at least be able to talk to him!
99,1442075933243,0,0,1,0,off-topic,0,155,114,@KissMyKlass08 not to mention pulling females in a respectful way sees very little positive results these days
100,1442075933243,0,0,1,0,off-topic,0,136,115,@ASVPfabe ohh haha that won't work then lol what your gamer tag ill add you when I get home
101,1442075933244,0,0,1,0,off-topic,1,64,116,The money is a must
102,1442075933244,1,1,1,1,on-topic,0,155,141,@raveandrollhard there's a storm coming tonight and its going to bring all the chemicals in the air this way..
103,1442075933595,1,1,1,1,on-topic,351,101,149,@theisaiahbell apparently 70 are dead but that's for now
104,1442075933596,1,1,1,1,on-topic,1,175,165,my family &amp; friends are bruised &amp; slightly damaged but ALIVE &amp; ok.. maybe now i can rest with a little bit more ease..
105,1442075933596,0,1,1,0,off-topic,0,84,179,My prayers gone be extra long tonight.!
106,1442075933596,0,0,1,0,off-topic,0,164,147,University Parks Dr getting ready for the big memorial service tomorrow. #west #bigdayatbaylor @ http://t.co/4PILDTJFHJ
107,1442075933597,0,0,1,0,off-topic,1,124,212,I was swerving in the student parking lot, with cheif keef blasting !!!!! #BOSS
108,1442075933597,1,0,1,0,on-topic,0,125,237,Does anyone know if they still need phone chargers for first responders in west?
109,1442075933597,0,0,1,0,off-topic,0,107,134,@ItsYonnie_: No new bitches, No new niggas. NO friendly shit !
110,1442075933598,0,1,1,0,off-topic,1,132,135,@franchesstuh_: I know I have a vagina but I'm going to need you to suck my sick! Sick.
111,1442075933598,0,0,1,0,off-topic,0,80,136,The Fact that my nail hurt &lt;&lt;
112,1442075933599,0,1,1,0,off-topic,1,108,137,My Nigga TwOo4 laced me up ona tweets but i was already peeping
113,1442075933599,0,0,1,0,off-topic,0,101,138,Couple streets down from the president .. I'm COOL bitch
114,1442075933782,0,0,1,0,off-topic,183,76,139,&amp; I'm Off Tomorrow Turnt Up
115,1442075933783,0,0,1,0,off-topic,1,130,140,Add me on Find Friends... It's not creepy if everybody does it! #shouldbestalkfriends
116,1442075933783,0,0,1,0,off-topic,0,162,142,@megangorgas: there's only one @eewade #irreplaceable #lylas  my tallest, funniest friend you know it gorgeous gorgas
117,1442075933783,0,0,1,0,off-topic,0,70,143,I'm at school early nshit
118,1442075933784,0,1,1,0,off-topic,1,142,144,@BonaFideBeauty you and your within dress code ass freakem dress can two step out my mentions now
119,1442075933784,0,0,1,0,off-topic,0,115,145,My important people collage from MySpace... ha. http://t.co/vkXxxwQglD
120,1442075933784,0,1,1,0,off-topic,0,111,146,It's in my bathroom now...@jazzzmyn55: This smell is killing me!!!
121,1442075933784,0,0,1,0,off-topic,0,65,148,In My Safe Place Lol
122,1442075933785,0,0,1,0,off-topic,1,66,150,Gotta see a million !
123,1442075933785,0,0,1,0,off-topic,0,88,151,Khelsea didn't even wanna hold a bitch down
124,1442075933785,0,0,1,0,off-topic,0,76,152,Pau is throwing elbows all over
125,1442075933787,0,1,1,0,off-topic,2,120,153,Damn didn't even plan on smoking today but hey shit happens! #StartingEarly
126,1442075933787,1,0,1,0,on-topic,0,149,154,Honor the men and women who served in West. #WestTX #prayforwest @ Ferrell Center http://t.co/qSC2xBP6xt
127,1442075933788,0,0,1,0,off-topic,1,110,155,RT @karisafication: DIA 2013: the wetter the better @MsDana_Marie
128,1442075933970,0,0,1,0,off-topic,182,83,156,Gotta get this money ! Understand me ?
129,1442075933970,0,0,1,0,off-topic,0,127,157,4. Do not settle. If it feels like he is stringing you along, then he probably is.
130,1442075933970,0,1,1,0,off-topic,0,103,158,Its funny how they wait until you gone., Just to miss you.
131,1442075933971,0,0,1,0,off-topic,1,118,159,She say she only fucked 4-5 niggas so you know you gotta multiply by 3 !!
132,1442075933971,0,0,1,0,off-topic,0,73,160,Bro we play so late tomorrow
133,1442075933971,0,0,1,0,off-topic,0,101,161,The level of home I have reached is unreal. #thankyouGod
134,1442075933972,0,0,1,0,off-topic,1,80,162,Why text other girls when I got you
135,1442075933972,0,1,1,0,off-topic,0,149,163,@YBLU_TR but I like my relationship with money and alcohol lol. I'm just playing but really I like money
136,1442075933972,0,0,1,0,off-topic,0,163,164,I've got a flock of haters and I love it... I heard about it and smiled :) I feel giddy about my new fan club @ducidni
137,1442075933972,0,0,1,0,off-topic,0,87,166,My Pussy Smell Like Cherry's and U.O.E.N.I
138,1442075933973,0,1,1,0,off-topic,1,140,167,Dax gone make it den I can be like I played the game w/ this nigga and went too the same school
139,1442075933973,0,0,1,0,off-topic,0,93,168,@DeannaCalder me too. We didn't even have a quiz
140,1442075933973,0,0,1,0,off-topic,0,165,169,Thought of you, madmad13_xoxo (no, really....really me ), but I thought@you you when I saw it and http://t.co/93anE8VZui
141,1442075934164,0,0,1,0,off-topic,191,97,170,Oomf stopped tweeting cause he knows ima get on that
142,1442075934164,0,0,1,0,off-topic,0,86,171,Then Ima make these peanut butter cookies
143,1442075934165,0,0,1,0,off-topic,1,85,172,@SanyaRichiRoss ill run faster if you do
144,1442075934165,0,0,1,0,off-topic,0,144,173,So many decisions!!!!Either get my prom dress this weekend or go see motionless in white with bekuh
145,1442075934165,0,0,1,0,off-topic,0,94,174,A female who bout her money &gt;&gt;&gt; ooowieee
146,1442075934166,0,1,1,0,off-topic,1,99,175,@khailinnkhi3 lol it wasnt bad it was just real random
147,1442075934166,0,1,1,0,off-topic,0,133,176,@Lo1060Michelle if anything there's 2 of us now. I don't mind sharing, with good people.
148,1442075934166,0,0,1,0,off-topic,0,119,177,I miss my boyfriend. Like, I hate only seeing him every other weekend. -.-
