1,1442072488700,0,0,1,0,off-topic,1442072488700,81,1,@iAmNotA_Dyke ..nah, I'm fine with it.
2,1442072488729,0,0,1,0,off-topic,29,85,2,Oomf still on that bullshit from lastnight
3,1442072488776,0,0,1,0,off-topic,47,84,3,-NO Handouts Here I Work Hard For Mines !
4,1442072488777,1,0,1,0,on-topic,1,117,4,@theatticdemos @youranonnews fertilizer plant caught on fire and exploded.
5,1442072488777,0,1,1,0,off-topic,0,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
6,1442072489402,0,0,1,0,off-topic,625,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
7,1442072489588,1,0,1,0,on-topic,186,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
8,1442072489588,0,0,1,0,off-topic,0,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
9,1442072489588,1,0,1,0,on-topic,0,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
10,1442072489589,0,1,1,0,off-topic,1,99,22,@wingoz just for his inspirational value, he'd be my HC
11,1442072489589,0,0,1,0,off-topic,0,166,23,@thatgirl_kei I don't have mine yet bc he's getting the actual diamond over there but this is mine  http://t.co/VxMV8nJGYR
12,1442072489589,0,0,1,0,off-topic,0,182,24,Up all night, Pack is in the house, what we make the girls do? Wolfpack make ya booty bounce, boppa. Bend,breathe,stretch, bitch let it go
13,1442072489589,0,0,1,0,off-topic,0,75,25,Guys....why am I sick again....
14,1442072489589,0,0,1,0,off-topic,0,116,26,I swear I stay listening to music it's the answer to all my problems lol
15,1442072489590,0,0,1,0,off-topic,1,144,27,When you reach into your pocket and expect to find mayonnaise packets... #fatkidproblems @RissLaffey
16,1442072489590,0,0,1,0,off-topic,0,74,28,Aint no fighting for fun nigga
17,1442072489779,0,0,1,0,off-topic,189,91,29,When 2 older mexican ladies talk about Facebook
18,1442072489779,1,0,1,0,on-topic,0,145,30,@LowellMBrown @flores4congress Providence Waco says they aren't taking any more blood donations today
19,1442072489779,0,1,1,0,off-topic,0,130,31,@areese13 she misses you. Lets all have a sleepover soon :) her two favorite daughters
20,1442072489780,0,0,1,0,off-topic,1,84,32,She stay missing me but I never miss her
21,1442072489780,0,0,1,0,off-topic,0,98,33,He's upset with me and I'm trying to understand why ..
22,1442072489780,0,0,1,0,off-topic,0,70,34,Never lack keep the strapp
23,1442072489780,0,1,1,0,off-topic,0,115,36,Just because something bad happens doesn't mean the world is gone end !
24,1442072489780,0,0,1,0,off-topic,0,115,37,@UncleLuke02 if I'm correct I believe he scored at least as many as Lin
25,1442072489781,0,0,1,0,off-topic,1,173,38,Davis has to write his words to know 3xs each. He spent his work time at school making this - it works BTW http://t.co/WMxC8JYtpR
26,1442072489781,0,0,1,0,off-topic,0,183,39,Top three things  you'll hear us say at soccer games 1.Lets GoTrojans 2.Ah Ah Ah Ah 3.Dang bro you changed (insert reason they changed) lol
27,1442072489781,0,0,1,0,off-topic,0,135,40,@Natalia__Malik haha it's okay. Lol I can still see the tweet though. And yeah I do too. :/
28,1442072489781,0,0,1,0,off-topic,0,72,41,Home chillen on Friday night
29,1442072489781,0,1,1,0,off-topic,0,98,42,Finally out of work.. 13 hours work days aren't so bad
30,1442072489963,0,0,1,0,off-topic,182,92,43,Thank God For Another Day That Was Not Promises.
31,1442072489963,1,0,1,0,on-topic,0,151,44,In memory of those who lost there life in west tax this past week #west @ I-35 South http://t.co/iHMWeNzhm6
32,1442072489963,0,0,1,0,off-topic,0,111,45,@sydneyjones18 @eden_starnes whatever Sydney. You're such a flaker!
33,1442072489963,0,0,1,0,off-topic,0,78,46,Ok no but seriously.. i need sleep
34,1442072489964,0,0,1,0,off-topic,1,79,47,@mgrcaxo you get on my nerves. lol.
35,1442072489964,0,0,1,0,off-topic,0,111,48,Ill throw a bitch some money if she acting right &amp; fuck me good
36,1442072489964,0,0,1,0,off-topic,0,97,49,I guess it's not meant for me to run under the lights
37,1442072489964,0,1,1,0,off-topic,0,152,50,3 hours of volleyball today. 7 hours total yesterday. Potentially 2 more hours now. #LEAD #thisisthegoodlife
38,1442072489964,0,1,1,0,off-topic,0,137,51,@WhoaOhLaney wow, your life seems boring... just kidding ;) I just read play scripts all day.
39,1442072489965,0,0,1,0,off-topic,1,82,53,If mart had a soccer team I'd be on it
40,1442072489965,0,1,1,0,off-topic,0,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
41,1442072489965,0,0,1,0,off-topic,0,81,55,@seanbonnn I see you with the invite.
42,1442072489965,0,0,1,0,off-topic,0,68,56,Ha you and yo girl scary
43,1442072489965,0,0,1,0,off-topic,0,68,58,Welp... On to this work.
44,1442072490124,0,0,1,0,off-topic,159,116,59,@TweetEm_B: So If You Hoes No Yo Place Why PLEX With The Nexts Hoe?!!!!!
45,1442072490125,0,0,1,0,off-topic,1,115,12,I need friends my age here in Waco.. The people I know here are too old
46,1442072490125,0,0,1,0,off-topic,0,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
47,1442072490125,0,1,1,0,off-topic,0,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
48,1442072490125,0,0,1,0,off-topic,0,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
49,1442072490125,0,0,1,0,off-topic,0,73,17,Been jammin to it ever since.
50,1442072490126,0,0,1,0,off-topic,1,78,18,Don't know what else to do with it
51,1442072490126,0,0,1,0,off-topic,0,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
52,1442072490127,1,0,1,0,on-topic,1,169,20,#Baylor students gather together to pray at campus-wide service. #prayforwest #diadeloso13 #diadelWEST http://t.co/kEeUIP0iXu
53,1442072490127,0,0,1,0,off-topic,0,103,5,@_SayMyNameLOUD: Got ate out by a dog !! #CryingMyLilEyesOut
54,1442072490127,0,0,1,0,off-topic,0,73,6,She hasn't texted back though.
55,1442072490127,1,0,1,0,on-topic,0,165,77,Waiting in line with 200 other people to donate blood in Waco to donate to West. #prayersforwest @ http://t.co/4ZALy9yLqg
56,1442072490659,0,0,1,0,off-topic,532,141,117,Super Heroes To The Rescue! (: #ILoveMyTPCKids @ Tennyson Playcare Center http://t.co/qANRNYJViW
57,1442072490659,0,0,1,0,off-topic,0,111,60,@cantstopBen I better not find any of your shenanigans on my bed...
58,1442072490659,1,1,1,1,on-topic,0,96,61,So bosquevillians... What the heck happened In west?
59,1442072490660,0,0,1,0,off-topic,1,101,62,I'm at @SamsOnTheSquare (Waco, TX) http://t.co/FEZj4gX4H1
60,1442072490660,0,1,1,0,off-topic,0,90,63,Nigga wanna be messy ill start hurting feelins
61,1442072490660,0,1,1,0,off-topic,0,100,64,Just because I dont react, doesnt mean I didn't notice..
62,1442072490660,0,0,1,0,off-topic,0,156,65,Stop accepting unsolicited opinions for your life and do what you know what placed on your heart to do! - Tony G
63,1442072490661,0,1,1,0,off-topic,1,169,66,On a good man's passing, it is a solemn privilege to glimpse his profession, community, family and faith. RIP, Luckey Harris.
64,1442072490661,0,0,1,0,off-topic,0,122,67,when I fall in love it's always the same and I'm so tired of playing this game
65,1442072490661,0,0,1,0,off-topic,0,68,68,Why niggas faking on me?
66,1442072490665,0,1,1,0,off-topic,4,99,69,I hate going to the doctor  #boo http://t.co/yzHyU94FMw
67,1442072490665,0,0,1,0,off-topic,0,149,70,Number one reason my town is better than your town. (@ Schmaltz's Sandwich Shoppe) http://t.co/56OOY47kFc
68,1442072490846,0,0,1,0,off-topic,181,65,71,He need to txt me tho
69,1442072490846,0,0,1,0,off-topic,0,105,72,If I get one more on the Baylor horizon email... #okaywegetit
70,1442072490847,0,0,1,0,off-topic,1,64,73,I Wanna Fade The D !
71,1442072490847,0,0,1,0,off-topic,0,105,74,I wanna get my nails done but then I'm like, hmmm better not.
72,1442072490847,0,0,1,0,off-topic,0,156,75,Salted caramel &amp; cake batter. Ummmm, need to go to the gym. @ Oso's Oh So Good Yogurt http://t.co/0Da6emnIko
73,1442072490847,0,0,1,0,off-topic,0,131,76,@kmfaho I suppose that's the big difference between Anglo-American and continental, eh?
74,1442072490848,0,0,1,0,off-topic,1,82,78,Got a Real Bitch in her feelings nshit
75,1442072490848,0,0,1,0,off-topic,0,112,79,Awkwardly waiting in the front of HEB for my mom.... So embarrassing
76,1442072490848,0,0,1,0,off-topic,0,105,80,I'm at West, TX (West, TX) w/ 4 others http://t.co/zrpU6KH0J4
77,1442072490848,0,0,1,0,off-topic,0,78,81,This has been quite the experience
78,1442072490849,0,0,1,0,off-topic,1,167,82,Thanks to Nick Wright for dropping by a donation of clothes at our station. 5501 Bagby.  We'll get it where it needs to go.
79,1442072490849,0,0,1,0,off-topic,0,97,83,My 1000th tweet is a CONGRATS to @RSwope25 .Huge fan!
80,1442072490849,0,0,1,0,off-topic,0,115,84,ew why do you think my ex is prettier than you?!  I wouldn't downgrade!
81,1442072491034,0,0,1,0,off-topic,185,113,85,@Abadabadou3 @BarryHartweg dass true...he's earned a good 2 1/2 oreos
82,1442072491034,0,1,1,0,off-topic,0,151,86,I want to go home. I miss New York. I miss my dad. I would like to use my start life over card now, please.
83,1442072491035,0,0,1,0,off-topic,1,74,87,My niggas animals they savages
84,1442072491035,0,0,1,0,off-topic,0,184,88,Preparing myself for the onslaught of Dia tweets &amp; pictures. I'll be waking up at 4:45 and heading to work. #notabaylorstudent #alumprob
85,1442072491035,0,0,1,0,off-topic,0,135,89,You can't look at all the things that you don't have you have to maximize what you do have.
