1,1442046198573,0,0,1,0,off-topic,1442046198573,136,1,@Jay1972Jay Nope. Mid 80's. It's off Metallica's 2nd album Ride The Lightning.  84 I believe.
2,1442046198576,0,1,1,0,off-topic,3,115,6,and is usually viewed in a #heroic light, recent events notwithstanding.
3,1442046199276,0,0,1,0,off-topic,700,114,54,Wed 16:00: Partly cloudy. Risk of a thunderstorm this evening. Low 10.
4,1442046199465,0,0,1,0,off-topic,189,183,56,Need a stress relief sweat? http://t.co/fkKK50QfD8 for a great 200-500 too challenge. You decide what you are up to! http://t.co/Ir8UGIKIh6
5,1442046199465,1,0,1,0,on-topic,0,153,58,Jamesons &amp; Rolling Rock with Darren, Tommy #albertaflood (@ Ship &amp; Anchor Pub) http://t.co/SD3ik2ZpHw
6,1442046199466,0,0,1,0,off-topic,1,182,63,@HuffingtonPost: The gut-wrenchingly tragic outcome of one couple and their struggle to accept their gay son http://t.co/wxOKSvQmvo Aww :(
7,1442046199466,1,0,1,0,on-topic,0,188,11,@LiseMouskaal 17th Avenue is flooded from McLeod Trail &amp; west to Centre Street. I believe McLeod is flooded from 25th Ave all the way to 3rd
8,1442046199466,1,0,1,0,on-topic,0,108,14,@Crackmacs same seems like 1/2 of#yyc is shut down.... #yycflood
9,1442046199467,1,0,1,0,on-topic,1,165,18,Supreme bug protection. Cooking for a house full of refugees. #floodageddon @ Dunne/Turk Household http://t.co/jMvHHe5xZF
10,1442046199467,1,0,1,0,on-topic,0,120,21,Lies Okotoks tells itself... The river only floods once every hundred years.
11,1442046199467,1,0,1,0,on-topic,0,170,3,@NelsonTagoona so glad that you missed the floods and saw our sunny side last Monday as we Honoured Mother Earth @ShelleyLarose
12,1442046199467,0,0,1,0,off-topic,0,135,24,http://t.co/pfYIjjz3Fw those arms, that face that smile..... this guy is absolutely perfect
13,1442046199651,0,0,1,0,off-topic,184,89,25,Keep on saying.Duplicate tweet Fudge is that!
14,1442046199651,0,0,1,0,off-topic,0,164,26,would #specifically please the leader of this whole expedition. And once that was out of the way, she would rejoin the f
15,1442046199651,1,1,1,1,on-topic,0,163,27,Is it in poor taste to inform my calgary friends that today is international surfing day?? Just sayin... #silverlinings
16,1442046199652,0,0,1,0,off-topic,1,183,28,Driving the forklift.. Feel something tickling my ear (pleas let it be my hair) worst fear come true.. Tar sand beetle! #nooo #cryingensues
17,1442046199655,0,1,1,0,off-topic,3,156,29,Lord of the Rings Adventure Board Game is happening at the lake. #nerdlife @ Laurier Lake http://t.co/FFF568MLug
18,1442046199656,1,1,1,1,on-topic,1,144,30,Hi friends, I'm safe, surrounded by water, but stocked with food and water. Just waiting it out now.
