1,1442046876898,0,1,1,0,off-topic,1442046876898,115,6,and is usually viewed in a #heroic light, recent events notwithstanding.
2,1442046877053,1,0,1,0,on-topic,155,165,18,Supreme bug protection. Cooking for a house full of refugees. #floodageddon @ Dunne/Turk Household http://t.co/jMvHHe5xZF
3,1442046877054,1,0,1,0,on-topic,1,108,14,@Crackmacs same seems like 1/2 of#yyc is shut down.... #yycflood
4,1442046877054,1,0,1,0,on-topic,0,188,11,@LiseMouskaal 17th Avenue is flooded from McLeod Trail &amp; west to Centre Street. I believe McLeod is flooded from 25th Ave all the way to 3rd
5,1442046877054,1,0,1,0,on-topic,0,170,3,@NelsonTagoona so glad that you missed the floods and saw our sunny side last Monday as we Honoured Mother Earth @ShelleyLarose
6,1442046877055,0,0,1,0,off-topic,1,163,16,Clearly, the mistake was that the souvenir seller came to them with more money than what we paid. The plaza managers ha
7,1442046877055,0,0,1,0,off-topic,0,68,17,Holy poop its hot today.
8,1442046877055,0,0,1,0,off-topic,0,138,19,That is not a ferret RT @RaggedyAuthor: @BariLeia baby bunny on my lap. http://t.co/HRA54KFtUn
9,1442046877055,0,0,1,0,off-topic,0,143,20,@actioncond good one for the girls that go all the way down #strongtothecore http://t.co/Yk6qAiI9jx
10,1442046877238,0,0,1,0,off-topic,183,167,12,Anyone need some American clay. @americanclay for sale. Let me know #yyc #ecoliving #cleanliving # @ http://t.co/dNk9u5oPa6
11,1442046877239,0,0,1,0,off-topic,1,93,13,Heartily chatted with #Kenyans today in the mall.
12,1442046877239,0,1,1,0,off-topic,0,175,15,Tuesday morning update: 4st store still closed due to no power in our community. Closest Bronze Baxx is our Sirocco drive location!
13,1442046877239,0,0,1,0,off-topic,0,99,9,I #can't tell you how many times I had this realization.
14,1442046877240,0,0,1,0,off-topic,1,107,10,I'm at Land &amp; Sea (Calgary, Alberta) http://t.co/yEXwlAOXrU
15,1442046877240,0,0,1,0,off-topic,0,108,7,You thought there was more to us but you knew how it would end --
16,1442046877240,0,0,1,0,off-topic,0,150,8,'Canada' appeared on Tuesday 25 at the 18th place in the Top20 of Edmonton's Trends: http://t.co/EuKOxJpvFb
17,1442046877245,0,1,1,0,off-topic,5,138,2,Nothing like a :16 second downpour to give us some much needed moisture. http://t.co/HHImyESBPu
18,1442046877245,0,0,1,0,off-topic,0,135,4,Party hard , suns down , still warm , lovin life , smile hard , do it right :) ! Summer 2013
19,1442046877245,0,1,1,0,off-topic,0,131,5,@Exclusionzone if you compare yourself to water does that mean I can't live without you?
