1,1442069813768,1,0,1,0,on-topic,1442069813768,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
2,1442069813772,0,0,1,0,off-topic,4,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
3,1442069813772,0,0,1,0,off-topic,0,166,23,@thatgirl_kei I don't have mine yet bc he's getting the actual diamond over there but this is mine  http://t.co/VxMV8nJGYR
4,1442069813773,0,0,1,0,off-topic,1,182,24,Up all night, Pack is in the house, what we make the girls do? Wolfpack make ya booty bounce, boppa. Bend,breathe,stretch, bitch let it go
5,1442069813773,0,0,1,0,off-topic,0,75,25,Guys....why am I sick again....
6,1442069813773,0,0,1,0,off-topic,0,116,26,I swear I stay listening to music it's the answer to all my problems lol
7,1442069813774,0,0,1,0,off-topic,1,144,27,When you reach into your pocket and expect to find mayonnaise packets... #fatkidproblems @RissLaffey
8,1442069813774,1,0,1,0,on-topic,0,169,20,#Baylor students gather together to pray at campus-wide service. #prayforwest #diadeloso13 #diadelWEST http://t.co/kEeUIP0iXu
9,1442069813774,0,1,1,0,off-topic,0,99,22,@wingoz just for his inspirational value, he'd be my HC
10,1442069813774,0,0,1,0,off-topic,0,73,17,Been jammin to it ever since.
11,1442069813775,0,0,1,0,off-topic,1,78,18,Don't know what else to do with it
12,1442069813821,0,0,1,0,off-topic,46,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
13,1442069813821,0,0,1,0,off-topic,0,135,14,We must meet the uncertainties of this world with the certainty of the world to come #Tozer
14,1442069813821,0,1,1,0,off-topic,0,108,15,i really don't want to be in Riesel right now... IM. SO. BORED..
15,1442069813822,0,0,1,0,off-topic,1,97,16,The moral of this story is YOU CAN'T TRUST THE SYSTEM
16,1442069814000,0,0,1,0,off-topic,178,154,8,76639: Special Weather Statement issued April 10 at 1:34PM CDT  by NWS Dallas-Fort Worth http://t.co/YKeZJBmdrk
17,1442069814007,0,0,1,0,off-topic,7,152,9,@cdev22 @mere_ann For the movie marathons and random road trips to Katie's. keep in my mind who your GBig is!
18,1442069814008,0,0,1,0,off-topic,1,101,10,I really don't want my mama to drop me off at the airport
19,1442069814008,0,0,1,0,off-topic,0,86,11,I'll give you a million +1 reasons to stay
20,1442069814008,0,0,1,0,off-topic,0,115,12,I need friends my age here in Waco.. The people I know here are too old
21,1442069814009,0,0,1,0,off-topic,1,85,2,Oomf still on that bullshit from lastnight
22,1442069814009,0,0,1,0,off-topic,0,84,3,-NO Handouts Here I Work Hard For Mines !
23,1442069814009,1,0,1,0,on-topic,0,117,4,@theatticdemos @youranonnews fertilizer plant caught on fire and exploded.
24,1442069814009,0,0,1,0,off-topic,0,103,5,@_SayMyNameLOUD: Got ate out by a dog !! #CryingMyLilEyesOut
25,1442069814010,0,0,1,0,off-topic,1,73,6,She hasn't texted back though.
26,1442069814010,0,0,1,0,off-topic,0,130,7,If you don't want an absence then leave after school regardless give blood tomorrow!!!!
27,1442069814010,0,0,1,0,off-topic,0,81,1,@iAmNotA_Dyke ..nah, I'm fine with it.
28,1442069814019,0,1,1,0,off-topic,9,144,52,You're closer@ThatIsTRAGIC: Predict your own death! @TomCatOnTop: @ThatIsTRAGIC it's gonna implode !
29,1442069814157,1,0,1,0,on-topic,138,165,77,Waiting in line with 200 other people to donate blood in Waco to donate to West. #prayersforwest @ http://t.co/4ZALy9yLqg
30,1442069814350,1,0,1,0,on-topic,193,143,57,This is crazy! CAUGHT ON CAMERA: Fertilizer Plant Explosion Near Waco, Texas http://t.co/FGnRORZW11
31,1442069814351,0,0,1,0,off-topic,1,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
32,1442069814351,0,0,1,0,off-topic,0,64,73,I Wanna Fade The D !
33,1442069814351,0,0,1,0,off-topic,0,105,74,I wanna get my nails done but then I'm like, hmmm better not.
34,1442069814352,0,0,1,0,off-topic,1,156,75,Salted caramel &amp; cake batter. Ummmm, need to go to the gym. @ Oso's Oh So Good Yogurt http://t.co/0Da6emnIko
35,1442069814352,0,0,1,0,off-topic,0,131,76,@kmfaho I suppose that's the big difference between Anglo-American and continental, eh?
36,1442069814352,0,0,1,0,off-topic,0,82,78,Got a Real Bitch in her feelings nshit
37,1442069814353,0,1,1,0,off-topic,1,169,66,On a good man's passing, it is a solemn privilege to glimpse his profession, community, family and faith. RIP, Luckey Harris.
38,1442069814353,0,0,1,0,off-topic,0,122,67,when I fall in love it's always the same and I'm so tired of playing this game
39,1442069814353,0,0,1,0,off-topic,0,68,68,Why niggas faking on me?
40,1442069814353,0,1,1,0,off-topic,0,99,69,I hate going to the doctor  #boo http://t.co/yzHyU94FMw
41,1442069814353,0,0,1,0,off-topic,0,149,70,Number one reason my town is better than your town. (@ Schmaltz's Sandwich Shoppe) http://t.co/56OOY47kFc
42,1442069814538,0,0,1,0,off-topic,185,65,71,He need to txt me tho
43,1442069814538,1,1,1,1,on-topic,0,96,61,So bosquevillians... What the heck happened In west?
44,1442069814539,0,0,1,0,off-topic,1,101,62,I'm at @SamsOnTheSquare (Waco, TX) http://t.co/FEZj4gX4H1
45,1442069814539,0,1,1,0,off-topic,0,90,63,Nigga wanna be messy ill start hurting feelins
46,1442069814539,0,1,1,0,off-topic,0,100,64,Just because I dont react, doesnt mean I didn't notice..
47,1442069814539,0,0,1,0,off-topic,0,156,65,Stop accepting unsolicited opinions for your life and do what you know what placed on your heart to do! - Tony G
48,1442069814540,0,1,1,0,off-topic,1,103,54,Watchig breaking Dawn , Bout to get all in my feelings ....
49,1442069814540,0,0,1,0,off-topic,0,81,55,@seanbonnn I see you with the invite.
50,1442069814540,0,0,1,0,off-topic,0,68,56,Ha you and yo girl scary
51,1442069814540,0,0,1,0,off-topic,0,68,58,Welp... On to this work.
52,1442069814541,0,0,1,0,off-topic,1,116,59,@TweetEm_B: So If You Hoes No Yo Place Why PLEX With The Nexts Hoe?!!!!!
53,1442069814541,0,0,1,0,off-topic,0,111,60,@cantstopBen I better not find any of your shenanigans on my bed...
54,1442069814541,0,0,1,0,off-topic,0,111,45,@sydneyjones18 @eden_starnes whatever Sydney. You're such a flaker!
55,1442069814541,0,0,1,0,off-topic,0,78,46,Ok no but seriously.. i need sleep
56,1442069814726,0,0,1,0,off-topic,185,79,47,@mgrcaxo you get on my nerves. lol.
57,1442069814726,0,0,1,0,off-topic,0,111,48,Ill throw a bitch some money if she acting right &amp; fuck me good
58,1442069814726,0,0,1,0,off-topic,0,97,49,I guess it's not meant for me to run under the lights
59,1442069814726,0,1,1,0,off-topic,0,152,50,3 hours of volleyball today. 7 hours total yesterday. Potentially 2 more hours now. #LEAD #thisisthegoodlife
60,1442069814727,0,1,1,0,off-topic,1,137,51,@WhoaOhLaney wow, your life seems boring... just kidding ;) I just read play scripts all day.
61,1442069814727,0,0,1,0,off-topic,0,82,53,If mart had a soccer team I'd be on it
62,1442069814727,0,0,1,0,off-topic,0,105,72,If I get one more on the Baylor horizon email... #okaywegetit
63,1442069814727,0,0,1,0,off-topic,0,72,41,Home chillen on Friday night
64,1442069814727,0,1,1,0,off-topic,0,98,42,Finally out of work.. 13 hours work days aren't so bad
65,1442069814728,0,0,1,0,off-topic,1,92,43,Thank God For Another Day That Was Not Promises.
66,1442069814728,1,0,1,0,on-topic,0,151,44,In memory of those who lost there life in west tax this past week #west @ I-35 South http://t.co/iHMWeNzhm6
67,1442069814728,0,0,1,0,off-topic,0,74,28,Aint no fighting for fun nigga
68,1442069814728,0,0,1,0,off-topic,0,91,29,When 2 older mexican ladies talk about Facebook
69,1442069814728,1,0,1,0,on-topic,0,145,30,@LowellMBrown @flores4congress Providence Waco says they aren't taking any more blood donations today
70,1442069814863,0,1,1,0,off-topic,135,130,31,@areese13 she misses you. Lets all have a sleepover soon :) her two favorite daughters
71,1442069814863,0,0,1,0,off-topic,0,84,32,She stay missing me but I never miss her
72,1442069814864,0,0,1,0,off-topic,1,98,33,He's upset with me and I'm trying to understand why ..
73,1442069814864,0,0,1,0,off-topic,0,70,34,Never lack keep the strapp
74,1442069814864,0,1,1,0,off-topic,0,115,36,Just because something bad happens doesn't mean the world is gone end !
75,1442069814864,0,0,1,0,off-topic,0,115,37,@UncleLuke02 if I'm correct I believe he scored at least as many as Lin
76,1442069814864,0,0,1,0,off-topic,0,173,38,Davis has to write his words to know 3xs each. He spent his work time at school making this - it works BTW http://t.co/WMxC8JYtpR
77,1442069814865,0,0,1,0,off-topic,1,183,39,Top three things  you'll hear us say at soccer games 1.Lets GoTrojans 2.Ah Ah Ah Ah 3.Dang bro you changed (insert reason they changed) lol
78,1442069814865,0,0,1,0,off-topic,0,76,126,I wish I could donate blood. :(
79,1442069815187,0,0,1,0,off-topic,322,141,117,Super Heroes To The Rescue! (: #ILoveMyTPCKids @ Tennyson Playcare Center http://t.co/qANRNYJViW
80,1442069815187,0,0,1,0,off-topic,0,119,127,Lol about that spot I left in his bed....  nvm he prolly washed his sheets
81,1442069815187,0,0,1,0,off-topic,0,128,128,Niggas talk down on kream but when they see us in person they try &amp; be friendly
82,1442069815188,0,0,1,0,off-topic,1,76,129,These Young Hoes Be Confused af
83,1442069815188,0,1,1,0,off-topic,0,108,130,@kushhh2013 go for it I'm not going to lie to you I got you cuz
84,1442069815188,0,0,1,0,off-topic,0,111,121,Shoot a nigga up then so what thats what he get for being so tough
85,1442069815188,0,0,1,0,off-topic,0,70,122,Okay somebody else kik me
86,1442069815189,0,0,1,0,off-topic,1,104,123,@teresabelia @Eemma___theres a word for that : infamous lol
87,1442069815189,0,1,1,0,off-topic,0,117,124,Fixing to go have breakfast at morales house :). We going to eat brisket
88,1442069815189,0,0,1,0,off-topic,0,126,125,I don't want to waste foreverFor half hearted goodbyes, the rumors, or the lies..
89,1442069815189,0,0,1,0,off-topic,0,64,116,The money is a must
90,1442069815190,1,0,1,0,on-topic,1,139,118,#WestTX city hall lawn full of journalists and photographers @ West, TX http://t.co/SGILIaLegl
91,1442069815190,0,1,1,0,off-topic,0,114,119,@hillcody715: We can just be friends. #fiveterriblewords #friendzoned
92,1442069815375,0,0,1,0,off-topic,185,97,120,A Bad attitude really is the only disability in life
93,1442069815375,0,0,1,0,off-topic,0,83,112,I haven't had this much fun in a while
94,1442069815375,0,0,1,0,off-topic,0,165,113,@Ginger_Charm I'm sorry  I'm being depressive I miss him &amp; want him home so bad! Or at least be able to talk to him!
95,1442069815376,0,0,1,0,off-topic,1,155,114,@KissMyKlass08 not to mention pulling females in a respectful way sees very little positive results these days
96,1442069815376,0,0,1,0,off-topic,0,136,115,@ASVPfabe ohh haha that won't work then lol what your gamer tag ill add you when I get home
97,1442069815376,0,0,1,0,off-topic,0,178,109,@BonaFideBeauty if u worth them heals that dress the length of that ponytail and that door... I paid with a 5 and want my change back
98,1442069815376,0,0,1,0,off-topic,0,89,110,#InElementarySchool recess was the best part
99,1442069815376,0,0,1,0,off-topic,0,89,111,She got a big booty so I call her big booty.
100,1442069815377,0,1,1,0,off-topic,1,111,105,@amandablack14 That's what a G-Big is for! #spoilyou #whatilivefor
101,1442069815377,0,0,1,0,off-topic,0,185,106,@bcartttt It's pat. Fat pat. Broken iPad pat. Pat. Everyone knows Pat. Also notoriously known as Fat Pat. That's who. Pat. You know. Fat pat
102,1442069815377,0,0,1,0,off-topic,0,97,107,My best friend is a COLT!!!! LOVE YOU @LennySampson3
103,1442069815377,0,0,1,0,off-topic,0,130,108,@EW: 'Big Bang Theory' REPEAT beats 'American Idol' http://t.co/ECIaDuS8wa of course!
104,1442069815563,0,0,1,0,off-topic,186,93,97,Also totals from last two days will be up as well
