1,1442072947816,1,0,1,0,on-topic,1442072947816,152,21,Nearly every Main St mom n pop shop closed in West, Tx... Windows shattered by blast. http://t.co/sfUbaX5uYE
2,1442072947819,0,0,1,0,off-topic,3,136,35,Delta Duck races was a blast! I'll be training my duck for next year @BaylorTriDelta #stjude
3,1442072947820,0,0,1,0,off-topic,1,188,13,Basically I want a way to collect name/email/phone for ppl I meet on the go-randomly or having it set up &amp; rdy at events.Anyone know of one?
4,1442072947820,0,0,1,0,off-topic,0,78,18,Don't know what else to do with it
5,1442072947820,0,0,1,0,off-topic,0,112,19,@Obey_LuulOddi: These hoes mad , fuck yo mad ass &amp; them feelings
6,1442072947821,1,0,1,0,on-topic,1,169,20,#Baylor students gather together to pray at campus-wide service. #prayforwest #diadeloso13 #diadelWEST http://t.co/kEeUIP0iXu
7,1442072947821,0,1,1,0,off-topic,0,99,22,@wingoz just for his inspirational value, he'd be my HC
8,1442072947821,0,0,1,0,off-topic,0,166,23,@thatgirl_kei I don't have mine yet bc he's getting the actual diamond over there but this is mine  http://t.co/VxMV8nJGYR
9,1442072947821,0,0,1,0,off-topic,0,182,24,Up all night, Pack is in the house, what we make the girls do? Wolfpack make ya booty bounce, boppa. Bend,breathe,stretch, bitch let it go
10,1442072947822,0,0,1,0,off-topic,1,75,25,Guys....why am I sick again....
11,1442072947822,0,0,1,0,off-topic,0,116,26,I swear I stay listening to music it's the answer to all my problems lol
12,1442072947959,0,0,1,0,off-topic,137,144,27,When you reach into your pocket and expect to find mayonnaise packets... #fatkidproblems @RissLaffey
13,1442072947959,0,0,1,0,off-topic,0,74,28,Aint no fighting for fun nigga
14,1442072947959,0,0,1,0,off-topic,0,91,29,When 2 older mexican ladies talk about Facebook
15,1442072947959,1,0,1,0,on-topic,0,145,30,@LowellMBrown @flores4congress Providence Waco says they aren't taking any more blood donations today
16,1442072947960,0,1,1,0,off-topic,1,130,31,@areese13 she misses you. Lets all have a sleepover soon :) her two favorite daughters
17,1442072947963,0,0,1,0,off-topic,3,84,32,She stay missing me but I never miss her
18,1442072947963,0,0,1,0,off-topic,0,98,33,He's upset with me and I'm trying to understand why ..
19,1442072947963,0,0,1,0,off-topic,0,70,34,Never lack keep the strapp
