1,1434447911502,1,0,1,0,on-topic,1434447911502,170,39,Stop with this silly snow hoax. We all know this is a global warming hurricane... @slackadjuster @severestudios @reedtimmerTVN
2,1434447911693,1,1,1,1,on-topic,191,173,26,@newscaster we are 5 blocks from the water. First two blocks were evacuated. Sounds like a train just went by. Stay safe! Thanks.
3,1434447911693,0,1,1,0,off-topic,0,129,37,@jackmackenroth: I'm bored so I'm gonna go outside and get a blow job #HurricaneSandy
4,1434447911694,1,1,1,1,on-topic,1,104,22,By 11am it's going to be 100% chance of rain #HurricaneSandy
5,1434447911694,1,1,1,1,on-topic,0,105,11,Already flooded so much #SANDY @ Hoboken http://t.co/MPhft4a8
6,1434447911694,1,1,1,1,on-topic,0,137,47,When the lights in the elevator you're in go out and you're stuck in darkness #hurricanesandy
7,1434447911694,1,0,1,0,on-topic,0,162,52,The Statue of Liberty as seen from near Battery Park. #sandy #hurricanesandy  @ Battery Park City http://t.co/0MZy2IXX
8,1434447911695,1,0,1,0,on-topic,1,188,33,@marcushasfun- u were a guest star in my dream last night, &amp; 2day I noticed Marcus Garvey Park on a NYC #hurricane map! http://t.co/LQ2Kpif0
9,1434447911695,0,0,1,0,off-topic,0,130,16,RT @FrankIero: Droplets of water is literally falling from the sky. #FrankenstormLIVE!
10,1434447911695,1,0,1,0,on-topic,0,172,6,Neighborly duties. @Cory_Kennedy arrives to the rescue sporting some spelunking equipment #sandy @ 300 Squad http://t.co/QbpGdm3w
11,1434447911878,1,0,1,0,on-topic,183,120,2,Sandy be soooo mad that she be shattering our doors and shiet #HurricaneSandy
12,1434447911878,0,0,1,0,off-topic,0,150,3,@ibexgirl thankfully Hurricane Waugh played it cool and waited this one out. Ready to go at any moment tho.
13,1434447911878,0,0,1,0,off-topic,0,87,42,I'm debating if I should take you homeeee .
14,1434447911879,1,0,1,0,on-topic,1,124,43,Emily's air mattress is our Noah's Ark. Two of every type (of boxed wine) #sandy
15,1434447911879,0,0,1,0,off-topic,0,100,44,Checking the city here in Brooklyn  http://t.co/ESLzKZm7
16,1434447911879,0,0,1,0,off-topic,0,129,45,Holy shit it must be the end of the world when not even best buy is opening. Day offf
17,1434447911889,0,1,1,0,off-topic,10,88,46,just because you can't, doesn't mean i can't
18,1434447911889,0,0,1,0,off-topic,0,171,48,#SATstudyTime : WOW.. wish my boys found that earlier http://t.co/BmrBPwYv hurry before its unavailable Des Moines Register bwy
19,1434447911890,0,0,1,0,off-topic,1,88,49,@TheFatLadyRaps but you love me... And u ugg
20,1434447911890,0,0,1,0,off-topic,0,122,50,@judyrey Same thing in Queens, I have siding hanging from my house. Where r u?
21,1434447911890,0,0,1,0,off-topic,0,94,51,@OredRocAnn holy shit, your block or the next one?
22,1434447911891,0,0,1,0,off-topic,1,179,53,Channel surfing, and relaxing with my green goodies. I wanna go for a walk, but not feeling flying away like #MaryPoppins or some shit.
23,1434447912070,1,1,1,1,on-topic,179,89,54,I wanna go to the beach but I don't wanna die
24,1434447912071,0,0,1,0,off-topic,1,122,40,This is what it look like out my window  @ WeedTopia ! =} http://t.co/ca1HBCtc
25,1434447912071,0,0,1,0,off-topic,0,181,41,@Hayleyshammock shopping fun! ;)  it should be like this then start to gradually get worse..but will keep u up2date! @ see what goes on..
26,1434447912071,0,0,1,0,off-topic,0,94,25,@lisanewmn I do it all the time. Don't hate me! :)
27,1434447912071,1,1,1,1,on-topic,0,99,27,It's crazy out there, not gonna lie I'm kind of scared.
28,1434447912071,1,0,1,0,on-topic,0,123,28,@israilov1012 god bless them ! Lmao the wind calmed down a little so thats good
29,1434447912072,0,1,1,0,off-topic,1,117,29,No sooner then my last tweet did I receive this text http://t.co/X7sLiyzt
30,1434447912072,0,0,1,0,off-topic,0,152,30,@mike_cucci queen duck face    ((((I can't do dick face so tongue works too right?))))) http://t.co/UjGnXfiP
31,1434447912072,0,1,1,0,off-topic,0,134,31,Off to try to find a kids phone I have no idea why he wanted until now to look for it #huh
32,1434447912072,1,1,1,1,on-topic,0,89,32,One more shower before the power goes out lol
33,1434447912073,1,0,1,0,on-topic,1,166,34,Word to the wise, make sure you have cash on u in case of a prolonged power outage &amp; charge all ur phones, iPads, etc.
34,1434447912073,0,0,1,0,off-topic,0,174,35,#GottaAceMySATexam : OH LORD: wish my cousin found this previously http://t.co/umUM2hzE ya better get this #Top10FavoriteSongs kvb
35,1434447912259,0,1,1,0,off-topic,186,118,36,@victoriaaa0x haha I was gonna say how can u not wanna stay with Martha ?!
36,1434447912259,0,0,1,0,off-topic,0,75,38,Yo ref his hand is outta bounds
37,1434447912260,1,1,1,1,on-topic,1,118,14,@codyfinz my house is creeking... Does that mean she's trying to break in?
38,1434447912260,0,1,1,0,off-topic,0,152,15,My mom just found my little sister screaming out of her window in a random language to animals #onlymyfamily
39,1434447912261,0,1,1,0,off-topic,1,89,17,@NevaTRUST_Again I Dnt No If She Gonna Let Me
40,1434447912261,0,0,1,0,off-topic,0,113,18,@jennettemccurdy @noahmunck He's got that kinda spec ops rugged looks
41,1434447912261,1,1,1,1,on-topic,0,82,19,debating going home in prep for #sandy
42,1434447912261,0,0,1,0,off-topic,0,96,20,@viamadison Thanks, babe. We all appreciate it. :) x
43,1434447912262,0,0,1,0,off-topic,1,72,21,I can't taste my damn food .
44,1434447912262,0,0,1,0,off-topic,0,110,23,Big Daddy Deco ready for this Halloween party http://t.co/grKxmXPV
45,1434447912262,0,0,1,0,off-topic,0,137,24,@MSLWILLSEE loll I don't know your twitter name anymore it doesn't popup when I type for name
46,1434447912262,0,0,1,0,off-topic,0,137,4,@taos you never got that magnificent case of Burgundy I sent you to thank you for your tweets?
47,1434447912263,0,0,1,0,off-topic,1,112,5,I'm at Mad River Bar &amp; Grille (New York, NY) http://t.co/VSiZrzKP
48,1434447912301,0,0,1,0,off-topic,38,74,7,And that's it until the spring.
49,1434447912301,1,1,1,1,on-topic,0,133,8,I don't know how I'm getting back to Jersey since the trains and subways aren't running...
50,1434447912302,0,1,1,0,off-topic,1,129,97,@4SHOCinCity so far good, I'm part of emergency staff, I just happen to have day off!
51,1434447912531,1,1,1,1,on-topic,229,111,98,I dont even care about the power, I just want this storm to be over
52,1434447912531,1,0,1,0,on-topic,0,165,100,@stephennyr89 cause I seen people post pictures of flooding &amp; puddles .. Didnt know what was going on out there haha
53,1434447912533,1,1,1,1,on-topic,2,173,81,Guys!!!! It's getting really bad out there now!!! Hope everyone  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/sRvSO8kj
54,1434447912533,1,0,1,0,on-topic,0,131,93,Ok - goodbye New Yorkers. I'm outta here! Good luck with the #frankenstorm and stuff...
55,1434447912538,1,0,1,0,on-topic,5,123,85,good bye Astoria #hurricanesandy on the way @ Astoria Park http://t.co/WBqWIqHU
56,1434447912539,1,0,1,0,on-topic,1,133,60,dearest @andre_kamp, i love you. wish you were in the storm with us. http://t.co/f4ehKQQA
57,1434447912539,1,0,1,0,on-topic,0,100,67,@Max_D_tho smokin during a hurricane is hard as hell lol
58,1434447912539,1,0,1,0,on-topic,0,142,70,If only I was stormed in with @Twink_ie &amp; @GiBaby_ My only survival needs. Stay safe, love you
59,1434447912539,0,0,1,0,off-topic,0,97,90,NO WE DO NOT HAVE FUCKING ICE !!!  GO THE FUCK HOME !
60,1434447912540,1,0,1,0,on-topic,1,77,91,Hide yo kids hide yo wives #Sandy
61,1434447912540,0,0,1,0,off-topic,0,119,92,Are you Don Drapers wife?  BOoM #halloween2012 #madmen http://t.co/ioBGXliU
62,1434447912719,0,0,1,0,off-topic,179,182,94,#GottaAceMySATexam .. OH LORD: I really wish we found that previously http://t.co/rbnRHSAj ya better get this #TallGirlAppreciationDay pzk
63,1434447912720,1,0,1,0,on-topic,1,65,95,And out goes my power
64,1434447912721,0,0,1,0,off-topic,1,128,96,#RT_ @shakira says: I'm something you'll regret losing, I can promise you that much.
65,1434447912721,1,1,1,1,on-topic,0,104,99,Really don't mind this sandy thing unless the power goes out
66,1434447912722,0,0,1,0,off-topic,1,102,86,@AbbieBradyD it's not a memo you wanted to be on, trust me
67,1434447912722,0,0,1,0,off-topic,0,154,87,Oh dear Sandy.. #Home #IgnorantShit #LookingLikeIm13 #SuperAsian  @ Somewhere in my world http://t.co/axBvzhzV
68,1434447912722,0,0,1,0,off-topic,0,127,88,@ZMars89 to be honest with you. I don't remember peeing infront of his house ever..
