1,1434454731977,0,0,1,0,off-topic,1434454731977,93,1,I've got enough candles to supply a Mexican family
2,1434454732006,1,0,1,0,on-topic,29,162,52,The Statue of Liberty as seen from near Battery Park. #sandy #hurricanesandy  @ Battery Park City http://t.co/0MZy2IXX
3,1434454732842,1,1,1,1,on-topic,836,137,47,When the lights in the elevator you're in go out and you're stuck in darkness #hurricanesandy
4,1434454733030,1,0,1,0,on-topic,188,170,39,Stop with this silly snow hoax. We all know this is a global warming hurricane... @slackadjuster @severestudios @reedtimmerTVN
5,1434454733030,0,1,1,0,off-topic,0,129,37,@jackmackenroth: I'm bored so I'm gonna go outside and get a blow job #HurricaneSandy
6,1434454733032,1,0,1,0,on-topic,2,188,33,@marcushasfun- u were a guest star in my dream last night, &amp; 2day I noticed Marcus Garvey Park on a NYC #hurricane map! http://t.co/LQ2Kpif0
7,1434454733032,1,1,1,1,on-topic,0,173,26,@newscaster we are 5 blocks from the water. First two blocks were evacuated. Sounds like a train just went by. Stay safe! Thanks.
8,1434454733032,1,1,1,1,on-topic,0,104,22,By 11am it's going to be 100% chance of rain #HurricaneSandy
9,1434454733033,0,0,1,0,off-topic,1,130,16,RT @FrankIero: Droplets of water is literally falling from the sky. #FrankenstormLIVE!
10,1434454733033,1,1,1,1,on-topic,0,105,11,Already flooded so much #SANDY @ Hoboken http://t.co/MPhft4a8
11,1434454733033,1,0,1,0,on-topic,0,120,2,Sandy be soooo mad that she be shattering our doors and shiet #HurricaneSandy
12,1434454733034,0,0,1,0,off-topic,1,150,3,@ibexgirl thankfully Hurricane Waugh played it cool and waited this one out. Ready to go at any moment tho.
13,1434454733034,1,0,1,0,on-topic,0,172,6,Neighborly duties. @Cory_Kennedy arrives to the rescue sporting some spelunking equipment #sandy @ 300 Squad http://t.co/QbpGdm3w
14,1434454733217,0,0,1,0,off-topic,183,88,49,@TheFatLadyRaps but you love me... And u ugg
15,1434454733217,0,0,1,0,off-topic,0,122,50,@judyrey Same thing in Queens, I have siding hanging from my house. Where r u?
16,1434454733217,0,0,1,0,off-topic,0,94,51,@OredRocAnn holy shit, your block or the next one?
17,1434454733224,0,0,1,0,off-topic,7,171,48,#SATstudyTime : WOW.. wish my boys found that earlier http://t.co/BmrBPwYv hurry before its unavailable Des Moines Register bwy
18,1434454733225,0,1,1,0,off-topic,1,88,46,just because you can't, doesn't mean i can't
19,1434454733225,1,0,1,0,on-topic,0,124,43,Emily's air mattress is our Noah's Ark. Two of every type (of boxed wine) #sandy
20,1434454733225,0,0,1,0,off-topic,0,100,44,Checking the city here in Brooklyn  http://t.co/ESLzKZm7
21,1434454733225,0,0,1,0,off-topic,0,129,45,Holy shit it must be the end of the world when not even best buy is opening. Day offf
22,1434454733226,0,0,1,0,off-topic,1,87,42,I'm debating if I should take you homeeee .
23,1434454733226,0,0,1,0,off-topic,0,181,41,@Hayleyshammock shopping fun! ;)  it should be like this then start to gradually get worse..but will keep u up2date! @ see what goes on..
24,1434454733226,0,0,1,0,off-topic,0,122,40,This is what it look like out my window  @ WeedTopia ! =} http://t.co/ca1HBCtc
25,1434454733226,0,0,1,0,off-topic,0,75,38,Yo ref his hand is outta bounds
26,1434454733405,1,0,1,0,on-topic,179,166,34,Word to the wise, make sure you have cash on u in case of a prolonged power outage &amp; charge all ur phones, iPads, etc.
27,1434454733405,0,0,1,0,off-topic,0,174,35,#GottaAceMySATexam : OH LORD: wish my cousin found this previously http://t.co/umUM2hzE ya better get this #Top10FavoriteSongs kvb
28,1434454733405,0,1,1,0,off-topic,0,118,36,@victoriaaa0x haha I was gonna say how can u not wanna stay with Martha ?!
29,1434454733405,1,1,1,1,on-topic,0,89,32,One more shower before the power goes out lol
30,1434454733405,0,1,1,0,off-topic,0,117,29,No sooner then my last tweet did I receive this text http://t.co/X7sLiyzt
31,1434454733405,0,0,1,0,off-topic,0,152,30,@mike_cucci queen duck face    ((((I can't do dick face so tongue works too right?))))) http://t.co/UjGnXfiP
32,1434454733406,0,1,1,0,off-topic,1,134,31,Off to try to find a kids phone I have no idea why he wanted until now to look for it #huh
33,1434454733406,1,1,1,1,on-topic,0,99,27,It's crazy out there, not gonna lie I'm kind of scared.
34,1434454733406,1,0,1,0,on-topic,0,123,28,@israilov1012 god bless them ! Lmao the wind calmed down a little so thats good
35,1434454733406,0,0,1,0,off-topic,0,137,24,@MSLWILLSEE loll I don't know your twitter name anymore it doesn't popup when I type for name
36,1434454733406,0,0,1,0,off-topic,0,94,25,@lisanewmn I do it all the time. Don't hate me! :)
37,1434454733591,0,0,1,0,off-topic,185,110,23,Big Daddy Deco ready for this Halloween party http://t.co/grKxmXPV
38,1434454733592,0,0,1,0,off-topic,1,96,20,@viamadison Thanks, babe. We all appreciate it. :) x
39,1434454733592,0,0,1,0,off-topic,0,72,21,I can't taste my damn food .
40,1434454733592,0,1,1,0,off-topic,0,89,17,@NevaTRUST_Again I Dnt No If She Gonna Let Me
41,1434454733592,0,0,1,0,off-topic,0,113,18,@jennettemccurdy @noahmunck He's got that kinda spec ops rugged looks
42,1434454733592,1,1,1,1,on-topic,0,82,19,debating going home in prep for #sandy
43,1434454733593,1,1,1,1,on-topic,1,118,14,@codyfinz my house is creeking... Does that mean she's trying to break in?
44,1434454733593,0,1,1,0,off-topic,0,152,15,My mom just found my little sister screaming out of her window in a random language to animals #onlymyfamily
45,1434454733593,0,0,1,0,off-topic,0,113,10,@jaytee_96 you must be crazy! &amp; omg you tweeted something yay lol
46,1434454733593,0,0,1,0,off-topic,0,152,12,@eloreeeeeee need me to comeback and finish it since I was supposed to sleep over and then I woulda finished
47,1434454733593,1,1,1,1,on-topic,0,133,13,On that note, i pray that everyone stays safe, and keeps a positive attitude ! #godisgood
48,1434454733593,0,0,1,0,off-topic,0,137,4,@taos you never got that magnificent case of Burgundy I sent you to thank you for your tweets?
49,1434454733594,0,0,1,0,off-topic,1,112,5,I'm at Mad River Bar &amp; Grille (New York, NY) http://t.co/VSiZrzKP
50,1434454733630,0,0,1,0,off-topic,36,74,7,And that's it until the spring.
51,1434454733630,1,1,1,1,on-topic,0,133,8,I don't know how I'm getting back to Jersey since the trains and subways aren't running...
52,1434454733630,1,0,1,0,on-topic,0,165,100,@stephennyr89 cause I seen people post pictures of flooding &amp; puddles .. Didnt know what was going on out there haha
53,1434454733929,1,1,1,1,on-topic,299,111,98,I dont even care about the power, I just want this storm to be over
54,1434454734116,0,1,1,0,off-topic,187,129,97,@4SHOCinCity so far good, I'm part of emergency staff, I just happen to have day off!
55,1434454734116,1,0,1,0,on-topic,0,131,93,Ok - goodbye New Yorkers. I'm outta here! Good luck with the #frankenstorm and stuff...
56,1434454734116,1,0,1,0,on-topic,0,123,85,good bye Astoria #hurricanesandy on the way @ Astoria Park http://t.co/WBqWIqHU
57,1434454734117,1,1,1,1,on-topic,1,173,81,Guys!!!! It's getting really bad out there now!!! Hope everyone  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/sRvSO8kj
58,1434454734117,1,0,1,0,on-topic,0,142,70,If only I was stormed in with @Twink_ie &amp; @GiBaby_ My only survival needs. Stay safe, love you
59,1434454734117,1,0,1,0,on-topic,0,100,67,@Max_D_tho smokin during a hurricane is hard as hell lol
60,1434454734117,1,0,1,0,on-topic,0,133,60,dearest @andre_kamp, i love you. wish you were in the storm with us. http://t.co/f4ehKQQA
61,1434454734118,1,1,1,1,on-topic,1,104,99,Really don't mind this sandy thing unless the power goes out
62,1434454734118,1,0,1,0,on-topic,0,65,95,And out goes my power
63,1434454734118,0,0,1,0,off-topic,0,128,96,#RT_ @shakira says: I'm something you'll regret losing, I can promise you that much.
64,1434454734118,0,0,1,0,off-topic,0,182,94,#GottaAceMySATexam .. OH LORD: I really wish we found that previously http://t.co/rbnRHSAj ya better get this #TallGirlAppreciationDay pzk
65,1434454734303,1,0,1,0,on-topic,185,77,91,Hide yo kids hide yo wives #Sandy
66,1434454734303,0,0,1,0,off-topic,0,119,92,Are you Don Drapers wife?  BOoM #halloween2012 #madmen http://t.co/ioBGXliU
67,1434454734303,0,0,1,0,off-topic,0,97,90,NO WE DO NOT HAVE FUCKING ICE !!!  GO THE FUCK HOME !
68,1434454734304,0,1,1,0,off-topic,1,84,89,sandy can't stop me from getting my owab
