1,1434451693324,1,1,1,1,on-topic,1434451693324,137,47,When the lights in the elevator you're in go out and you're stuck in darkness #hurricanesandy
2,1434451693518,0,1,1,0,off-topic,194,129,37,@jackmackenroth: I'm bored so I'm gonna go outside and get a blow job #HurricaneSandy
3,1434451693518,1,0,1,0,on-topic,0,170,39,Stop with this silly snow hoax. We all know this is a global warming hurricane... @slackadjuster @severestudios @reedtimmerTVN
4,1434451693519,1,0,1,0,on-topic,1,188,33,@marcushasfun- u were a guest star in my dream last night, &amp; 2day I noticed Marcus Garvey Park on a NYC #hurricane map! http://t.co/LQ2Kpif0
5,1434451693519,1,1,1,1,on-topic,0,173,26,@newscaster we are 5 blocks from the water. First two blocks were evacuated. Sounds like a train just went by. Stay safe! Thanks.
6,1434451693519,1,1,1,1,on-topic,0,104,22,By 11am it's going to be 100% chance of rain #HurricaneSandy
7,1434451693520,0,0,1,0,off-topic,1,130,16,RT @FrankIero: Droplets of water is literally falling from the sky. #FrankenstormLIVE!
8,1434451693520,1,1,1,1,on-topic,0,105,11,Already flooded so much #SANDY @ Hoboken http://t.co/MPhft4a8
9,1434451693520,1,0,1,0,on-topic,0,120,2,Sandy be soooo mad that she be shattering our doors and shiet #HurricaneSandy
10,1434451693520,0,0,1,0,off-topic,0,150,3,@ibexgirl thankfully Hurricane Waugh played it cool and waited this one out. Ready to go at any moment tho.
11,1434451693521,1,0,1,0,on-topic,1,172,6,Neighborly duties. @Cory_Kennedy arrives to the rescue sporting some spelunking equipment #sandy @ 300 Squad http://t.co/QbpGdm3w
12,1434451693637,0,0,1,0,off-topic,116,88,49,@TheFatLadyRaps but you love me... And u ugg
13,1434451693637,0,0,1,0,off-topic,0,122,50,@judyrey Same thing in Queens, I have siding hanging from my house. Where r u?
14,1434451693638,0,1,1,0,off-topic,1,88,46,just because you can't, doesn't mean i can't
15,1434451693638,0,0,1,0,off-topic,0,171,48,#SATstudyTime : WOW.. wish my boys found that earlier http://t.co/BmrBPwYv hurry before its unavailable Des Moines Register bwy
16,1434451693638,0,0,1,0,off-topic,0,100,44,Checking the city here in Brooklyn  http://t.co/ESLzKZm7
17,1434451693643,0,0,1,0,off-topic,5,129,45,Holy shit it must be the end of the world when not even best buy is opening. Day offf
18,1434451693644,1,0,1,0,on-topic,1,124,43,Emily's air mattress is our Noah's Ark. Two of every type (of boxed wine) #sandy
19,1434451693644,0,0,1,0,off-topic,0,75,38,Yo ref his hand is outta bounds
20,1434451693825,0,0,1,0,off-topic,181,122,40,This is what it look like out my window  @ WeedTopia ! =} http://t.co/ca1HBCtc
21,1434451693826,0,0,1,0,off-topic,1,181,41,@Hayleyshammock shopping fun! ;)  it should be like this then start to gradually get worse..but will keep u up2date! @ see what goes on..
22,1434451693827,0,0,1,0,off-topic,1,87,42,I'm debating if I should take you homeeee .
23,1434451693828,0,1,1,0,off-topic,1,118,36,@victoriaaa0x haha I was gonna say how can u not wanna stay with Martha ?!
24,1434451693828,1,0,1,0,on-topic,0,166,34,Word to the wise, make sure you have cash on u in case of a prolonged power outage &amp; charge all ur phones, iPads, etc.
25,1434451693828,0,0,1,0,off-topic,0,174,35,#GottaAceMySATexam : OH LORD: wish my cousin found this previously http://t.co/umUM2hzE ya better get this #Top10FavoriteSongs kvb
26,1434451693828,0,1,1,0,off-topic,0,134,31,Off to try to find a kids phone I have no idea why he wanted until now to look for it #huh
27,1434451693829,1,1,1,1,on-topic,1,89,32,One more shower before the power goes out lol
28,1434451693829,0,1,1,0,off-topic,0,117,29,No sooner then my last tweet did I receive this text http://t.co/X7sLiyzt
29,1434451693829,0,0,1,0,off-topic,0,152,30,@mike_cucci queen duck face    ((((I can't do dick face so tongue works too right?))))) http://t.co/UjGnXfiP
30,1434451693829,1,1,1,1,on-topic,0,99,27,It's crazy out there, not gonna lie I'm kind of scared.
31,1434451694012,1,0,1,0,on-topic,183,123,28,@israilov1012 god bless them ! Lmao the wind calmed down a little so thats good
32,1434451694012,0,0,1,0,off-topic,0,137,24,@MSLWILLSEE loll I don't know your twitter name anymore it doesn't popup when I type for name
33,1434451694013,0,0,1,0,off-topic,1,94,25,@lisanewmn I do it all the time. Don't hate me! :)
34,1434451694013,0,0,1,0,off-topic,0,110,23,Big Daddy Deco ready for this Halloween party http://t.co/grKxmXPV
35,1434451694013,0,0,1,0,off-topic,0,96,20,@viamadison Thanks, babe. We all appreciate it. :) x
36,1434451694014,0,0,1,0,off-topic,1,72,21,I can't taste my damn food .
37,1434451694014,1,1,1,1,on-topic,0,82,19,debating going home in prep for #sandy
38,1434451694014,0,1,1,0,off-topic,0,89,17,@NevaTRUST_Again I Dnt No If She Gonna Let Me
39,1434451694014,0,0,1,0,off-topic,0,113,18,@jennettemccurdy @noahmunck He's got that kinda spec ops rugged looks
40,1434451694014,0,1,1,0,off-topic,0,152,15,My mom just found my little sister screaming out of her window in a random language to animals #onlymyfamily
41,1434451694015,1,1,1,1,on-topic,1,118,14,@codyfinz my house is creeking... Does that mean she's trying to break in?
42,1434451694015,1,1,1,1,on-topic,0,133,13,On that note, i pray that everyone stays safe, and keeps a positive attitude ! #godisgood
43,1434451694015,0,0,1,0,off-topic,0,113,10,@jaytee_96 you must be crazy! &amp; omg you tweeted something yay lol
44,1434451694305,0,0,1,0,off-topic,290,152,12,@eloreeeeeee need me to comeback and finish it since I was supposed to sleep over and then I woulda finished
45,1434451694305,0,1,1,0,off-topic,0,124,9,@NaeemPeena We were asked to get off the plane, after checkin and boarding passes
46,1434451694305,0,0,1,0,off-topic,0,137,4,@taos you never got that magnificent case of Burgundy I sent you to thank you for your tweets?
47,1434451694306,0,0,1,0,off-topic,1,112,5,I'm at Mad River Bar &amp; Grille (New York, NY) http://t.co/VSiZrzKP
48,1434451694306,0,0,1,0,off-topic,0,74,7,And that's it until the spring.
49,1434451694306,1,1,1,1,on-topic,0,133,8,I don't know how I'm getting back to Jersey since the trains and subways aren't running...
50,1434451694308,1,0,1,0,on-topic,2,131,93,Ok - goodbye New Yorkers. I'm outta here! Good luck with the #frankenstorm and stuff...
51,1434451694493,0,1,1,0,off-topic,185,129,97,@4SHOCinCity so far good, I'm part of emergency staff, I just happen to have day off!
52,1434451694493,1,1,1,1,on-topic,0,111,98,I dont even care about the power, I just want this storm to be over
53,1434451694493,1,0,1,0,on-topic,0,165,100,@stephennyr89 cause I seen people post pictures of flooding &amp; puddles .. Didnt know what was going on out there haha
54,1434451694494,1,1,1,1,on-topic,1,173,81,Guys!!!! It's getting really bad out there now!!! Hope everyone  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/sRvSO8kj
55,1434451694494,1,0,1,0,on-topic,0,123,85,good bye Astoria #hurricanesandy on the way @ Astoria Park http://t.co/WBqWIqHU
56,1434451694494,1,0,1,0,on-topic,0,142,70,If only I was stormed in with @Twink_ie &amp; @GiBaby_ My only survival needs. Stay safe, love you
57,1434451694494,1,0,1,0,on-topic,0,100,67,@Max_D_tho smokin during a hurricane is hard as hell lol
58,1434451694495,1,0,1,0,on-topic,1,162,52,The Statue of Liberty as seen from near Battery Park. #sandy #hurricanesandy  @ Battery Park City http://t.co/0MZy2IXX
59,1434451694495,1,0,1,0,on-topic,0,133,60,dearest @andre_kamp, i love you. wish you were in the storm with us. http://t.co/f4ehKQQA
60,1434451694495,0,0,1,0,off-topic,0,102,86,@AbbieBradyD it's not a memo you wanted to be on, trust me
61,1434451694680,0,0,1,0,off-topic,185,154,87,Oh dear Sandy.. #Home #IgnorantShit #LookingLikeIm13 #SuperAsian  @ Somewhere in my world http://t.co/axBvzhzV
62,1434451694681,0,0,1,0,off-topic,1,127,88,@ZMars89 to be honest with you. I don't remember peeing infront of his house ever..
63,1434451694682,0,1,1,0,off-topic,1,84,89,sandy can't stop me from getting my owab
64,1434451694683,0,0,1,0,off-topic,1,97,90,NO WE DO NOT HAVE FUCKING ICE !!!  GO THE FUCK HOME !
65,1434451694684,1,0,1,0,on-topic,1,77,91,Hide yo kids hide yo wives #Sandy
66,1434451694685,0,0,1,0,off-topic,1,119,92,Are you Don Drapers wife?  BOoM #halloween2012 #madmen http://t.co/ioBGXliU
67,1434451694686,0,0,1,0,off-topic,1,182,94,#GottaAceMySATexam .. OH LORD: I really wish we found that previously http://t.co/rbnRHSAj ya better get this #TallGirlAppreciationDay pzk
68,1434451694687,1,0,1,0,on-topic,1,65,95,And out goes my power
69,1434451694689,0,0,1,0,off-topic,2,128,96,#RT_ @shakira says: I'm something you'll regret losing, I can promise you that much.
70,1434451694689,1,1,1,1,on-topic,0,104,99,Really don't mind this sandy thing unless the power goes out
71,1434451694691,0,0,1,0,off-topic,2,93,101,Tree Trimming in Nee Jersey http://t.co/SnvLYuLp
72,1434451694692,0,0,1,0,off-topic,1,125,102,I honestly hate the Volkswagen commercial with the dude singing in the black car
73,1434451694693,1,1,1,1,on-topic,1,114,78,Power's been cut to lower Manhattan and our lights are flickering....!
74,1434451694868,0,0,1,0,off-topic,175,121,79,My mom told me I could have whoever I want sleep over, it's a little late mom
75,1434451694869,1,0,1,0,on-topic,1,120,80,Pre Sandy Calm @ Patsy &amp; Eddie's Boli-Stoli Factory http://t.co/2zE2rPiN
76,1434451694869,0,0,1,0,off-topic,0,85,82,GIANTS!!! Congratulations. What a season!
77,1434451694870,0,0,1,0,off-topic,1,108,83,I have so much ammo, I'm gunna kill all the babies- @Zaine_O_Mac
78,1434451694871,0,0,1,0,off-topic,1,68,84,@pweetytinu am Gud and u
79,1434451694872,0,0,1,0,off-topic,1,101,71,@Wimblaaa what!? Malteses are cute!! http://t.co/bbYpEvBA
80,1434451694872,0,0,1,0,off-topic,0,133,72,Well I was the only sober one at the party at least I won't have a #hangover #suckstosuck
81,1434451694872,0,0,1,0,off-topic,0,88,73,Everyone and their mothers are at home depot
82,1434451694873,0,0,1,0,off-topic,1,78,74,@ant_decicco I wanna check it out!
83,1434451694873,0,0,1,0,off-topic,0,70,75,I'm too nice at FIFA!!!!!!
84,1434451694874,0,0,1,0,off-topic,1,103,76,So much to do..in such short time ; must not be lazy!! AHJA
85,1434451694874,0,0,1,0,off-topic,0,131,77,Sicilia ubd !!! #HaveToAceMySATexam .. ..better get it while u can http://t.co/2OZUsia8
86,1434451694875,0,1,1,0,off-topic,1,153,68,tonight I'm gonna dance for all that we've been through, but I don't wanna dance if I'm not dancing with you.
87,1434451694875,1,0,1,0,on-topic,0,115,69,Things are bad out there @ West Orange Police Dept http://t.co/elNnbJwG
88,1434451695055,0,1,1,0,off-topic,180,113,63,@MikeyDeleasa thank you for posting that! Is it gonna be rescheduled?
89,1434451695055,1,1,1,1,on-topic,0,73,64,My power keep goin in and out
90,1434451695055,0,0,1,0,off-topic,0,68,65,My whole street is BLACK
91,1434451695056,0,1,1,0,off-topic,1,172,66,@shalomshuli Dude...you are CRUSHING on Howard!  I'm listening on demand right now.  Shalom, mother effer!  ~Sal ( from Raw Dog)
92,1434451695056,0,0,1,0,off-topic,0,94,51,@OredRocAnn holy shit, your block or the next one?
93,1434451695056,0,0,1,0,off-topic,0,179,53,Channel surfing, and relaxing with my green goodies. I wanna go for a walk, but not feeling flying away like #MaryPoppins or some shit.
94,1434451695057,1,1,1,1,on-topic,1,89,54,I wanna go to the beach but I don't wanna die
95,1434451695057,1,1,1,1,on-topic,0,164,55,RT @KatEdorsson: #SANDY &amp; #A-ROD Damn dude... What is this world coming too http://t.co/GZgV9jnM     too funny LOL!!
96,1434451695058,1,1,1,1,on-topic,1,177,56,@nicoledandrea yea, just hoping my windows hold. They're shaking but they're all new so fingers crossed. Hope all is well on your end
97,1434451695058,0,0,1,0,off-topic,0,97,57,Today i had more fun then i have in the longest tim
98,1434451695058,0,1,1,0,off-topic,0,112,58,@CocoCrunchMB Hi P'! Your going to do great today :D Love you! &lt;3
99,1434451695058,1,1,1,1,on-topic,0,124,59,Water levels be rising!!! (@ Long Island City Piers) [pic]: http://t.co/D9VVuCPo
100,1434451695243,1,0,1,0,on-topic,185,72,148,Hurricane sandy can suck it
101,1434451695244,1,0,1,0,on-topic,1,130,149,Frankenstorm? More like zombie apocalypse. (at Manhattan) [pic]  http://t.co/kyzTKAog
102,1434451695245,1,1,1,1,on-topic,1,163,137,No power, no problem! #blackout #sandy #eastvillagenyc #newyork #hurricanecowboys  @ East Village http://t.co/84LtDMIZ
103,1434451695246,1,1,1,1,on-topic,1,132,103,Oh my god there's an emergency alert in my area I'm fucking scared http://t.co/h5ZoNDkG
104,1434451695247,1,0,1,0,on-topic,1,183,104,@jacquelinetweet we just happen to be surrounding a tray of vodka Kelly right now while sheltering in our building haha #hurricanefestival
105,1434451695248,1,1,1,1,on-topic,1,120,108,@SwagisLethal But around 6-8pm with the high tide we will have bad flooding
106,1434451695248,1,0,1,0,on-topic,0,184,115,Can't believe one of the twitter accounts for the hurricane is actually tweeting/promoting4Obama. Be funny bout the storm not talk politics
107,1434451695249,0,1,1,0,off-topic,1,135,124,@Nikki_217 @_wonderrwoman flounder is just a buzz kill, Arial cannot be tamed. #fucksafety
108,1434451695249,1,1,1,1,on-topic,0,140,128,Lots of people out in #BayRidge #Brooklyn checking out the storm damage. #sandy #sandyaftermath
109,1434451695250,1,0,1,0,on-topic,1,108,132,The hurricane updates are most interesting than the Jets games.
110,1434451695430,0,0,1,0,off-topic,180,185,134,Marcus Lattimore man prayers up for u man keep fighting South Carolina #21 shyt was terrifying espi ally if you are a football playerlike me
111,1434451695430,1,0,1,0,on-topic,0,155,135,I should of went to a hurricane sandy party..I'm so bored I'm tweeetin my biscuits off over here #bored #awake
112,1434451695430,0,0,1,0,off-topic,0,129,150,Promise that you'll sing about me 4eva, promise that you'll sing about me 4...ooOooo
113,1434451695430,0,0,1,0,off-topic,0,85,151,@nathanandy lol no trauma to little man!
114,1434451695431,0,1,1,0,off-topic,1,124,152,@steffffuhhknee omg I was just talking about that game. I fucking love it! Lmao
115,1434451695431,1,0,1,0,on-topic,0,148,153,West side highway downtown is a swimming pool @FrankBeach_  @ Riverside Park North http://t.co/F7uL15nX
116,1434451695431,0,0,1,0,off-topic,0,88,146,@Fxq_Ya_Feelins u good nobody gon see lmfao
117,1434451695431,0,0,1,0,off-topic,0,90,147,No normal people leave the airport this early
118,1434451695432,1,1,1,1,on-topic,1,112,142,@Valerie_Mia how is it by you Valerie? It's really windy over here.
119,1434451695432,0,0,1,0,off-topic,0,99,143,The lady on channel 4 news looks like @jekkkkax3 s mom
120,1434451695432,0,0,1,0,off-topic,0,132,144,Hi Cav vmt WOW.. #HaveToAceMySATexam : ..better get it while u can http://t.co/nN4neU1z
121,1434451695432,0,0,1,0,off-topic,0,140,145,In love with my bed except for the fact that every move you make something squeaks #thestruggle
122,1434451695617,0,0,1,0,off-topic,185,135,138,@bree_cass this is from rob bc he doesn't have a smartphone at my house: coookkkieeeeeee!!
123,1434451695618,1,1,1,1,on-topic,1,88,139,@toodopekay_ yea lets hope it pass us quick
124,1434451695618,0,0,1,0,off-topic,0,116,140,@sirenasmaster well we shall see lol...i aint worried i leave it to God
125,1434451695618,0,0,1,0,off-topic,0,81,141,Watching tv nd Textin my best friend
126,1434451695619,0,0,1,0,off-topic,1,86,105,I want 1st marking period to end already!
127,1434451695619,0,0,1,0,off-topic,0,87,106,@s_mehalick: Why won't my friends text me?
128,1434451695619,0,1,1,0,off-topic,0,157,107,This guy Skelton had the job in week 1. Got hurt. Kolb leads them to 4-2 n skelton comes is and is just HORRIFIC
129,1434451695619,1,1,1,1,on-topic,0,93,109,@Prarthana_xo I have electricity come over later
130,1434451695620,0,0,1,0,off-topic,1,102,110,I feel like If we Fall apart You Wouldn't Care. &lt;\3 :(
