1,1434452481717,1,0,1,0,on-topic,1434452481717,170,39,Stop with this silly snow hoax. We all know this is a global warming hurricane... @slackadjuster @severestudios @reedtimmerTVN
2,1434452481907,0,1,1,0,off-topic,190,129,37,@jackmackenroth: I'm bored so I'm gonna go outside and get a blow job #HurricaneSandy
3,1434452481907,1,1,1,1,on-topic,0,173,26,@newscaster we are 5 blocks from the water. First two blocks were evacuated. Sounds like a train just went by. Stay safe! Thanks.
4,1434452481908,1,1,1,1,on-topic,1,104,22,By 11am it's going to be 100% chance of rain #HurricaneSandy
5,1434452481908,1,1,1,1,on-topic,0,105,11,Already flooded so much #SANDY @ Hoboken http://t.co/MPhft4a8
6,1434452481908,1,0,1,0,on-topic,0,188,33,@marcushasfun- u were a guest star in my dream last night, &amp; 2day I noticed Marcus Garvey Park on a NYC #hurricane map! http://t.co/LQ2Kpif0
7,1434452481909,0,0,1,0,off-topic,1,130,16,RT @FrankIero: Droplets of water is literally falling from the sky. #FrankenstormLIVE!
8,1434452481909,1,0,1,0,on-topic,0,172,6,Neighborly duties. @Cory_Kennedy arrives to the rescue sporting some spelunking equipment #sandy @ 300 Squad http://t.co/QbpGdm3w
9,1434452481909,0,0,1,0,off-topic,0,150,3,@ibexgirl thankfully Hurricane Waugh played it cool and waited this one out. Ready to go at any moment tho.
10,1434452481909,1,0,1,0,on-topic,0,120,2,Sandy be soooo mad that she be shattering our doors and shiet #HurricaneSandy
11,1434452481910,0,0,1,0,off-topic,1,75,38,Yo ref his hand is outta bounds
12,1434452482091,0,0,1,0,off-topic,181,174,35,#GottaAceMySATexam : OH LORD: wish my cousin found this previously http://t.co/umUM2hzE ya better get this #Top10FavoriteSongs kvb
13,1434452482092,0,1,1,0,off-topic,1,118,36,@victoriaaa0x haha I was gonna say how can u not wanna stay with Martha ?!
14,1434452482092,0,1,1,0,off-topic,0,134,31,Off to try to find a kids phone I have no idea why he wanted until now to look for it #huh
15,1434452482092,1,1,1,1,on-topic,0,89,32,One more shower before the power goes out lol
