1,1434451238667,1,0,1,0,on-topic,1434451238667,170,39,Stop with this silly snow hoax. We all know this is a global warming hurricane... @slackadjuster @severestudios @reedtimmerTVN
2,1434451238862,0,1,1,0,off-topic,195,129,37,@jackmackenroth: I'm bored so I'm gonna go outside and get a blow job #HurricaneSandy
3,1434451238862,1,1,1,1,on-topic,0,173,26,@newscaster we are 5 blocks from the water. First two blocks were evacuated. Sounds like a train just went by. Stay safe! Thanks.
4,1434451238863,1,1,1,1,on-topic,1,104,22,By 11am it's going to be 100% chance of rain #HurricaneSandy
5,1434451238863,1,1,1,1,on-topic,0,105,11,Already flooded so much #SANDY @ Hoboken http://t.co/MPhft4a8
6,1434451238863,1,1,1,1,on-topic,0,137,47,When the lights in the elevator you're in go out and you're stuck in darkness #hurricanesandy
7,1434451238864,1,0,1,0,on-topic,1,162,52,The Statue of Liberty as seen from near Battery Park. #sandy #hurricanesandy  @ Battery Park City http://t.co/0MZy2IXX
8,1434451238864,1,0,1,0,on-topic,0,188,33,@marcushasfun- u were a guest star in my dream last night, &amp; 2day I noticed Marcus Garvey Park on a NYC #hurricane map! http://t.co/LQ2Kpif0
9,1434451238864,0,0,1,0,off-topic,0,130,16,RT @FrankIero: Droplets of water is literally falling from the sky. #FrankenstormLIVE!
10,1434451238864,1,0,1,0,on-topic,0,120,2,Sandy be soooo mad that she be shattering our doors and shiet #HurricaneSandy
11,1434451238864,0,0,1,0,off-topic,0,150,3,@ibexgirl thankfully Hurricane Waugh played it cool and waited this one out. Ready to go at any moment tho.
12,1434451238979,1,0,1,0,on-topic,115,172,6,Neighborly duties. @Cory_Kennedy arrives to the rescue sporting some spelunking equipment #sandy @ 300 Squad http://t.co/QbpGdm3w
13,1434451238980,0,0,1,0,off-topic,1,122,40,This is what it look like out my window  @ WeedTopia ! =} http://t.co/ca1HBCtc
14,1434451238980,0,0,1,0,off-topic,0,181,41,@Hayleyshammock shopping fun! ;)  it should be like this then start to gradually get worse..but will keep u up2date! @ see what goes on..
15,1434451238980,0,0,1,0,off-topic,0,87,42,I'm debating if I should take you homeeee .
16,1434451238980,1,0,1,0,on-topic,0,124,43,Emily's air mattress is our Noah's Ark. Two of every type (of boxed wine) #sandy
17,1434451238984,0,0,1,0,off-topic,4,100,44,Checking the city here in Brooklyn  http://t.co/ESLzKZm7
18,1434451238984,0,0,1,0,off-topic,0,129,45,Holy shit it must be the end of the world when not even best buy is opening. Day offf
19,1434451239167,0,1,1,0,off-topic,183,88,46,just because you can't, doesn't mean i can't
20,1434451239167,0,0,1,0,off-topic,0,171,48,#SATstudyTime : WOW.. wish my boys found that earlier http://t.co/BmrBPwYv hurry before its unavailable Des Moines Register bwy
21,1434451239167,0,0,1,0,off-topic,0,88,49,@TheFatLadyRaps but you love me... And u ugg
22,1434451239167,0,0,1,0,off-topic,0,122,50,@judyrey Same thing in Queens, I have siding hanging from my house. Where r u?
23,1434451239168,0,0,1,0,off-topic,1,94,51,@OredRocAnn holy shit, your block or the next one?
24,1434451239168,1,0,1,0,on-topic,0,166,34,Word to the wise, make sure you have cash on u in case of a prolonged power outage &amp; charge all ur phones, iPads, etc.
25,1434451239168,0,0,1,0,off-topic,0,174,35,#GottaAceMySATexam : OH LORD: wish my cousin found this previously http://t.co/umUM2hzE ya better get this #Top10FavoriteSongs kvb
26,1434451239168,0,1,1,0,off-topic,0,118,36,@victoriaaa0x haha I was gonna say how can u not wanna stay with Martha ?!
27,1434451239169,0,0,1,0,off-topic,1,75,38,Yo ref his hand is outta bounds
28,1434451239172,0,0,1,0,off-topic,3,94,25,@lisanewmn I do it all the time. Don't hate me! :)
29,1434451239173,1,1,1,1,on-topic,1,99,27,It's crazy out there, not gonna lie I'm kind of scared.
30,1434451239173,1,0,1,0,on-topic,0,123,28,@israilov1012 god bless them ! Lmao the wind calmed down a little so thats good
31,1434451239353,0,1,1,0,off-topic,180,117,29,No sooner then my last tweet did I receive this text http://t.co/X7sLiyzt
32,1434451239354,0,0,1,0,off-topic,1,152,30,@mike_cucci queen duck face    ((((I can't do dick face so tongue works too right?))))) http://t.co/UjGnXfiP
33,1434451239354,0,1,1,0,off-topic,0,134,31,Off to try to find a kids phone I have no idea why he wanted until now to look for it #huh
34,1434451239354,1,1,1,1,on-topic,0,89,32,One more shower before the power goes out lol
