1,1434451395134,0,1,1,0,off-topic,1434451395134,129,37,@jackmackenroth: I'm bored so I'm gonna go outside and get a blow job #HurricaneSandy
2,1434451395329,1,0,1,0,on-topic,195,170,39,Stop with this silly snow hoax. We all know this is a global warming hurricane... @slackadjuster @severestudios @reedtimmerTVN
3,1434451395330,1,1,1,1,on-topic,1,173,26,@newscaster we are 5 blocks from the water. First two blocks were evacuated. Sounds like a train just went by. Stay safe! Thanks.
4,1434451395330,1,1,1,1,on-topic,0,104,22,By 11am it's going to be 100% chance of rain #HurricaneSandy
5,1434451395330,1,1,1,1,on-topic,0,105,11,Already flooded so much #SANDY @ Hoboken http://t.co/MPhft4a8
6,1434451395331,1,1,1,1,on-topic,1,137,47,When the lights in the elevator you're in go out and you're stuck in darkness #hurricanesandy
7,1434451395331,1,0,1,0,on-topic,0,188,33,@marcushasfun- u were a guest star in my dream last night, &amp; 2day I noticed Marcus Garvey Park on a NYC #hurricane map! http://t.co/LQ2Kpif0
8,1434451395331,0,0,1,0,off-topic,0,130,16,RT @FrankIero: Droplets of water is literally falling from the sky. #FrankenstormLIVE!
9,1434451395332,1,0,1,0,on-topic,1,120,2,Sandy be soooo mad that she be shattering our doors and shiet #HurricaneSandy
10,1434451395332,0,0,1,0,off-topic,0,150,3,@ibexgirl thankfully Hurricane Waugh played it cool and waited this one out. Ready to go at any moment tho.
11,1434451395332,1,0,1,0,on-topic,0,172,6,Neighborly duties. @Cory_Kennedy arrives to the rescue sporting some spelunking equipment #sandy @ 300 Squad http://t.co/QbpGdm3w
12,1434451395509,0,0,1,0,off-topic,177,88,49,@TheFatLadyRaps but you love me... And u ugg
13,1434451395509,0,0,1,0,off-topic,0,122,50,@judyrey Same thing in Queens, I have siding hanging from my house. Where r u?
14,1434451395510,0,0,1,0,off-topic,1,129,45,Holy shit it must be the end of the world when not even best buy is opening. Day offf
15,1434451395510,0,1,1,0,off-topic,0,88,46,just because you can't, doesn't mean i can't
16,1434451395510,0,0,1,0,off-topic,0,171,48,#SATstudyTime : WOW.. wish my boys found that earlier http://t.co/BmrBPwYv hurry before its unavailable Des Moines Register bwy
17,1434451395513,0,0,1,0,off-topic,3,100,44,Checking the city here in Brooklyn  http://t.co/ESLzKZm7
18,1434451395513,0,0,1,0,off-topic,0,122,40,This is what it look like out my window  @ WeedTopia ! =} http://t.co/ca1HBCtc
19,1434451395513,0,0,1,0,off-topic,0,181,41,@Hayleyshammock shopping fun! ;)  it should be like this then start to gradually get worse..but will keep u up2date! @ see what goes on..
20,1434451395514,0,0,1,0,off-topic,1,87,42,I'm debating if I should take you homeeee .
21,1434451395514,1,0,1,0,on-topic,0,124,43,Emily's air mattress is our Noah's Ark. Two of every type (of boxed wine) #sandy
22,1434451395514,0,0,1,0,off-topic,0,75,38,Yo ref his hand is outta bounds
23,1434451395514,0,1,1,0,off-topic,0,118,36,@victoriaaa0x haha I was gonna say how can u not wanna stay with Martha ?!
24,1434451395698,0,0,1,0,off-topic,184,174,35,#GottaAceMySATexam : OH LORD: wish my cousin found this previously http://t.co/umUM2hzE ya better get this #Top10FavoriteSongs kvb
25,1434451395698,1,1,1,1,on-topic,0,89,32,One more shower before the power goes out lol
26,1434451395698,1,0,1,0,on-topic,0,166,34,Word to the wise, make sure you have cash on u in case of a prolonged power outage &amp; charge all ur phones, iPads, etc.
27,1434451395698,0,1,1,0,off-topic,0,117,29,No sooner then my last tweet did I receive this text http://t.co/X7sLiyzt
28,1434451395699,0,0,1,0,off-topic,1,152,30,@mike_cucci queen duck face    ((((I can't do dick face so tongue works too right?))))) http://t.co/UjGnXfiP
29,1434451395699,0,1,1,0,off-topic,0,134,31,Off to try to find a kids phone I have no idea why he wanted until now to look for it #huh
30,1434451395699,1,1,1,1,on-topic,0,99,27,It's crazy out there, not gonna lie I'm kind of scared.
31,1434451395699,1,0,1,0,on-topic,0,123,28,@israilov1012 god bless them ! Lmao the wind calmed down a little so thats good
32,1434451395700,0,0,1,0,off-topic,1,110,23,Big Daddy Deco ready for this Halloween party http://t.co/grKxmXPV
33,1434451395700,0,0,1,0,off-topic,0,137,24,@MSLWILLSEE loll I don't know your twitter name anymore it doesn't popup when I type for name
34,1434451395700,0,0,1,0,off-topic,0,94,25,@lisanewmn I do it all the time. Don't hate me! :)
35,1434451395884,0,0,1,0,off-topic,184,96,20,@viamadison Thanks, babe. We all appreciate it. :) x
36,1434451395884,0,0,1,0,off-topic,0,72,21,I can't taste my damn food .
37,1434451395884,0,1,1,0,off-topic,0,89,17,@NevaTRUST_Again I Dnt No If She Gonna Let Me
38,1434451395885,0,0,1,0,off-topic,1,113,18,@jennettemccurdy @noahmunck He's got that kinda spec ops rugged looks
39,1434451395885,1,1,1,1,on-topic,0,82,19,debating going home in prep for #sandy
40,1434451395885,0,1,1,0,off-topic,0,152,15,My mom just found my little sister screaming out of her window in a random language to animals #onlymyfamily
41,1434451395886,1,1,1,1,on-topic,1,133,13,On that note, i pray that everyone stays safe, and keeps a positive attitude ! #godisgood
42,1434451395886,1,1,1,1,on-topic,0,118,14,@codyfinz my house is creeking... Does that mean she's trying to break in?
43,1434451395887,0,0,1,0,off-topic,1,152,12,@eloreeeeeee need me to comeback and finish it since I was supposed to sleep over and then I woulda finished
44,1434451395888,0,0,1,0,off-topic,1,113,10,@jaytee_96 you must be crazy! &amp; omg you tweeted something yay lol
45,1434451395888,0,0,1,0,off-topic,0,137,4,@taos you never got that magnificent case of Burgundy I sent you to thank you for your tweets?
46,1434451395889,0,0,1,0,off-topic,1,112,5,I'm at Mad River Bar &amp; Grille (New York, NY) http://t.co/VSiZrzKP
47,1434451395889,0,0,1,0,off-topic,0,74,7,And that's it until the spring.
48,1434451395926,1,1,1,1,on-topic,37,133,8,I don't know how I'm getting back to Jersey since the trains and subways aren't running...
49,1434451395927,0,1,1,0,off-topic,1,124,9,@NaeemPeena We were asked to get off the plane, after checkin and boarding passes
50,1434451396352,0,1,1,0,off-topic,425,129,97,@4SHOCinCity so far good, I'm part of emergency staff, I just happen to have day off!
51,1434451396352,1,1,1,1,on-topic,0,111,98,I dont even care about the power, I just want this storm to be over
52,1434451396352,1,0,1,0,on-topic,0,165,100,@stephennyr89 cause I seen people post pictures of flooding &amp; puddles .. Didnt know what was going on out there haha
53,1434451396353,1,0,1,0,on-topic,1,183,104,@jacquelinetweet we just happen to be surrounding a tray of vodka Kelly right now while sheltering in our building haha #hurricanefestival
54,1434451396353,1,1,1,1,on-topic,0,173,81,Guys!!!! It's getting really bad out there now!!! Hope everyone  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/sRvSO8kj
55,1434451396353,1,1,1,1,on-topic,0,132,103,Oh my god there's an emergency alert in my area I'm fucking scared http://t.co/h5ZoNDkG
56,1434451396355,1,1,1,1,on-topic,2,120,108,@SwagisLethal But around 6-8pm with the high tide we will have bad flooding
57,1434451396356,1,0,1,0,on-topic,1,131,93,Ok - goodbye New Yorkers. I'm outta here! Good luck with the #frankenstorm and stuff...
58,1434451396356,1,0,1,0,on-topic,0,123,85,good bye Astoria #hurricanesandy on the way @ Astoria Park http://t.co/WBqWIqHU
59,1434451396357,1,0,1,0,on-topic,1,142,70,If only I was stormed in with @Twink_ie &amp; @GiBaby_ My only survival needs. Stay safe, love you
60,1434451396357,1,0,1,0,on-topic,0,100,67,@Max_D_tho smokin during a hurricane is hard as hell lol
61,1434451396539,1,0,1,0,on-topic,182,133,60,dearest @andre_kamp, i love you. wish you were in the storm with us. http://t.co/f4ehKQQA
62,1434451396539,1,0,1,0,on-topic,0,162,52,The Statue of Liberty as seen from near Battery Park. #sandy #hurricanesandy  @ Battery Park City http://t.co/0MZy2IXX
63,1434451396539,1,1,1,1,on-topic,0,104,99,Really don't mind this sandy thing unless the power goes out
64,1434451396539,0,0,1,0,off-topic,0,93,101,Tree Trimming in Nee Jersey http://t.co/SnvLYuLp
65,1434451396540,0,0,1,0,off-topic,1,125,102,I honestly hate the Volkswagen commercial with the dude singing in the black car
66,1434451396540,0,0,1,0,off-topic,0,86,105,I want 1st marking period to end already!
67,1434451396540,0,0,1,0,off-topic,0,87,106,@s_mehalick: Why won't my friends text me?
68,1434451396540,0,1,1,0,off-topic,0,157,107,This guy Skelton had the job in week 1. Got hurt. Kolb leads them to 4-2 n skelton comes is and is just HORRIFIC
69,1434451396541,1,1,1,1,on-topic,1,93,109,@Prarthana_xo I have electricity come over later
70,1434451396541,0,0,1,0,off-topic,0,102,110,I feel like If we Fall apart You Wouldn't Care. &lt;\3 :(
71,1434451396541,0,0,1,0,off-topic,0,78,111,@JAZMINrazzles My Soul To Take (:
72,1434451396542,1,0,1,0,on-topic,1,77,91,Hide yo kids hide yo wives #Sandy
73,1434451396542,0,0,1,0,off-topic,0,119,92,Are you Don Drapers wife?  BOoM #halloween2012 #madmen http://t.co/ioBGXliU
74,1434451396725,0,0,1,0,off-topic,183,182,94,#GottaAceMySATexam .. OH LORD: I really wish we found that previously http://t.co/rbnRHSAj ya better get this #TallGirlAppreciationDay pzk
75,1434451396725,1,0,1,0,on-topic,0,65,95,And out goes my power
76,1434451396725,0,0,1,0,off-topic,0,128,96,#RT_ @shakira says: I'm something you'll regret losing, I can promise you that much.
77,1434451396726,0,1,1,0,off-topic,1,84,89,sandy can't stop me from getting my owab
78,1434451396726,0,0,1,0,off-topic,0,97,90,NO WE DO NOT HAVE FUCKING ICE !!!  GO THE FUCK HOME !
79,1434451396726,0,0,1,0,off-topic,0,154,87,Oh dear Sandy.. #Home #IgnorantShit #LookingLikeIm13 #SuperAsian  @ Somewhere in my world http://t.co/axBvzhzV
80,1434451396726,0,0,1,0,off-topic,0,127,88,@ZMars89 to be honest with you. I don't remember peeing infront of his house ever..
81,1434451396727,0,0,1,0,off-topic,1,68,84,@pweetytinu am Gud and u
82,1434451396727,0,0,1,0,off-topic,0,102,86,@AbbieBradyD it's not a memo you wanted to be on, trust me
83,1434451396727,0,0,1,0,off-topic,0,85,82,GIANTS!!! Congratulations. What a season!
84,1434451396727,0,0,1,0,off-topic,0,108,83,I have so much ammo, I'm gunna kill all the babies- @Zaine_O_Mac
85,1434451396727,0,0,1,0,off-topic,0,121,79,My mom told me I could have whoever I want sleep over, it's a little late mom
86,1434451396728,1,0,1,0,on-topic,1,120,80,Pre Sandy Calm @ Patsy &amp; Eddie's Boli-Stoli Factory http://t.co/2zE2rPiN
87,1434451396922,0,0,1,0,off-topic,194,133,72,Well I was the only sober one at the party at least I won't have a #hangover #suckstosuck
88,1434451396922,0,0,1,0,off-topic,0,88,73,Everyone and their mothers are at home depot
89,1434451396922,0,0,1,0,off-topic,0,78,74,@ant_decicco I wanna check it out!
90,1434451396923,0,0,1,0,off-topic,1,70,75,I'm too nice at FIFA!!!!!!
91,1434451396923,0,0,1,0,off-topic,0,103,76,So much to do..in such short time ; must not be lazy!! AHJA
92,1434451396923,0,0,1,0,off-topic,0,131,77,Sicilia ubd !!! #HaveToAceMySATexam .. ..better get it while u can http://t.co/2OZUsia8
93,1434451396923,1,1,1,1,on-topic,0,114,78,Power's been cut to lower Manhattan and our lights are flickering....!
94,1434451396923,0,0,1,0,off-topic,0,101,71,@Wimblaaa what!? Malteses are cute!! http://t.co/bbYpEvBA
95,1434451396924,1,0,1,0,on-topic,1,115,69,Things are bad out there @ West Orange Police Dept http://t.co/elNnbJwG
96,1434451396924,0,0,1,0,off-topic,0,68,65,My whole street is BLACK
97,1434451396924,0,1,1,0,off-topic,0,172,66,@shalomshuli Dude...you are CRUSHING on Howard!  I'm listening on demand right now.  Shalom, mother effer!  ~Sal ( from Raw Dog)
98,1434451396924,0,1,1,0,off-topic,0,153,68,tonight I'm gonna dance for all that we've been through, but I don't wanna dance if I'm not dancing with you.
99,1434451396925,1,1,1,1,on-topic,1,73,64,My power keep goin in and out
100,1434451396925,1,0,1,0,on-topic,0,108,132,The hurricane updates are most interesting than the Jets games.
101,1434451397108,0,1,1,0,off-topic,183,135,124,@Nikki_217 @_wonderrwoman flounder is just a buzz kill, Arial cannot be tamed. #fucksafety
102,1434451397109,1,0,1,0,on-topic,1,72,148,Hurricane sandy can suck it
103,1434451397110,1,0,1,0,on-topic,1,130,149,Frankenstorm? More like zombie apocalypse. (at Manhattan) [pic]  http://t.co/kyzTKAog
104,1434451397111,0,0,1,0,off-topic,1,185,134,Marcus Lattimore man prayers up for u man keep fighting South Carolina #21 shyt was terrifying espi ally if you are a football playerlike me
105,1434451397113,1,0,1,0,on-topic,2,155,135,I should of went to a hurricane sandy party..I'm so bored I'm tweeetin my biscuits off over here #bored #awake
106,1434451397114,1,1,1,1,on-topic,1,163,137,No power, no problem! #blackout #sandy #eastvillagenyc #newyork #hurricanecowboys  @ East Village http://t.co/84LtDMIZ
107,1434451397114,1,0,1,0,on-topic,0,184,115,Can't believe one of the twitter accounts for the hurricane is actually tweeting/promoting4Obama. Be funny bout the storm not talk politics
108,1434451397115,1,1,1,1,on-topic,1,140,128,Lots of people out in #BayRidge #Brooklyn checking out the storm damage. #sandy #sandyaftermath
109,1434451397116,0,0,1,0,off-topic,1,129,150,Promise that you'll sing about me 4eva, promise that you'll sing about me 4...ooOooo
110,1434451397116,0,0,1,0,off-topic,0,85,151,@nathanandy lol no trauma to little man!
111,1434451397296,0,1,1,0,off-topic,180,124,152,@steffffuhhknee omg I was just talking about that game. I fucking love it! Lmao
112,1434451397297,0,0,1,0,off-topic,1,99,143,The lady on channel 4 news looks like @jekkkkax3 s mom
113,1434451397297,0,0,1,0,off-topic,0,132,144,Hi Cav vmt WOW.. #HaveToAceMySATexam : ..better get it while u can http://t.co/nN4neU1z
114,1434451397297,0,0,1,0,off-topic,0,140,145,In love with my bed except for the fact that every move you make something squeaks #thestruggle
115,1434451397298,0,0,1,0,off-topic,1,88,146,@Fxq_Ya_Feelins u good nobody gon see lmfao
116,1434451397298,0,0,1,0,off-topic,0,135,138,@bree_cass this is from rob bc he doesn't have a smartphone at my house: coookkkieeeeeee!!
117,1434451397298,1,1,1,1,on-topic,0,88,139,@toodopekay_ yea lets hope it pass us quick
118,1434451397298,0,0,1,0,off-topic,0,116,140,@sirenasmaster well we shall see lol...i aint worried i leave it to God
119,1434451397299,0,0,1,0,off-topic,1,81,141,Watching tv nd Textin my best friend
120,1434451397299,0,0,1,0,off-topic,0,111,136,@HenryEdmondson the big bear was on pix11 news and got interviewed
