1,1434454099517,1,1,1,1,on-topic,1434454099517,105,11,Already flooded so much #SANDY @ Hoboken http://t.co/MPhft4a8
2,1434454099520,1,0,1,0,on-topic,3,172,6,Neighborly duties. @Cory_Kennedy arrives to the rescue sporting some spelunking equipment #sandy @ 300 Squad http://t.co/QbpGdm3w
3,1434454099521,0,0,1,0,off-topic,1,150,3,@ibexgirl thankfully Hurricane Waugh played it cool and waited this one out. Ready to go at any moment tho.
4,1434454099521,1,0,1,0,on-topic,0,120,2,Sandy be soooo mad that she be shattering our doors and shiet #HurricaneSandy
5,1434454099521,1,1,1,1,on-topic,0,118,14,@codyfinz my house is creeking... Does that mean she's trying to break in?
6,1434454099522,1,1,1,1,on-topic,1,133,13,On that note, i pray that everyone stays safe, and keeps a positive attitude ! #godisgood
7,1434454099522,0,0,1,0,off-topic,0,152,12,@eloreeeeeee need me to comeback and finish it since I was supposed to sleep over and then I woulda finished
8,1434454099522,0,0,1,0,off-topic,0,113,10,@jaytee_96 you must be crazy! &amp; omg you tweeted something yay lol
9,1434454099522,0,1,1,0,off-topic,0,124,9,@NaeemPeena We were asked to get off the plane, after checkin and boarding passes
10,1434454099522,0,0,1,0,off-topic,0,74,7,And that's it until the spring.
11,1434454099523,1,1,1,1,on-topic,1,133,8,I don't know how I'm getting back to Jersey since the trains and subways aren't running...
12,1434454099523,0,0,1,0,off-topic,0,112,5,I'm at Mad River Bar &amp; Grille (New York, NY) http://t.co/VSiZrzKP
13,1434454099560,0,0,1,0,off-topic,37,137,4,@taos you never got that magnificent case of Burgundy I sent you to thank you for your tweets?
14,1434454099561,0,0,1,0,off-topic,1,93,1,I've got enough candles to supply a Mexican family
15,1434454099600,1,0,1,0,on-topic,39,170,39,Stop with this silly snow hoax. We all know this is a global warming hurricane... @slackadjuster @severestudios @reedtimmerTVN
16,1434454100352,0,1,1,0,off-topic,752,129,37,@jackmackenroth: I'm bored so I'm gonna go outside and get a blow job #HurricaneSandy
17,1434454100542,1,1,1,1,on-topic,190,173,26,@newscaster we are 5 blocks from the water. First two blocks were evacuated. Sounds like a train just went by. Stay safe! Thanks.
18,1434454100543,1,1,1,1,on-topic,1,104,22,By 11am it's going to be 100% chance of rain #HurricaneSandy
19,1434454100543,1,0,1,0,on-topic,0,162,52,The Statue of Liberty as seen from near Battery Park. #sandy #hurricanesandy  @ Battery Park City http://t.co/0MZy2IXX
20,1434454100543,1,1,1,1,on-topic,0,137,47,When the lights in the elevator you're in go out and you're stuck in darkness #hurricanesandy
21,1434454100544,1,0,1,0,on-topic,1,188,33,@marcushasfun- u were a guest star in my dream last night, &amp; 2day I noticed Marcus Garvey Park on a NYC #hurricane map! http://t.co/LQ2Kpif0
22,1434454100544,0,0,1,0,off-topic,0,130,16,RT @FrankIero: Droplets of water is literally falling from the sky. #FrankenstormLIVE!
23,1434454100544,0,0,1,0,off-topic,0,97,57,Today i had more fun then i have in the longest tim
24,1434454100545,1,1,1,1,on-topic,1,164,55,RT @KatEdorsson: #SANDY &amp; #A-ROD Damn dude... What is this world coming too http://t.co/GZgV9jnM     too funny LOL!!
25,1434454100545,1,1,1,1,on-topic,0,177,56,@nicoledandrea yea, just hoping my windows hold. They're shaking but they're all new so fingers crossed. Hope all is well on your end
26,1434454100728,1,1,1,1,on-topic,183,89,54,I wanna go to the beach but I don't wanna die
27,1434454100728,0,0,1,0,off-topic,0,179,53,Channel surfing, and relaxing with my green goodies. I wanna go for a walk, but not feeling flying away like #MaryPoppins or some shit.
28,1434454100728,0,0,1,0,off-topic,0,94,51,@OredRocAnn holy shit, your block or the next one?
29,1434454100728,0,0,1,0,off-topic,0,88,49,@TheFatLadyRaps but you love me... And u ugg
30,1434454100728,0,0,1,0,off-topic,0,122,50,@judyrey Same thing in Queens, I have siding hanging from my house. Where r u?
31,1434454100729,0,0,1,0,off-topic,1,171,48,#SATstudyTime : WOW.. wish my boys found that earlier http://t.co/BmrBPwYv hurry before its unavailable Des Moines Register bwy
32,1434454100729,0,1,1,0,off-topic,0,88,46,just because you can't, doesn't mean i can't
33,1434454100729,0,0,1,0,off-topic,0,100,44,Checking the city here in Brooklyn  http://t.co/ESLzKZm7
34,1434454100729,0,0,1,0,off-topic,0,129,45,Holy shit it must be the end of the world when not even best buy is opening. Day offf
35,1434454100729,1,0,1,0,on-topic,0,124,43,Emily's air mattress is our Noah's Ark. Two of every type (of boxed wine) #sandy
36,1434454100730,0,0,1,0,off-topic,1,87,42,I'm debating if I should take you homeeee .
37,1434454100730,0,0,1,0,off-topic,0,181,41,@Hayleyshammock shopping fun! ;)  it should be like this then start to gradually get worse..but will keep u up2date! @ see what goes on..
38,1434454100915,0,0,1,0,off-topic,185,122,40,This is what it look like out my window  @ WeedTopia ! =} http://t.co/ca1HBCtc
39,1434454100915,0,0,1,0,off-topic,0,75,38,Yo ref his hand is outta bounds
40,1434454100915,0,1,1,0,off-topic,0,118,36,@victoriaaa0x haha I was gonna say how can u not wanna stay with Martha ?!
41,1434454100915,1,0,1,0,on-topic,0,166,34,Word to the wise, make sure you have cash on u in case of a prolonged power outage &amp; charge all ur phones, iPads, etc.
42,1434454100916,0,0,1,0,off-topic,1,174,35,#GottaAceMySATexam : OH LORD: wish my cousin found this previously http://t.co/umUM2hzE ya better get this #Top10FavoriteSongs kvb
43,1434454100916,1,1,1,1,on-topic,0,89,32,One more shower before the power goes out lol
44,1434454100916,0,1,1,0,off-topic,0,134,31,Off to try to find a kids phone I have no idea why he wanted until now to look for it #huh
45,1434454100916,0,0,1,0,off-topic,0,152,30,@mike_cucci queen duck face    ((((I can't do dick face so tongue works too right?))))) http://t.co/UjGnXfiP
