1,1442049206930,1,0,1,0,on-topic,1442049206930,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
2,1442049207097,1,1,1,1,on-topic,167,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
3,1442049207097,0,1,1,0,off-topic,0,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
4,1442049207097,1,1,1,1,on-topic,0,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
5,1442049207098,1,0,1,0,on-topic,1,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
6,1442049207098,0,0,1,0,off-topic,0,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
7,1442049207099,0,0,1,0,off-topic,1,149,19,By myself callin her ya name... Ladies tell me do you understand, and all my fellas do you feel my pain..
8,1442049207115,0,0,1,0,off-topic,16,102,20,@MercedeezBell let me switch it up  http://t.co/fdKvs9acPp
9,1442049207283,0,0,1,0,off-topic,168,65,21,Hope you know I don't
10,1442049207283,0,0,1,0,off-topic,0,91,22,@ConceitedKid_ I miss you bro come back to Mee.
11,1442049207283,0,0,1,0,off-topic,0,107,24,Those who excel in it seldom excel in anything else but excuses
12,1442049207284,0,0,1,0,off-topic,1,135,25,OKC National Memorial @ Oklahoma City National Memorial &amp; Museum http://t.co/u13PvkObvO
13,1442049207284,0,0,1,0,off-topic,0,154,26,Here for Michael's birthday party with Treva Maddie, Hannah (@ Science Museum Oklahoma) http://t.co/kTan0SGm3G
14,1442049207284,0,0,1,0,off-topic,0,105,28,Hahaha what a good game!!! Enough screaming for one night LOL
15,1442049207284,0,0,1,0,off-topic,0,113,29,I wanna meet a girl that's better than me at COD. And then marry her.
16,1442049207285,0,1,1,0,off-topic,1,114,30,I'm just saying, don't trust her and you're forever in good condition.
17,1442049207289,0,0,1,0,off-topic,4,77,31,@kattalyst_ so don't be silly lol
18,1442049207290,0,0,1,0,off-topic,1,149,33,@realtnrebel We prayed also same thind. I hate disrespect. U have good night brother. I can't stay awake.
19,1442049207290,0,1,1,0,off-topic,0,93,34,Treasure is just my jam. Job well done @BrunoMars
20,1442049207290,0,0,1,0,off-topic,0,175,35,I'm at Cinemark Tinseltown USA - @cinemarkusa for Star Trek Into Darkness 3D (Oklahoma City, OK) w/ 2 others http://t.co/hw75xWncME
21,1442049207468,0,0,1,0,off-topic,178,114,36,@sarahhritterr suck it up it's high school Spanish. As easy as it gets
22,1442049207469,0,0,1,0,off-topic,1,70,37,These peanut M&amp;M's tho
23,1442049207469,0,0,1,0,off-topic,0,123,38,Seven dudes in a dodge charger @THE__UNIT @T_Hart13 @JeremyScamm @cody_fisher09
24,1442049207469,0,0,1,0,off-topic,0,104,39,@ericaa_dawnn18 he got the part that will fix my window! Lol
25,1442049207469,0,0,1,0,off-topic,0,145,40,I love days like this. Mixed with country tine lemonade. Can't get any better. http://t.co/ZsnPNxhUMl
26,1442049207470,0,0,1,0,off-topic,1,93,41,@elam_evans your picture?? That's what an avi is.
27,1442049207470,0,1,1,0,off-topic,0,160,43,SB166 [Update] Ad valorem tax; property related oil and gas disposal systems. Effective date. http://t.co/AthfT2dmjR
28,1442049207470,0,0,1,0,off-topic,0,92,44,And hell, me and Blane ain't even ever hung out.
29,1442049207470,0,0,1,0,off-topic,0,141,45,@jimmyc42 I saw it at 7am yday, too much forcing, reminded me a bit of HIGH RISK June day in 2008
30,1442049207471,0,0,1,0,off-topic,1,106,46,@MissBranton: Thirsty men irk my nerves.....ijslol cousin stop
31,1442049207471,0,0,1,0,off-topic,0,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
32,1442049207471,0,0,1,0,off-topic,0,90,48,feel like i've never eatin so much in my life.
33,1442049207471,0,0,1,0,off-topic,0,63,49,Jus say what u want
34,1442049207472,0,0,1,0,off-topic,1,87,50,Off work. Bout to go meet with this lady ..
35,1442049207656,0,0,1,0,off-topic,184,80,51,@RUHearingMe77 I love you all! &lt;3
36,1442049207657,0,1,1,0,off-topic,1,100,52,I know school just ended but... I'm ready for next year!
37,1442049207658,0,0,1,0,off-topic,1,97,53,Ok I tried to get over there yesterday it didn't work
38,1442049207658,0,0,1,0,off-topic,0,92,54,Hopefully no one moons the pool camera this year
39,1442049207659,0,0,1,0,off-topic,1,86,55,@hoe_obey lol, I'm looking forward to this
40,1442049207660,0,0,1,0,off-topic,1,109,56,@SillyJillyStein Everyone I know is having pool issues this year.
