1,1442048523916,1,0,1,0,on-topic,1442048523916,99,1,@HeatleyJheat44 its barley even raining where I'm at lol
2,1442048523983,0,0,1,0,off-topic,67,75,2,Sorry I can't do anything right.
3,1442048523983,1,0,1,0,on-topic,0,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
4,1442048523984,0,1,1,0,off-topic,1,175,4,#honestyhour I like to wear half split running shorts without the liner. Often in public. My friends almost gave me an intervention.
5,1442048524159,0,0,1,0,off-topic,175,81,5,I'm too stressed to have a good summer
6,1442048524159,0,1,1,0,off-topic,0,100,6,@l_guadarrama: It must have been love, but it's over now.
7,1442048524160,0,0,1,0,off-topic,1,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
8,1442048524160,0,0,1,0,off-topic,0,83,8,Fear is only as deep as the mind allows.
9,1442048524161,0,0,1,0,off-topic,1,73,9,Taz missed out. Sucks for him.
10,1442048524161,0,0,1,0,off-topic,0,178,10,@_chintiaa_: @The_Future_405 lol, no I'm not. It hurts and nobody wants to help me. Nobody trying to mess with a nasty ass back pimple
11,1442048524161,0,0,1,0,off-topic,0,69,11,I'm about to go to sleep.
12,1442048524161,0,0,1,0,off-topic,0,112,12,Off to the gym to take some of the jiggle outta my wiggle. #bootcamp
13,1442048524178,0,0,1,0,off-topic,17,77,13,@JordynnnA i honestly hate u bye.
14,1442048524178,1,0,1,0,on-topic,0,74,14,Hopefully Tulsa won't get hit.
15,1442048524179,0,0,1,0,off-topic,1,111,15,With these guys on the river!:) So much fun! http://t.co/CYFpyG7l7z
16,1442048524179,0,0,1,0,off-topic,0,114,16,@NicDog_ lol I guess you never wont me to rt anything like that again?
17,1442048524183,0,0,1,0,off-topic,4,118,17,my TL forever talkin about sex. like damn chill.. it's 5 in the afternoon.
18,1442048524347,0,0,1,0,off-topic,164,167,18,YOU COME TO MY HOUSE, DISRESPECT MY AUTHORITY, EAT MY FOOD &amp; SMOKE MY WEED, THE FUCK YOU THINK YOU ARE @landreecarlisle
19,1442048524347,0,0,1,0,off-topic,0,149,19,By myself callin her ya name... Ladies tell me do you understand, and all my fellas do you feel my pain..
20,1442048524347,0,0,1,0,off-topic,0,102,20,@MercedeezBell let me switch it up  http://t.co/fdKvs9acPp
21,1442048524348,0,0,1,0,off-topic,1,65,21,Hope you know I don't
22,1442048524348,0,0,1,0,off-topic,0,91,22,@ConceitedKid_ I miss you bro come back to Mee.
23,1442048524348,1,0,1,0,on-topic,0,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
24,1442048524348,0,0,1,0,off-topic,0,107,24,Those who excel in it seldom excel in anything else but excuses
25,1442048524349,0,0,1,0,off-topic,1,135,25,OKC National Memorial @ Oklahoma City National Memorial &amp; Museum http://t.co/u13PvkObvO
26,1442048524349,0,0,1,0,off-topic,0,154,26,Here for Michael's birthday party with Treva Maddie, Hannah (@ Science Museum Oklahoma) http://t.co/kTan0SGm3G
27,1442048524349,1,1,1,1,on-topic,0,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
28,1442048524349,0,0,1,0,off-topic,0,105,28,Hahaha what a good game!!! Enough screaming for one night LOL
29,1442048524533,0,0,1,0,off-topic,184,113,29,I wanna meet a girl that's better than me at COD. And then marry her.
30,1442048524533,0,1,1,0,off-topic,0,114,30,I'm just saying, don't trust her and you're forever in good condition.
31,1442048524534,0,0,1,0,off-topic,1,77,31,@kattalyst_ so don't be silly lol
32,1442048524534,0,1,1,0,off-topic,0,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
33,1442048524534,0,0,1,0,off-topic,0,149,33,@realtnrebel We prayed also same thind. I hate disrespect. U have good night brother. I can't stay awake.
34,1442048524534,0,1,1,0,off-topic,0,93,34,Treasure is just my jam. Job well done @BrunoMars
35,1442048524535,0,0,1,0,off-topic,1,175,35,I'm at Cinemark Tinseltown USA - @cinemarkusa for Star Trek Into Darkness 3D (Oklahoma City, OK) w/ 2 others http://t.co/hw75xWncME
36,1442048524535,0,0,1,0,off-topic,0,114,36,@sarahhritterr suck it up it's high school Spanish. As easy as it gets
37,1442048524535,0,0,1,0,off-topic,0,70,37,These peanut M&amp;M's tho
38,1442048524535,0,0,1,0,off-topic,0,123,38,Seven dudes in a dodge charger @THE__UNIT @T_Hart13 @JeremyScamm @cody_fisher09
39,1442048524536,0,0,1,0,off-topic,1,104,39,@ericaa_dawnn18 he got the part that will fix my window! Lol
40,1442048524536,0,0,1,0,off-topic,0,145,40,I love days like this. Mixed with country tine lemonade. Can't get any better. http://t.co/ZsnPNxhUMl
41,1442048524677,0,0,1,0,off-topic,141,93,41,@elam_evans your picture?? That's what an avi is.
42,1442048524677,1,1,1,1,on-topic,0,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
43,1442048524677,0,1,1,0,off-topic,0,160,43,SB166 [Update] Ad valorem tax; property related oil and gas disposal systems. Effective date. http://t.co/AthfT2dmjR
44,1442048524678,0,0,1,0,off-topic,1,92,44,And hell, me and Blane ain't even ever hung out.
45,1442048524678,0,0,1,0,off-topic,0,141,45,@jimmyc42 I saw it at 7am yday, too much forcing, reminded me a bit of HIGH RISK June day in 2008
46,1442048524678,0,0,1,0,off-topic,0,106,46,@MissBranton: Thirsty men irk my nerves.....ijslol cousin stop
47,1442048524678,0,0,1,0,off-topic,0,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
48,1442048524678,0,0,1,0,off-topic,0,90,48,feel like i've never eatin so much in my life.
49,1442048524679,0,0,1,0,off-topic,1,63,49,Jus say what u want
50,1442048525010,0,0,1,0,off-topic,331,87,50,Off work. Bout to go meet with this lady ..
51,1442048525011,0,0,1,0,off-topic,1,80,51,@RUHearingMe77 I love you all! &lt;3
