1,1442066746020,0,0,1,0,off-topic,1442066746020,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
2,1442066746200,1,0,1,0,on-topic,180,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
3,1442066746201,0,0,1,0,off-topic,1,83,8,Fear is only as deep as the mind allows.
4,1442066746201,0,0,1,0,off-topic,0,73,9,Taz missed out. Sucks for him.
5,1442066746202,0,0,1,0,off-topic,1,178,10,@_chintiaa_: @The_Future_405 lol, no I'm not. It hurts and nobody wants to help me. Nobody trying to mess with a nasty ass back pimple
6,1442066746202,0,1,1,0,off-topic,0,100,6,@l_guadarrama: It must have been love, but it's over now.
7,1442066746202,0,1,1,0,off-topic,0,175,4,#honestyhour I like to wear half split running shorts without the liner. Often in public. My friends almost gave me an intervention.
8,1442066746209,0,0,1,0,off-topic,7,81,5,I'm too stressed to have a good summer
9,1442066746209,1,0,1,0,on-topic,0,99,1,@HeatleyJheat44 its barley even raining where I'm at lol
10,1442066746210,0,0,1,0,off-topic,1,75,2,Sorry I can't do anything right.
11,1442066746261,0,1,1,0,off-topic,51,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
12,1442066746579,1,1,1,1,on-topic,318,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
13,1442066746766,1,1,1,1,on-topic,187,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
14,1442066746766,1,0,1,0,on-topic,0,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
15,1442066746766,0,0,1,0,off-topic,0,92,54,Hopefully no one moons the pool camera this year
16,1442066746767,0,0,1,0,off-topic,1,86,55,@hoe_obey lol, I'm looking forward to this
17,1442066746770,0,0,1,0,off-topic,3,109,56,@SillyJillyStein Everyone I know is having pool issues this year.
18,1442066746770,0,0,1,0,off-topic,0,93,57,@Sterling_Holmes haha yeah that too! so annoying!
19,1442066746770,0,1,1,0,off-topic,0,96,58,@AustinMahone &amp; @CA_rayy need to date. Like now.
20,1442066746771,0,0,1,0,off-topic,1,102,59,Digging those sideburns in Candelabra @cheyennejackson lol
21,1442066746771,0,0,1,0,off-topic,0,101,60,I said I would never hit her but she skating on thin ice.
22,1442066746771,0,0,1,0,off-topic,0,77,61,my attitude messes everything up.
23,1442066746772,0,0,1,0,off-topic,1,120,62,if you never got fucked up before i feel bad for you.. lol, you missing out.
24,1442066746772,0,0,1,0,off-topic,0,87,63,Fast and Furious 6 deserves all the success
25,1442066746954,0,0,1,0,off-topic,182,92,44,And hell, me and Blane ain't even ever hung out.
26,1442066746955,0,0,1,0,off-topic,1,141,45,@jimmyc42 I saw it at 7am yday, too much forcing, reminded me a bit of HIGH RISK June day in 2008
27,1442066746955,0,0,1,0,off-topic,0,106,46,@MissBranton: Thirsty men irk my nerves.....ijslol cousin stop
28,1442066746955,0,0,1,0,off-topic,0,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
29,1442066746955,0,0,1,0,off-topic,0,90,48,feel like i've never eatin so much in my life.
30,1442066746955,0,0,1,0,off-topic,0,63,49,Jus say what u want
31,1442066746955,0,0,1,0,off-topic,0,87,50,Off work. Bout to go meet with this lady ..
32,1442066746956,0,0,1,0,off-topic,1,80,51,@RUHearingMe77 I love you all! &lt;3
33,1442066746956,0,1,1,0,off-topic,0,100,52,I know school just ended but... I'm ready for next year!
34,1442066746956,0,0,1,0,off-topic,0,97,53,Ok I tried to get over there yesterday it didn't work
35,1442066746956,0,0,1,0,off-topic,0,149,33,@realtnrebel We prayed also same thind. I hate disrespect. U have good night brother. I can't stay awake.
36,1442066746957,0,1,1,0,off-topic,1,93,34,Treasure is just my jam. Job well done @BrunoMars
37,1442066746957,0,0,1,0,off-topic,0,175,35,I'm at Cinemark Tinseltown USA - @cinemarkusa for Star Trek Into Darkness 3D (Oklahoma City, OK) w/ 2 others http://t.co/hw75xWncME
38,1442066746957,0,0,1,0,off-topic,0,114,36,@sarahhritterr suck it up it's high school Spanish. As easy as it gets
39,1442066747141,0,0,1,0,off-topic,184,70,37,These peanut M&amp;M's tho
40,1442066747141,0,0,1,0,off-topic,0,123,38,Seven dudes in a dodge charger @THE__UNIT @T_Hart13 @JeremyScamm @cody_fisher09
41,1442066747142,0,0,1,0,off-topic,1,104,39,@ericaa_dawnn18 he got the part that will fix my window! Lol
42,1442066747142,0,0,1,0,off-topic,0,145,40,I love days like this. Mixed with country tine lemonade. Can't get any better. http://t.co/ZsnPNxhUMl
43,1442066747142,0,0,1,0,off-topic,0,93,41,@elam_evans your picture?? That's what an avi is.
44,1442066747142,0,1,1,0,off-topic,0,160,43,SB166 [Update] Ad valorem tax; property related oil and gas disposal systems. Effective date. http://t.co/AthfT2dmjR
45,1442066747143,0,0,1,0,off-topic,1,135,25,OKC National Memorial @ Oklahoma City National Memorial &amp; Museum http://t.co/u13PvkObvO
46,1442066747143,0,0,1,0,off-topic,0,154,26,Here for Michael's birthday party with Treva Maddie, Hannah (@ Science Museum Oklahoma) http://t.co/kTan0SGm3G
47,1442066747143,0,0,1,0,off-topic,0,105,28,Hahaha what a good game!!! Enough screaming for one night LOL
48,1442066747143,0,0,1,0,off-topic,0,113,29,I wanna meet a girl that's better than me at COD. And then marry her.
49,1442066747143,0,1,1,0,off-topic,0,114,30,I'm just saying, don't trust her and you're forever in good condition.
50,1442066747144,0,0,1,0,off-topic,1,77,31,@kattalyst_ so don't be silly lol
51,1442066747278,0,0,1,0,off-topic,134,102,20,@MercedeezBell let me switch it up  http://t.co/fdKvs9acPp
52,1442066747278,0,0,1,0,off-topic,0,65,21,Hope you know I don't
53,1442066747278,0,0,1,0,off-topic,0,91,22,@ConceitedKid_ I miss you bro come back to Mee.
54,1442066747278,0,0,1,0,off-topic,0,107,24,Those who excel in it seldom excel in anything else but excuses
55,1442066747278,0,0,1,0,off-topic,0,167,18,YOU COME TO MY HOUSE, DISRESPECT MY AUTHORITY, EAT MY FOOD &amp; SMOKE MY WEED, THE FUCK YOU THINK YOU ARE @landreecarlisle
56,1442066747279,0,0,1,0,off-topic,1,149,19,By myself callin her ya name... Ladies tell me do you understand, and all my fellas do you feel my pain..
57,1442066747279,0,0,1,0,off-topic,0,69,11,I'm about to go to sleep.
58,1442066747279,0,0,1,0,off-topic,0,112,12,Off to the gym to take some of the jiggle outta my wiggle. #bootcamp
59,1442066747279,0,0,1,0,off-topic,0,77,13,@JordynnnA i honestly hate u bye.
60,1442066747279,1,0,1,0,on-topic,0,74,14,Hopefully Tulsa won't get hit.
61,1442066747279,1,1,1,1,on-topic,0,184,106,Please help Oklahoma out by going to http://t.co/ruBw8ePUSr donations will go straight to the victims. RT @carrieunderwood #PrayForOklahoma
62,1442066747609,1,1,1,1,on-topic,330,181,98,Just donated $10 to storm relief efforts. Doesnt seem like much but $120,000 been collected already by text. #P4OK http://t.co/3jh9QgINwi
63,1442066747609,1,1,1,1,on-topic,0,122,95,Tornado Warning for York County in VA until 7:45 PM EDT http://t.co/93touHknrX
64,1442066747609,1,1,1,1,on-topic,0,178,88,8 am CDT central Oklahoma radar update. Flooding risk going up in the OKC metro. Flash flood warning in effect. http://t.co/kVvWbHDUyp
65,1442066747609,0,0,1,0,off-topic,0,117,103,@kayteekash17 haha ya I didn't go home!! Thank you for checking though!!
66,1442066747610,0,0,1,0,off-topic,1,71,104,Only God Forgives, I Don't
67,1442066747610,0,0,1,0,off-topic,0,79,105,@gagegossett which ones you order?
68,1442066747610,0,0,1,0,off-topic,0,78,107,when i see oomf on my TL &gt;&gt;
69,1442066747611,0,0,1,0,off-topic,1,130,108,@AshleyKayCoburn because he is wearing a dada shirt &amp; timberlands with shorts lol
70,1442066747611,0,1,1,0,off-topic,0,135,109,So I was gonna eat some pizza then I remembered the pizza with milk thing and it ruined it
71,1442066747611,0,0,1,0,off-topic,0,108,110,I feel like I invested everything in you and never got it back.
72,1442066747611,1,1,1,1,on-topic,0,177,111,@SchambachJess we Oklahomans are family, if ones hurts we all hurt. If one passes away. It affects all of use, @koconews @PaulFolger
73,1442066747797,0,1,1,0,off-topic,186,82,96,@parkerb005 ha well I'm just an intern
74,1442066747797,0,0,1,0,off-topic,0,105,97,@ErinReckinger lol ill have to come visit and we can turn up!
75,1442066747797,0,0,1,0,off-topic,0,175,99,@craigdaliessio @HuffingtonPost I think we have religious leaders we subscribe to for a reason. I wouldn't say unchurched - but ppl
76,1442066747798,0,0,1,0,off-topic,1,113,100,#XboxMemories Finding the sickest prefire spots in hardcore s&amp;d.
77,1442066747798,0,0,1,0,off-topic,0,71,101,I'm so tired of being hurt
78,1442066747798,0,1,1,0,off-topic,0,113,92,Ill never doubt my thought again. Wow just weird to think I was right
79,1442066747798,0,0,1,0,off-topic,0,86,93,A nigga like me ALWAYS getting in trouble!
80,1442066747798,0,0,1,0,off-topic,0,68,94,No. Not some day. Today.
81,1442066747799,0,1,1,0,off-topic,1,100,112,@Justice4TravisA keep up the great work #justice4Travis
82,1442066747799,0,0,1,0,off-topic,0,137,89,Mae picking flowers on the side of the interstate. #ok13 @ Shawnee, OK http://t.co/sz0wjoNGjz
83,1442066747799,0,1,1,0,off-topic,0,169,90,#indeed #inspiration #ambition #devotion #dedication #determination #drive #live #life #love #lovelife http://t.co/X5r0G2UTqu
84,1442066747799,0,0,1,0,off-topic,0,150,102,When your  best friend  trys to make it seem like they aren't ignoring you but they really are &lt; haha.
85,1442066747984,0,0,1,0,off-topic,185,97,91,Wish my bestie @GourMae was still here! She would go!
86,1442066747984,0,0,1,0,off-topic,0,88,64,@Dnicoll20 no biotc you better be in caywood
87,1442066747984,0,0,1,0,off-topic,0,66,65,Give it to your mom ..
88,1442066747985,0,1,1,0,off-topic,1,90,66,@MicahTheGolfer what college are you going to?
89,1442066747985,0,0,1,0,off-topic,0,180,67,@KarenCombs77 not somethin I usually share on my timeline, flashback, forgot about it, long long time ago, I ain't as good as I once was
90,1442066747985,0,0,1,0,off-topic,0,145,68,@Fonzie_Fuller: @The_Future_405 Alright.. at a party I will! I might break my leg but fuck it!Lmfao..
91,1442066747985,0,0,1,0,off-topic,0,154,69,@JHuffXO_: It's like I can't get over you &amp;amp; the things that you do. Swear I don't want nobody but you.
92,1442066747985,0,0,1,0,off-topic,0,77,70,@LilMissRightie forgot to add #FU
93,1442066747986,0,1,1,0,off-topic,1,160,71,@ConceitedGuy_ I ain't friend we Fam distance cousins lol I'm just glad you was aight I had everybody looking for ya
94,1442066747986,0,0,1,0,off-topic,0,92,72,Fuck water I need something to eat got damn it !
95,1442066747986,0,0,1,0,off-topic,0,94,73,@Dalvino011: @Craftyy_56  text me bro DM me your #
96,1442066747986,0,1,1,0,off-topic,0,96,74,Should we do the second verse also? Because I'm down
97,1442066747986,0,0,1,0,off-topic,0,103,75,It's ovbisouly me. You won't even talk to me. But it's cool
98,1442066748172,0,0,1,0,off-topic,186,80,76,Tell everybody it's changed to 9:30!
99,1442066748172,0,0,1,0,off-topic,0,68,77,I drink too much coffee.
100,1442066748172,0,0,1,0,off-topic,0,92,78,Have you sayin oh my god girl put it in my mouth
101,1442066748172,0,0,1,0,off-topic,0,91,79,Im afraid to see what the end is gon look like.
102,1442066748172,0,0,1,0,off-topic,0,170,80,#labor #jobs Licensed Journeyman Electricians: OK licensed electricians needed for residential const... http://t.co/W4A2F8kGHD
103,1442066748173,0,0,1,0,off-topic,1,78,81,Scars aren't only found on wrists.
104,1442066748173,0,1,0,0,off-topic,0,148,82,HB1340 [Update] Criminal procedure; modifying certain definition; effective date. http://t.co/rVMjkRe6sb
105,1442066748173,0,0,1,0,off-topic,0,115,83,Remember that time @FerrisKruse texted me from Africa?! BBs for life!!!
106,1442066748173,0,1,1,0,off-topic,0,143,84,Just a little tid bit; I always say hi to the animals at the zoo. Dunno why #animalpowers #friendly
107,1442066748173,0,0,1,0,off-topic,0,128,85,@ChiefHiggs: Straight up hungry for some fast food and a good movie and a fat blunt!
108,1442066748174,0,0,1,0,off-topic,1,101,86,I was like nelll im sleepy &amp; he woke up hugging me (:
109,1442066748174,0,0,1,0,off-topic,0,172,87,Seeing what objects I can stick in my ears is quite entertaining. I wouldn't go back 5 years and change my mind on gauging them.
110,1442066748174,0,0,1,0,off-topic,0,111,15,With these guys on the river!:) So much fun! http://t.co/CYFpyG7l7z
111,1442066748383,1,1,1,1,on-topic,209,179,155,I just found out a girl I work with lost everything in the tornado and then had a miscarriage this past Saturday! Please pray for her!
112,1442066748571,0,0,1,0,off-topic,188,136,152,@pioneergirl08 @Youxia88  Slight chance of thunderstorms tomorrow. Hoping for nothing major
113,1442066748571,0,0,1,0,off-topic,0,168,116,Sends a text sayin were outside I see the tornados about to touch the ground ill text you when we get out of this love yall
114,1442066748571,1,0,1,0,on-topic,0,138,125,I mean this tornado went right through an elementary gym. Praying that kids weren't in there.
115,1442066748572,0,1,1,0,off-topic,1,184,156,HB1465 [Update] State government; creating the Quantification of State Government Performance Budgeting and Accou... http://t.co/ND9FfUBr0G
116,1442066748572,0,0,1,0,off-topic,0,93,157,You too? @MyrandaTroup: I don't like Mary Fallin
117,1442066748572,0,1,1,0,off-topic,0,163,158,Wow if you have a boy you're going to name him what i said I'd name my kid when I have one? #fuckyou #livid #haveagirl
118,1442066748573,0,0,1,0,off-topic,1,128,159,@samanthapordos is so beautiful. I wish I could be like her. She is such a princess
119,1442066748573,0,1,1,0,off-topic,0,132,160,Tony Parker going off? Thabo cackling and smoking a blunt. #ThunderUp #tonyparkerkiller
120,1442066748573,0,0,1,0,off-topic,0,80,161,No Wonder People Don't Go To Church
121,1442066748573,0,0,1,0,off-topic,0,86,162,this nigga stuck on hugs ,I'm on kisses .
122,1442066748757,0,0,1,0,off-topic,184,185,163,I may say I absolutely hate it here, but honestly I don't think I could move away from here even if I wanted too. I'd miss it way too mmuch.
123,1442066748758,0,0,1,0,off-topic,1,130,164,@pipperthedipper lololol. Hey why did mom wanna know where I was? She won't text back
124,1442066748758,0,0,1,0,off-topic,0,80,165,Wish I could make the front page...
125,1442066748761,0,0,1,0,off-topic,3,105,166,@_SuchPerfection I'm Still Tryna Get More Info , I Hope So !
126,1442066748761,0,0,1,0,off-topic,0,74,167,Whyyyyyy does my throat hurt.
127,1442066748761,0,0,1,0,off-topic,0,149,168,Wind 3 mph SSE. Barometer 30.11 in, Falling slowly. Temperature 63.0 F. Rain today 0.00 in. Humidity 92%
128,1442066748762,0,0,1,0,off-topic,1,132,169,@PaulJolleyAI12 loved you on american idol. Wish you the best of luck in the future. Xo
129,1442066748762,0,0,1,0,off-topic,0,140,170,@_TesfayeXO you're welcome. It's true tho! I hate you for how beautiful you are!!! Lmao! Jk Jk!
130,1442066748762,0,0,1,0,off-topic,0,105,171,Anybody know if the varsity one game has been cancelled yet?
131,1442066748762,0,1,1,0,off-topic,0,123,172,Christine just paid me $100 dollars to stay in Oklahoma http://t.co/cmwDaIyhTZ
132,1442066748762,0,1,1,0,off-topic,0,98,173,@eklassb oh alright. Then i guess we won't be coming.
133,1442066748763,0,0,1,0,off-topic,1,86,174,@Vanessa13Flores I GOT YOU BACK LOLOLOLOL
134,1442066748763,0,0,1,0,off-topic,0,85,175,FACT: El Reno, OK is 379 miles from OKC.
135,1442066748945,0,0,1,0,off-topic,182,145,176,@UrbanEngIish: Tryna take dis outside? = I believe this altercation has escalated to physical terms.
136,1442066748946,0,0,1,0,off-topic,1,111,177,I wanna have a good weekend :( too bad it's only my Thursday f m l
137,1442066748946,0,0,1,0,off-topic,0,99,178,Like I'm 100% I got used. So uh yeah.  That's awesome.
138,1442066748946,0,1,1,0,off-topic,0,101,179,@SoonerShoeGirl Baseball cap with ponytail out the back.
139,1442066748946,0,0,1,0,off-topic,0,136,180,@ConnerPro50: Someone PLEASE bring me some 50 cent corn dogs to work!!! Where is your work?
140,1442066748946,0,0,1,0,off-topic,0,160,136,@BJN31: @matt_campbell3 @OWLUSA @gonzigidy Yo, Johnny finally made it home boys! http://t.co/Hc84NF4Vff Nice VILLA.
141,1442066748947,0,0,1,0,off-topic,1,91,137,@BlackMamba_M23 what you doing over the summer
142,1442066748947,0,0,1,0,off-topic,0,105,138,Thinking about getting tickets to lil Wayne T.I and 2 Chainz
143,1442066748947,0,0,1,0,off-topic,0,94,139,Does putting vegetables on pizza make it healthy?
144,1442066748947,0,0,1,0,off-topic,0,78,140,I forgot how much I love Con Air.
145,1442066748947,0,0,1,0,off-topic,0,65,141,got me up all night.
146,1442066748948,0,0,1,0,off-topic,1,114,142,@shawnhime I would like to know more. Where can I find documentation?
147,1442066748948,0,0,1,0,off-topic,0,144,143,@fred_rayford6 gah it sucks playing w/o a 2nd superstar (Dwade no show) but wait you guys have bosh
148,1442066749133,0,0,1,0,off-topic,185,128,144,@macesmith_: sooo who else is watching this Mermaid show................... OMG OMG
149,1442066749133,0,1,1,0,off-topic,0,157,145,@_Tyler_Rapp_: Everyone complaining about being awake too early... Dude, at least you woke up alive today? #amen
150,1442066749134,0,0,1,0,off-topic,1,76,146,Is that a SubTweet about me...?
151,1442066749134,0,1,1,0,off-topic,0,128,147,well roscoe is just taking up his side of the bed out of the middle tonight.. sweet
152,1442066749134,0,0,1,0,off-topic,0,94,148,#tweeliketheoppositegender i'm all about my money
153,1442066749134,0,0,1,0,off-topic,0,112,149,@QDawg_DaBlack SMFH that's what you get !!! Lol sucks to suck bitch
154,1442066749135,0,0,1,0,off-topic,1,83,150,@Country_Luv74 these folks need us too
155,1442066749136,0,0,1,0,off-topic,1,176,151,@FreddyAmazin: I'm a lazy texter. I read a text and I forget to even reply. If I text you 24/7 then you must be freaking special RT
156,1442066749136,0,0,1,0,off-topic,0,150,153,You stupid little dinosaur.- @SheerineBaucum in response to Chris Bosh making his free throw #NBAPlayoffs
157,1442066749136,0,0,1,0,off-topic,0,94,131,Fill my cup high as trees, relax feel the breeze.
158,1442066749136,0,0,1,0,off-topic,0,140,132,Wind 8 mph SE. Barometer 30.16 in, Steady. Temperature 79.2 F. Rain today 0.00 in. Humidity 78%
159,1442066749137,0,0,1,0,off-topic,1,74,133,Russell uh fool for that one.
160,1442066749320,0,0,1,0,off-topic,183,90,134,JOE JONAS IS IN MOORE OKLAHOMA. SON OF A.....
161,1442066749321,1,0,1,0,on-topic,1,105,181,Heading into the storm. I always knew I'd die in Oklahoma...
162,1442066749321,0,0,1,0,off-topic,0,143,209,All the wine and air kisses to everyone at #okchefsrelief. I can't believe the amazing day we had.
163,1442066749321,0,0,1,0,off-topic,0,79,182,What supplies are needed the most?
164,1442066749321,0,1,0,0,off-topic,0,184,183,HB1477 [Update] State government; powers and duties of the Director of the Office of Management and Enterprise Se... http://t.co/AJudJ11Zhh
165,1442066749321,0,0,1,0,off-topic,0,104,184,Thornton has the best playoff beard every year. Hands down.
166,1442066749322,0,0,1,0,off-topic,1,87,185,@boostiesmcmahon bro hook me up with a job
167,1442066749322,0,0,1,0,off-topic,0,83,186,My nigga chief keef is up @TheKendallG
168,1442066749322,0,0,1,0,off-topic,0,82,187,The spurs have the best pick and roll
169,1442066749322,1,0,1,0,on-topic,0,173,188,Walking around a few locations hit including the schools &amp; the medical center the EF-4 rating is certainly warranted! #Moore
170,1442066749322,0,0,1,0,off-topic,0,105,189,@zachzundell @_MariahColvin if you loved me.. You would go..
171,1442066749323,0,1,1,0,off-topic,1,107,190,@JaydenNicoleMil I mean yeah. It's just our future.. No biggy.
172,1442066749323,0,0,1,0,off-topic,0,90,191,how my dad finds out everything about me &lt;
173,1442066749508,0,0,1,0,off-topic,185,92,192,Did my part more to come http://t.co/R72LXsJi13
174,1442066749508,0,0,1,0,off-topic,0,82,193,@OG_Swank_Fox do it bro fuck Oklahoma
175,1442066749509,1,0,1,0,on-topic,1,71,194,God is moving in Oklahoma.
176,1442066749509,0,0,1,0,off-topic,0,109,195,I'm at Harn Homestead (Oklahoma City, OK) http://t.co/TyOL7cE3My
177,1442066749509,0,1,1,0,off-topic,0,125,196,@Emily4Gilley is in top form tonight! The ONLY person I wanna talk to right now.
178,1442066749509,0,0,1,0,off-topic,0,107,197,THIRD GRADERS! I don't think I've prayed this much in one day.
179,1442066749510,0,0,1,0,off-topic,1,142,198,@Fredo_GloryBoyy @Christianamaya_ @Erik_N13 @genji_15 @Michel_Meave_24 I actually kinda am no lie
180,1442066749510,0,0,1,0,off-topic,0,178,199,I've rarely felt so famous as when the kids at #funandfit saw me for the first time for a month or since last summer. #celebriteacher
181,1442066749510,1,0,1,0,on-topic,0,127,200,Our yard. #May19th2013#prayforoklahoma @ The Woodlands Home http://t.co/NnlsYDajim
182,1442066749510,0,0,1,0,off-topic,0,112,201,&amp; I'm wearing my hair in the same bun I've been wearing it in .
183,1442066749510,0,1,1,0,off-topic,0,103,202,Just me and the Norman wall cloud.  http://t.co/DPgF3pAbUx
184,1442066749511,0,0,1,0,off-topic,1,185,203,Doesn't look like my last Instagram-to-Twitter transfer worked as planned, but whatev...go look at @LucasRoss IG for a good post-hail laugh.
185,1442066749696,0,1,1,0,off-topic,185,175,204,@AlyssaRidgeway9: @sage_alexa_ @DesstMariee go with us . I can only bring one person. cause there's already too many people going.
186,1442066749696,0,0,1,0,off-topic,0,164,205,@donaldmiller fantastic. The boys will make you wonder what you were doing in your teens, that's how talented they are.
187,1442066749696,0,0,1,0,off-topic,0,82,206,Britney can you pick me up from work?
188,1442066749696,0,0,1,0,off-topic,0,93,207,@hollyy_dorsey I had too I have to many absences
189,1442066749696,0,0,1,0,off-topic,0,87,208,@Oc1013 Lol. I haven't 2 stepped in 20yrs.
190,1442066749697,0,1,1,0,off-topic,1,121,210,@HornyFacts: If you kiss my neck, I'm not responsible for what happens next.
191,1442066749697,0,0,1,0,off-topic,0,95,211,Tia and Bella are the funniest people I know! Haha
192,1442066749697,0,0,1,0,off-topic,0,181,212,@Mathieu_Era i like how you re tweeted one person's tweet about a Jersey, and then everyone else said something about Jersey to get a RT
193,1442066749697,0,0,1,0,off-topic,0,86,213,I'm nothing but nice to that little shit.
194,1442066749698,0,1,1,0,off-topic,1,108,214,Ugh. Just get them out. I wanna sleep. #rangers #WestCoastSucks
195,1442066749698,0,0,1,0,off-topic,0,166,215,I was sitting at the Sprint charging station at Southgate Baptist Church and found this fortune... http://t.co/O1N3iZyiBd
196,1442066749698,0,0,1,0,off-topic,0,95,216,Niggas 7ft telling me I'm the one they look up to.
197,1442066749890,0,0,1,0,off-topic,192,188,217,@dearokie if I get to volunteer there is a strong possibility that I will be helping log calls on the radios. Not out in it. Ill be safe! &lt;3
198,1442066749890,0,0,1,0,off-topic,0,95,218,@_Hallhoops: Yall got a handshake! Thats it!lmaooo
199,1442066749890,1,1,1,1,on-topic,0,180,219,For all my early morning folks, Check out CBS's up to the minute with @AMGreenCBS3. I'll report on the latest in #Moore. #Pray4Oklahoma
200,1442066749890,0,0,1,0,off-topic,0,135,220,How you hang wit the niggas who txt yo girl/bm or tryna chill with her when yall doin bad?
201,1442066749890,0,1,1,0,off-topic,0,124,221,@BrittleAmanda gonna be awesome!  Make sure to pack your cowboy boots and hats!
202,1442066749891,0,0,1,0,off-topic,1,93,222,@tannerkoons I see you swagged out in yo avi lol
203,1442066749891,0,0,1,0,off-topic,0,64,223,it's so hot in here
204,1442066749891,0,1,0,0,off-topic,0,184,224,HB2310 [Update] Revenue and taxation; sales tax; modifying time period during which exemption for rolling stock i... http://t.co/iiGxr5VrIs
205,1442066749891,0,0,1,0,off-topic,0,121,135,Had a successful fat day.  #foodcoma @ O Asian Fusion http://t.co/cJyf2Wmvkl
206,1442066749892,0,0,1,0,off-topic,1,98,130,@savannahprewitt: I admit to my farts and always will
207,1442066749892,0,0,1,0,off-topic,0,72,113,Lol maybe she real about it
208,1442066749892,0,0,1,0,off-topic,0,110,114,I think @Kel_C_Dawn son stole my vibrator when they was here last
209,1442066750077,0,0,1,0,off-topic,185,72,115,I can't find my N.E.R.D cd.
210,1442066750077,0,1,1,0,off-topic,0,80,117,I'm just saying you can do better..
211,1442066750077,0,1,1,0,off-topic,0,132,254,@torrancem32: And now the heat fans start talking... this guy!!!! Nah we been talking!!
212,1442066750077,0,0,1,0,off-topic,0,140,255,I'm at Iguana Mexican Grill - @iguanaokc (Oklahoma City, OK) w/ 3 others http://t.co/6Rz4ugL5ph
213,1442066750078,0,0,1,0,off-topic,1,184,256,S/O to @AlyxRey for being the first bro at PCO, the only one that didn't think I'm weird, follow for a whole different aspect of the world!
214,1442066750078,1,0,1,0,on-topic,0,164,257,@WendiFoust: 3000 people have signed up to serve thru the Red Cross in less than 24 hrs! #OklahomaProud #OklahomaStrong
215,1442066750078,0,0,1,0,off-topic,0,76,258,Why do I care so freaking much?
216,1442066750078,0,0,1,0,off-topic,0,101,259,I always see you flirting with other people on twitter..
217,1442066750079,0,1,1,0,off-topic,1,102,260,Can y'all just shut up and stop fighting? It's ridiculous
218,1442066750079,0,0,1,0,off-topic,0,153,225,RFT @ThickProbssss: For those who don't know the difference between 'thick' and 'fat' http://t.co/Edx5GtYYAb
219,1442066750079,0,1,1,0,off-topic,0,107,226,when you go take me @nichole_fox1: I just wanna go to the lake
220,1442066750079,0,0,1,0,off-topic,0,101,227,True story. Sorry I'm not good enough. Story of my life.
221,1442066750079,0,1,1,0,off-topic,0,130,228,@blogging4jobs no worries! Just give a is a call back when you want to reschedule. :)
222,1442066750265,0,0,1,0,off-topic,186,78,229,My wrists are fraking killing me!
223,1442066750266,0,1,1,0,off-topic,1,87,230,Im judging you so hard right now @Feli_Jes
224,1442066750266,0,0,1,0,off-topic,0,66,231,My anxiety is so high
225,1442066750267,0,0,1,0,off-topic,1,111,232,@TBadchick19: I wanna spin around on that dick Well come ride then
226,1442066750267,0,0,1,0,off-topic,0,121,233,Okay, level with me here people - is it REALLY always sunny in Philadelphia?
