1,1442067376212,1,0,1,0,on-topic,1442067376212,99,1,@HeatleyJheat44 its barley even raining where I'm at lol
2,1442067376294,0,1,1,0,off-topic,82,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
3,1442067377068,1,1,1,1,on-topic,774,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
4,1442067377255,1,0,1,0,on-topic,187,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
5,1442067377263,1,1,1,1,on-topic,8,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
6,1442067377264,0,0,1,0,off-topic,1,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
7,1442067377264,1,0,1,0,on-topic,0,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
8,1442067377265,0,1,1,0,off-topic,1,114,30,I'm just saying, don't trust her and you're forever in good condition.
9,1442067377265,0,0,1,0,off-topic,0,77,31,@kattalyst_ so don't be silly lol
10,1442067377265,0,0,1,0,off-topic,0,149,33,@realtnrebel We prayed also same thind. I hate disrespect. U have good night brother. I can't stay awake.
11,1442067377266,0,1,1,0,off-topic,1,93,34,Treasure is just my jam. Job well done @BrunoMars
12,1442067377266,0,0,1,0,off-topic,0,175,35,I'm at Cinemark Tinseltown USA - @cinemarkusa for Star Trek Into Darkness 3D (Oklahoma City, OK) w/ 2 others http://t.co/hw75xWncME
13,1442067377443,0,0,1,0,off-topic,177,114,36,@sarahhritterr suck it up it's high school Spanish. As easy as it gets
14,1442067377444,0,0,1,0,off-topic,1,70,37,These peanut M&amp;M's tho
15,1442067377444,0,0,1,0,off-topic,0,123,38,Seven dudes in a dodge charger @THE__UNIT @T_Hart13 @JeremyScamm @cody_fisher09
16,1442067377444,0,0,1,0,off-topic,0,104,39,@ericaa_dawnn18 he got the part that will fix my window! Lol
17,1442067377450,0,0,1,0,off-topic,6,145,40,I love days like this. Mixed with country tine lemonade. Can't get any better. http://t.co/ZsnPNxhUMl
18,1442067377451,0,0,1,0,off-topic,1,93,41,@elam_evans your picture?? That's what an avi is.
19,1442067377452,0,1,1,0,off-topic,1,160,43,SB166 [Update] Ad valorem tax; property related oil and gas disposal systems. Effective date. http://t.co/AthfT2dmjR
20,1442067377452,0,0,1,0,off-topic,0,92,44,And hell, me and Blane ain't even ever hung out.
21,1442067377453,0,0,1,0,off-topic,1,141,45,@jimmyc42 I saw it at 7am yday, too much forcing, reminded me a bit of HIGH RISK June day in 2008
22,1442067377453,0,0,1,0,off-topic,0,106,46,@MissBranton: Thirsty men irk my nerves.....ijslol cousin stop
23,1442067377454,0,0,1,0,off-topic,1,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
24,1442067377455,0,0,1,0,off-topic,1,90,48,feel like i've never eatin so much in my life.
25,1442067377455,0,0,1,0,off-topic,0,63,49,Jus say what u want
26,1442067377455,0,0,1,0,off-topic,0,87,50,Off work. Bout to go meet with this lady ..
27,1442067377630,0,0,1,0,off-topic,175,80,51,@RUHearingMe77 I love you all! &lt;3
28,1442067377630,0,1,1,0,off-topic,0,100,52,I know school just ended but... I'm ready for next year!
29,1442067377630,0,0,1,0,off-topic,0,97,53,Ok I tried to get over there yesterday it didn't work
30,1442067377631,0,0,1,0,off-topic,1,92,54,Hopefully no one moons the pool camera this year
31,1442067377631,0,0,1,0,off-topic,0,86,55,@hoe_obey lol, I'm looking forward to this
32,1442067377631,0,0,1,0,off-topic,0,109,56,@SillyJillyStein Everyone I know is having pool issues this year.
33,1442067377631,0,0,1,0,off-topic,0,93,57,@Sterling_Holmes haha yeah that too! so annoying!
34,1442067377631,0,1,1,0,off-topic,0,96,58,@AustinMahone &amp; @CA_rayy need to date. Like now.
35,1442067377632,0,0,1,0,off-topic,1,102,59,Digging those sideburns in Candelabra @cheyennejackson lol
36,1442067377632,0,0,1,0,off-topic,0,101,60,I said I would never hit her but she skating on thin ice.
37,1442067377632,0,0,1,0,off-topic,0,77,61,my attitude messes everything up.
38,1442067377632,0,0,1,0,off-topic,0,120,62,if you never got fucked up before i feel bad for you.. lol, you missing out.
39,1442067377633,0,0,1,0,off-topic,1,87,63,Fast and Furious 6 deserves all the success
40,1442067377633,0,0,1,0,off-topic,0,88,64,@Dnicoll20 no biotc you better be in caywood
41,1442067377633,0,0,1,0,off-topic,0,66,65,Give it to your mom ..
42,1442067377778,1,0,1,0,on-topic,145,74,14,Hopefully Tulsa won't get hit.
43,1442067377779,0,0,1,0,off-topic,1,111,15,With these guys on the river!:) So much fun! http://t.co/CYFpyG7l7z
44,1442067377779,0,0,1,0,off-topic,0,114,16,@NicDog_ lol I guess you never wont me to rt anything like that again?
45,1442067377779,0,0,1,0,off-topic,0,118,17,my TL forever talkin about sex. like damn chill.. it's 5 in the afternoon.
46,1442067377780,0,0,1,0,off-topic,1,167,18,YOU COME TO MY HOUSE, DISRESPECT MY AUTHORITY, EAT MY FOOD &amp; SMOKE MY WEED, THE FUCK YOU THINK YOU ARE @landreecarlisle
47,1442067377780,0,0,1,0,off-topic,0,149,19,By myself callin her ya name... Ladies tell me do you understand, and all my fellas do you feel my pain..
48,1442067377781,0,0,1,0,off-topic,1,102,20,@MercedeezBell let me switch it up  http://t.co/fdKvs9acPp
49,1442067377781,0,0,1,0,off-topic,0,65,21,Hope you know I don't
50,1442067377782,0,0,1,0,off-topic,1,91,22,@ConceitedKid_ I miss you bro come back to Mee.
51,1442067377782,0,0,1,0,off-topic,0,107,24,Those who excel in it seldom excel in anything else but excuses
52,1442067377783,1,1,1,1,on-topic,1,178,88,8 am CDT central Oklahoma radar update. Flooding risk going up in the OKC metro. Flash flood warning in effect. http://t.co/kVvWbHDUyp
53,1442067378113,1,1,1,1,on-topic,330,122,95,Tornado Warning for York County in VA until 7:45 PM EDT http://t.co/93touHknrX
54,1442067378114,1,1,1,1,on-topic,1,181,98,Just donated $10 to storm relief efforts. Doesnt seem like much but $120,000 been collected already by text. #P4OK http://t.co/3jh9QgINwi
55,1442067378114,1,1,1,1,on-topic,0,184,106,Please help Oklahoma out by going to http://t.co/ruBw8ePUSr donations will go straight to the victims. RT @carrieunderwood #PrayForOklahoma
56,1442067378114,0,0,1,0,off-topic,0,168,116,Sends a text sayin were outside I see the tornados about to touch the ground ill text you when we get out of this love yall
57,1442067378115,1,0,1,0,on-topic,1,138,125,I mean this tornado went right through an elementary gym. Praying that kids weren't in there.
58,1442067378115,0,0,1,0,off-topic,0,136,152,@pioneergirl08 @Youxia88  Slight chance of thunderstorms tomorrow. Hoping for nothing major
59,1442067378115,0,1,1,0,off-topic,0,90,66,@MicahTheGolfer what college are you going to?
60,1442067378115,0,0,1,0,off-topic,0,180,67,@KarenCombs77 not somethin I usually share on my timeline, flashback, forgot about it, long long time ago, I ain't as good as I once was
61,1442067378116,0,0,1,0,off-topic,1,145,68,@Fonzie_Fuller: @The_Future_405 Alright.. at a party I will! I might break my leg but fuck it!Lmfao..
62,1442067378301,0,0,1,0,off-topic,185,154,69,@JHuffXO_: It's like I can't get over you &amp;amp; the things that you do. Swear I don't want nobody but you.
63,1442067378301,0,0,1,0,off-topic,0,77,70,@LilMissRightie forgot to add #FU
64,1442067378301,0,1,1,0,off-topic,0,160,71,@ConceitedGuy_ I ain't friend we Fam distance cousins lol I'm just glad you was aight I had everybody looking for ya
65,1442067378302,0,0,1,0,off-topic,1,92,72,Fuck water I need something to eat got damn it !
66,1442067378302,0,0,1,0,off-topic,0,94,73,@Dalvino011: @Craftyy_56  text me bro DM me your #
67,1442067378302,0,1,1,0,off-topic,0,96,74,Should we do the second verse also? Because I'm down
68,1442067378302,0,0,1,0,off-topic,0,103,75,It's ovbisouly me. You won't even talk to me. But it's cool
69,1442067378303,0,0,1,0,off-topic,1,80,76,Tell everybody it's changed to 9:30!
70,1442067378303,0,0,1,0,off-topic,0,68,77,I drink too much coffee.
71,1442067378303,0,0,1,0,off-topic,0,92,78,Have you sayin oh my god girl put it in my mouth
72,1442067378303,0,0,1,0,off-topic,0,91,79,Im afraid to see what the end is gon look like.
73,1442067378303,0,0,1,0,off-topic,0,170,80,#labor #jobs Licensed Journeyman Electricians: OK licensed electricians needed for residential const... http://t.co/W4A2F8kGHD
74,1442067378304,0,0,1,0,off-topic,1,78,81,Scars aren't only found on wrists.
75,1442067378304,0,1,0,0,off-topic,0,148,82,HB1340 [Update] Criminal procedure; modifying certain definition; effective date. http://t.co/rVMjkRe6sb
76,1442067378488,0,0,1,0,off-topic,184,115,83,Remember that time @FerrisKruse texted me from Africa?! BBs for life!!!
