1,1442049605571,1,1,1,1,on-topic,1442049605571,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
2,1442049605762,1,1,1,1,on-topic,191,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
3,1442049605762,0,1,1,0,off-topic,0,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
4,1442049605763,1,0,1,0,on-topic,1,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
5,1442049605763,0,0,1,0,off-topic,0,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
6,1442049605764,1,0,1,0,on-topic,1,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
7,1442049605764,0,1,1,0,off-topic,0,160,43,SB166 [Update] Ad valorem tax; property related oil and gas disposal systems. Effective date. http://t.co/AthfT2dmjR
8,1442049605766,0,0,1,0,off-topic,2,92,44,And hell, me and Blane ain't even ever hung out.
9,1442049605766,0,0,1,0,off-topic,0,141,45,@jimmyc42 I saw it at 7am yday, too much forcing, reminded me a bit of HIGH RISK June day in 2008
10,1442049605767,0,0,1,0,off-topic,1,106,46,@MissBranton: Thirsty men irk my nerves.....ijslol cousin stop
11,1442049605946,0,0,1,0,off-topic,179,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
12,1442049605946,0,0,1,0,off-topic,0,90,48,feel like i've never eatin so much in my life.
13,1442049605946,0,0,1,0,off-topic,0,63,49,Jus say what u want
14,1442049605947,0,0,1,0,off-topic,1,87,50,Off work. Bout to go meet with this lady ..
15,1442049605947,0,0,1,0,off-topic,0,70,37,These peanut M&amp;M's tho
16,1442049605948,0,0,1,0,off-topic,1,123,38,Seven dudes in a dodge charger @THE__UNIT @T_Hart13 @JeremyScamm @cody_fisher09
17,1442049605956,0,0,1,0,off-topic,8,104,39,@ericaa_dawnn18 he got the part that will fix my window! Lol
18,1442049605957,0,0,1,0,off-topic,1,145,40,I love days like this. Mixed with country tine lemonade. Can't get any better. http://t.co/ZsnPNxhUMl
19,1442049605957,0,0,1,0,off-topic,0,93,41,@elam_evans your picture?? That's what an avi is.
20,1442049605958,0,0,1,0,off-topic,1,105,28,Hahaha what a good game!!! Enough screaming for one night LOL
21,1442049605958,0,0,1,0,off-topic,0,113,29,I wanna meet a girl that's better than me at COD. And then marry her.
22,1442049605959,0,1,1,0,off-topic,1,114,30,I'm just saying, don't trust her and you're forever in good condition.
23,1442049605959,0,0,1,0,off-topic,0,77,31,@kattalyst_ so don't be silly lol
24,1442049605960,0,0,1,0,off-topic,1,149,33,@realtnrebel We prayed also same thind. I hate disrespect. U have good night brother. I can't stay awake.
25,1442049606134,0,1,1,0,off-topic,174,93,34,Treasure is just my jam. Job well done @BrunoMars
26,1442049606134,0,0,1,0,off-topic,0,175,35,I'm at Cinemark Tinseltown USA - @cinemarkusa for Star Trek Into Darkness 3D (Oklahoma City, OK) w/ 2 others http://t.co/hw75xWncME
27,1442049606135,0,0,1,0,off-topic,1,114,36,@sarahhritterr suck it up it's high school Spanish. As easy as it gets
28,1442049606136,0,0,1,0,off-topic,1,167,18,YOU COME TO MY HOUSE, DISRESPECT MY AUTHORITY, EAT MY FOOD &amp; SMOKE MY WEED, THE FUCK YOU THINK YOU ARE @landreecarlisle
29,1442049606137,0,0,1,0,off-topic,1,149,19,By myself callin her ya name... Ladies tell me do you understand, and all my fellas do you feel my pain..
30,1442049606137,0,0,1,0,off-topic,0,102,20,@MercedeezBell let me switch it up  http://t.co/fdKvs9acPp
31,1442049606138,0,0,1,0,off-topic,1,65,21,Hope you know I don't
32,1442049606139,0,0,1,0,off-topic,1,91,22,@ConceitedKid_ I miss you bro come back to Mee.
33,1442049606139,0,0,1,0,off-topic,0,107,24,Those who excel in it seldom excel in anything else but excuses
34,1442049606140,0,0,1,0,off-topic,1,135,25,OKC National Memorial @ Oklahoma City National Memorial &amp; Museum http://t.co/u13PvkObvO
35,1442049606141,0,0,1,0,off-topic,1,154,26,Here for Michael's birthday party with Treva Maddie, Hannah (@ Science Museum Oklahoma) http://t.co/kTan0SGm3G
36,1442049606141,0,0,1,0,off-topic,0,73,9,Taz missed out. Sucks for him.
37,1442049606320,0,0,1,0,off-topic,179,178,10,@_chintiaa_: @The_Future_405 lol, no I'm not. It hurts and nobody wants to help me. Nobody trying to mess with a nasty ass back pimple
38,1442049606320,0,0,1,0,off-topic,0,69,11,I'm about to go to sleep.
39,1442049606320,0,0,1,0,off-topic,0,112,12,Off to the gym to take some of the jiggle outta my wiggle. #bootcamp
40,1442049606320,0,0,1,0,off-topic,0,77,13,@JordynnnA i honestly hate u bye.
41,1442049606320,1,0,1,0,on-topic,0,74,14,Hopefully Tulsa won't get hit.
42,1442049606321,0,0,1,0,off-topic,1,111,15,With these guys on the river!:) So much fun! http://t.co/CYFpyG7l7z
43,1442049606321,0,1,1,0,off-topic,0,100,6,@l_guadarrama: It must have been love, but it's over now.
44,1442049606321,0,0,1,0,off-topic,0,83,8,Fear is only as deep as the mind allows.
45,1442049606321,0,0,1,0,off-topic,0,75,2,Sorry I can't do anything right.
46,1442049606321,0,1,1,0,off-topic,0,175,4,#honestyhour I like to wear half split running shorts without the liner. Often in public. My friends almost gave me an intervention.
47,1442049606321,0,0,1,0,off-topic,0,81,5,I'm too stressed to have a good summer
48,1442049606322,0,0,1,0,off-topic,1,114,16,@NicDog_ lol I guess you never wont me to rt anything like that again?
49,1442049606322,0,0,1,0,off-topic,0,118,17,my TL forever talkin about sex. like damn chill.. it's 5 in the afternoon.
50,1442049606322,1,1,1,1,on-topic,0,178,88,8 am CDT central Oklahoma radar update. Flooding risk going up in the OKC metro. Flash flood warning in effect. http://t.co/kVvWbHDUyp
51,1442049606700,1,1,1,1,on-topic,378,122,95,Tornado Warning for York County in VA until 7:45 PM EDT http://t.co/93touHknrX
52,1442049606701,1,1,1,1,on-topic,1,181,98,Just donated $10 to storm relief efforts. Doesnt seem like much but $120,000 been collected already by text. #P4OK http://t.co/3jh9QgINwi
53,1442049606701,0,0,1,0,off-topic,0,91,79,Im afraid to see what the end is gon look like.
54,1442049606702,0,0,1,0,off-topic,1,170,80,#labor #jobs Licensed Journeyman Electricians: OK licensed electricians needed for residential const... http://t.co/W4A2F8kGHD
55,1442049606703,0,0,1,0,off-topic,1,78,81,Scars aren't only found on wrists.
56,1442049606703,0,1,0,0,off-topic,0,148,82,HB1340 [Update] Criminal procedure; modifying certain definition; effective date. http://t.co/rVMjkRe6sb
57,1442049606704,0,0,1,0,off-topic,1,115,83,Remember that time @FerrisKruse texted me from Africa?! BBs for life!!!
58,1442049606710,0,1,1,0,off-topic,6,143,84,Just a little tid bit; I always say hi to the animals at the zoo. Dunno why #animalpowers #friendly
59,1442049606711,0,0,1,0,off-topic,1,128,85,@ChiefHiggs: Straight up hungry for some fast food and a good movie and a fat blunt!
60,1442049606711,0,0,1,0,off-topic,0,101,86,I was like nelll im sleepy &amp; he woke up hugging me (:
61,1442049606887,0,0,1,0,off-topic,176,172,87,Seeing what objects I can stick in my ears is quite entertaining. I wouldn't go back 5 years and change my mind on gauging them.
62,1442049606888,0,0,1,0,off-topic,1,137,89,Mae picking flowers on the side of the interstate. #ok13 @ Shawnee, OK http://t.co/sz0wjoNGjz
63,1442049606888,0,1,1,0,off-topic,0,169,90,#indeed #inspiration #ambition #devotion #dedication #determination #drive #live #life #love #lovelife http://t.co/X5r0G2UTqu
64,1442049606888,0,0,1,0,off-topic,0,97,91,Wish my bestie @GourMae was still here! She would go!
65,1442049606888,0,1,1,0,off-topic,0,113,92,Ill never doubt my thought again. Wow just weird to think I was right
66,1442049606889,0,0,1,0,off-topic,1,86,93,A nigga like me ALWAYS getting in trouble!
67,1442049606889,0,0,1,0,off-topic,0,68,94,No. Not some day. Today.
68,1442049606889,0,1,1,0,off-topic,0,82,96,@parkerb005 ha well I'm just an intern
69,1442049606889,0,0,1,0,off-topic,0,105,97,@ErinReckinger lol ill have to come visit and we can turn up!
70,1442049606889,0,0,1,0,off-topic,0,175,99,@craigdaliessio @HuffingtonPost I think we have religious leaders we subscribe to for a reason. I wouldn't say unchurched - but ppl
71,1442049606890,0,1,1,0,off-topic,1,160,71,@ConceitedGuy_ I ain't friend we Fam distance cousins lol I'm just glad you was aight I had everybody looking for ya
72,1442049606890,0,0,1,0,off-topic,0,92,72,Fuck water I need something to eat got damn it !
73,1442049607074,0,0,1,0,off-topic,184,94,73,@Dalvino011: @Craftyy_56  text me bro DM me your #
74,1442049607075,0,1,1,0,off-topic,1,96,74,Should we do the second verse also? Because I'm down
75,1442049607075,0,0,1,0,off-topic,0,103,75,It's ovbisouly me. You won't even talk to me. But it's cool
76,1442049607075,0,0,1,0,off-topic,0,80,76,Tell everybody it's changed to 9:30!
77,1442049607075,0,0,1,0,off-topic,0,68,77,I drink too much coffee.
78,1442049607076,0,0,1,0,off-topic,1,92,78,Have you sayin oh my god girl put it in my mouth
79,1442049607076,0,0,1,0,off-topic,0,87,63,Fast and Furious 6 deserves all the success
80,1442049607076,0,0,1,0,off-topic,0,88,64,@Dnicoll20 no biotc you better be in caywood
81,1442049607076,0,0,1,0,off-topic,0,66,65,Give it to your mom ..
82,1442049607077,0,1,1,0,off-topic,1,90,66,@MicahTheGolfer what college are you going to?
83,1442049607078,0,0,1,0,off-topic,1,180,67,@KarenCombs77 not somethin I usually share on my timeline, flashback, forgot about it, long long time ago, I ain't as good as I once was
84,1442049607078,0,0,1,0,off-topic,0,145,68,@Fonzie_Fuller: @The_Future_405 Alright.. at a party I will! I might break my leg but fuck it!Lmfao..
85,1442049607078,0,0,1,0,off-topic,0,154,69,@JHuffXO_: It's like I can't get over you &amp;amp; the things that you do. Swear I don't want nobody but you.
86,1442049607078,0,0,1,0,off-topic,0,77,70,@LilMissRightie forgot to add #FU
87,1442049607079,0,0,1,0,off-topic,1,77,61,my attitude messes everything up.
88,1442049607458,0,0,1,0,off-topic,379,120,62,if you never got fucked up before i feel bad for you.. lol, you missing out.
89,1442049607458,0,0,1,0,off-topic,0,80,51,@RUHearingMe77 I love you all! &lt;3
90,1442049607459,0,1,1,0,off-topic,1,100,52,I know school just ended but... I'm ready for next year!
91,1442049607459,0,0,1,0,off-topic,0,97,53,Ok I tried to get over there yesterday it didn't work
92,1442049607459,0,0,1,0,off-topic,0,92,54,Hopefully no one moons the pool camera this year
93,1442049607459,0,0,1,0,off-topic,0,86,55,@hoe_obey lol, I'm looking forward to this
94,1442049607459,0,0,1,0,off-topic,0,109,56,@SillyJillyStein Everyone I know is having pool issues this year.
95,1442049607460,0,0,1,0,off-topic,1,93,57,@Sterling_Holmes haha yeah that too! so annoying!
96,1442049607460,0,1,1,0,off-topic,0,96,58,@AustinMahone &amp; @CA_rayy need to date. Like now.
97,1442049607460,0,0,1,0,off-topic,0,102,59,Digging those sideburns in Candelabra @cheyennejackson lol
98,1442049607460,0,0,1,0,off-topic,0,101,60,I said I would never hit her but she skating on thin ice.
99,1442049607460,1,0,1,0,on-topic,0,99,1,@HeatleyJheat44 its barley even raining where I'm at lol
100,1442049607462,1,1,1,1,on-topic,2,179,155,I just found out a girl I work with lost everything in the tornado and then had a miscarriage this past Saturday! Please pray for her!
101,1442049607462,1,1,1,1,on-topic,0,184,106,Please help Oklahoma out by going to http://t.co/ruBw8ePUSr donations will go straight to the victims. RT @carrieunderwood #PrayForOklahoma
102,1442049607646,0,0,1,0,off-topic,184,136,152,@pioneergirl08 @Youxia88  Slight chance of thunderstorms tomorrow. Hoping for nothing major
103,1442049607646,1,0,1,0,on-topic,0,105,181,Heading into the storm. I always knew I'd die in Oklahoma...
104,1442049607646,0,0,1,0,off-topic,0,168,116,Sends a text sayin were outside I see the tornados about to touch the ground ill text you when we get out of this love yall
105,1442049607646,1,0,1,0,on-topic,0,138,125,I mean this tornado went right through an elementary gym. Praying that kids weren't in there.
106,1442049607647,0,0,1,0,off-topic,1,144,143,@fred_rayford6 gah it sucks playing w/o a 2nd superstar (Dwade no show) but wait you guys have bosh
107,1442049607647,0,0,1,0,off-topic,0,128,144,@macesmith_: sooo who else is watching this Mermaid show................... OMG OMG
108,1442049607647,0,1,1,0,off-topic,0,157,145,@_Tyler_Rapp_: Everyone complaining about being awake too early... Dude, at least you woke up alive today? #amen
109,1442049607648,0,0,1,0,off-topic,1,76,146,Is that a SubTweet about me...?
110,1442049607648,0,1,1,0,off-topic,0,128,147,well roscoe is just taking up his side of the bed out of the middle tonight.. sweet
111,1442049607648,0,0,1,0,off-topic,0,94,148,#tweeliketheoppositegender i'm all about my money
112,1442049607648,0,0,1,0,off-topic,0,112,149,@QDawg_DaBlack SMFH that's what you get !!! Lol sucks to suck bitch
113,1442049607833,0,0,1,0,off-topic,185,83,150,@Country_Luv74 these folks need us too
114,1442049607834,0,0,1,0,off-topic,1,176,151,@FreddyAmazin: I'm a lazy texter. I read a text and I forget to even reply. If I text you 24/7 then you must be freaking special RT
115,1442049607835,0,0,1,0,off-topic,1,150,153,You stupid little dinosaur.- @SheerineBaucum in response to Chris Bosh making his free throw #NBAPlayoffs
116,1442049607836,0,0,1,0,off-topic,1,71,154,This nurse is fyne as hell
117,1442049607836,0,1,1,0,off-topic,0,184,156,HB1465 [Update] State government; creating the Quantification of State Government Performance Budgeting and Accou... http://t.co/ND9FfUBr0G
118,1442049607837,0,0,1,0,off-topic,1,93,157,You too? @MyrandaTroup: I don't like Mary Fallin
119,1442049607839,0,1,1,0,off-topic,2,163,158,Wow if you have a boy you're going to name him what i said I'd name my kid when I have one? #fuckyou #livid #haveagirl
120,1442049607840,0,0,1,0,off-topic,1,128,159,@samanthapordos is so beautiful. I wish I could be like her. She is such a princess
121,1442049607842,0,1,1,0,off-topic,2,132,160,Tony Parker going off? Thabo cackling and smoking a blunt. #ThunderUp #tonyparkerkiller
