1,1442067031469,0,1,1,0,off-topic,1442067031469,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
2,1442067031529,1,1,1,1,on-topic,60,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
3,1442067031712,1,1,1,1,on-topic,183,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
4,1442067031713,1,0,1,0,on-topic,1,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
5,1442067031720,1,0,1,0,on-topic,7,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
6,1442067031720,0,0,1,0,off-topic,0,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
7,1442067031720,0,0,1,0,off-topic,0,92,44,And hell, me and Blane ain't even ever hung out.
8,1442067031721,0,0,1,0,off-topic,1,141,45,@jimmyc42 I saw it at 7am yday, too much forcing, reminded me a bit of HIGH RISK June day in 2008
9,1442067031721,0,0,1,0,off-topic,0,106,46,@MissBranton: Thirsty men irk my nerves.....ijslol cousin stop
10,1442067031721,0,0,1,0,off-topic,0,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
11,1442067031722,0,0,1,0,off-topic,1,90,48,feel like i've never eatin so much in my life.
12,1442067031722,0,0,1,0,off-topic,0,63,49,Jus say what u want
13,1442067031901,0,0,1,0,off-topic,179,87,50,Off work. Bout to go meet with this lady ..
14,1442067031901,0,0,1,0,off-topic,0,80,51,@RUHearingMe77 I love you all! &lt;3
15,1442067031901,0,1,1,0,off-topic,0,100,52,I know school just ended but... I'm ready for next year!
16,1442067031901,0,0,1,0,off-topic,0,97,53,Ok I tried to get over there yesterday it didn't work
17,1442067031904,0,0,1,0,off-topic,3,92,54,Hopefully no one moons the pool camera this year
18,1442067031905,0,0,1,0,off-topic,1,86,55,@hoe_obey lol, I'm looking forward to this
19,1442067031905,0,0,1,0,off-topic,0,109,56,@SillyJillyStein Everyone I know is having pool issues this year.
20,1442067031905,0,0,1,0,off-topic,0,149,33,@realtnrebel We prayed also same thind. I hate disrespect. U have good night brother. I can't stay awake.
21,1442067031905,0,1,1,0,off-topic,0,93,34,Treasure is just my jam. Job well done @BrunoMars
22,1442067031905,0,0,1,0,off-topic,0,175,35,I'm at Cinemark Tinseltown USA - @cinemarkusa for Star Trek Into Darkness 3D (Oklahoma City, OK) w/ 2 others http://t.co/hw75xWncME
23,1442067031906,0,0,1,0,off-topic,1,114,36,@sarahhritterr suck it up it's high school Spanish. As easy as it gets
24,1442067031906,0,0,1,0,off-topic,0,70,37,These peanut M&amp;M's tho
25,1442067031906,0,0,1,0,off-topic,0,123,38,Seven dudes in a dodge charger @THE__UNIT @T_Hart13 @JeremyScamm @cody_fisher09
26,1442067031906,0,0,1,0,off-topic,0,104,39,@ericaa_dawnn18 he got the part that will fix my window! Lol
