1,1442052158452,0,1,1,0,off-topic,1442052158452,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
2,1442052158649,1,1,1,1,on-topic,197,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
3,1442052158650,1,0,1,0,on-topic,1,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
4,1442052158650,1,1,1,1,on-topic,0,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
5,1442052158660,1,0,1,0,on-topic,10,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
6,1442052158660,0,0,1,0,off-topic,0,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
7,1442052158661,0,0,1,0,off-topic,1,77,31,@kattalyst_ so don't be silly lol
8,1442052158661,0,0,1,0,off-topic,0,149,33,@realtnrebel We prayed also same thind. I hate disrespect. U have good night brother. I can't stay awake.
9,1442052158661,0,1,1,0,off-topic,0,93,34,Treasure is just my jam. Job well done @BrunoMars
10,1442052158662,0,0,1,0,off-topic,1,175,35,I'm at Cinemark Tinseltown USA - @cinemarkusa for Star Trek Into Darkness 3D (Oklahoma City, OK) w/ 2 others http://t.co/hw75xWncME
11,1442052158778,0,0,1,0,off-topic,116,114,36,@sarahhritterr suck it up it's high school Spanish. As easy as it gets
12,1442052158778,0,0,1,0,off-topic,0,70,37,These peanut M&amp;M's tho
13,1442052158778,0,0,1,0,off-topic,0,123,38,Seven dudes in a dodge charger @THE__UNIT @T_Hart13 @JeremyScamm @cody_fisher09
14,1442052158779,0,0,1,0,off-topic,1,104,39,@ericaa_dawnn18 he got the part that will fix my window! Lol
15,1442052158779,0,0,1,0,off-topic,0,145,40,I love days like this. Mixed with country tine lemonade. Can't get any better. http://t.co/ZsnPNxhUMl
16,1442052158779,0,0,1,0,off-topic,0,93,41,@elam_evans your picture?? That's what an avi is.
17,1442052158783,0,1,1,0,off-topic,4,160,43,SB166 [Update] Ad valorem tax; property related oil and gas disposal systems. Effective date. http://t.co/AthfT2dmjR
18,1442052158783,0,0,1,0,off-topic,0,92,44,And hell, me and Blane ain't even ever hung out.
19,1442052158783,0,0,1,0,off-topic,0,141,45,@jimmyc42 I saw it at 7am yday, too much forcing, reminded me a bit of HIGH RISK June day in 2008
20,1442052158966,0,0,1,0,off-topic,183,106,46,@MissBranton: Thirsty men irk my nerves.....ijslol cousin stop
21,1442052158967,0,0,1,0,off-topic,1,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
22,1442052158967,0,0,1,0,off-topic,0,90,48,feel like i've never eatin so much in my life.
23,1442052158967,0,0,1,0,off-topic,0,63,49,Jus say what u want
24,1442052158967,0,0,1,0,off-topic,0,87,50,Off work. Bout to go meet with this lady ..
25,1442052158967,1,0,1,0,on-topic,0,74,14,Hopefully Tulsa won't get hit.
26,1442052158968,0,0,1,0,off-topic,1,111,15,With these guys on the river!:) So much fun! http://t.co/CYFpyG7l7z
27,1442052158968,0,0,1,0,off-topic,0,114,16,@NicDog_ lol I guess you never wont me to rt anything like that again?
28,1442052158968,0,0,1,0,off-topic,0,118,17,my TL forever talkin about sex. like damn chill.. it's 5 in the afternoon.
29,1442052158968,0,0,1,0,off-topic,0,167,18,YOU COME TO MY HOUSE, DISRESPECT MY AUTHORITY, EAT MY FOOD &amp; SMOKE MY WEED, THE FUCK YOU THINK YOU ARE @landreecarlisle
30,1442052158968,0,0,1,0,off-topic,0,149,19,By myself callin her ya name... Ladies tell me do you understand, and all my fellas do you feel my pain..
31,1442052158969,0,0,1,0,off-topic,1,102,20,@MercedeezBell let me switch it up  http://t.co/fdKvs9acPp
32,1442052158969,0,0,1,0,off-topic,0,65,21,Hope you know I don't
33,1442052159153,0,0,1,0,off-topic,184,91,22,@ConceitedKid_ I miss you bro come back to Mee.
34,1442052159153,0,0,1,0,off-topic,0,107,24,Those who excel in it seldom excel in anything else but excuses
35,1442052159153,0,0,1,0,off-topic,0,135,25,OKC National Memorial @ Oklahoma City National Memorial &amp; Museum http://t.co/u13PvkObvO
36,1442052159153,0,0,1,0,off-topic,0,154,26,Here for Michael's birthday party with Treva Maddie, Hannah (@ Science Museum Oklahoma) http://t.co/kTan0SGm3G
37,1442052159154,0,0,1,0,off-topic,1,105,28,Hahaha what a good game!!! Enough screaming for one night LOL
38,1442052159154,0,0,1,0,off-topic,0,113,29,I wanna meet a girl that's better than me at COD. And then marry her.
39,1442052159154,0,1,1,0,off-topic,0,114,30,I'm just saying, don't trust her and you're forever in good condition.
40,1442052159154,0,0,1,0,off-topic,0,73,9,Taz missed out. Sucks for him.
41,1442052159154,0,0,1,0,off-topic,0,178,10,@_chintiaa_: @The_Future_405 lol, no I'm not. It hurts and nobody wants to help me. Nobody trying to mess with a nasty ass back pimple
42,1442052159155,0,0,1,0,off-topic,1,69,11,I'm about to go to sleep.
43,1442052159155,0,0,1,0,off-topic,0,112,12,Off to the gym to take some of the jiggle outta my wiggle. #bootcamp
44,1442052159155,0,0,1,0,off-topic,0,77,13,@JordynnnA i honestly hate u bye.
45,1442052159155,0,0,1,0,off-topic,0,75,2,Sorry I can't do anything right.
46,1442052159155,0,1,1,0,off-topic,0,175,4,#honestyhour I like to wear half split running shorts without the liner. Often in public. My friends almost gave me an intervention.
47,1442052159341,0,0,1,0,off-topic,186,81,5,I'm too stressed to have a good summer
48,1442052159342,0,1,1,0,off-topic,1,100,6,@l_guadarrama: It must have been love, but it's over now.
49,1442052159343,0,0,1,0,off-topic,1,83,8,Fear is only as deep as the mind allows.
50,1442052159343,1,1,1,1,on-topic,0,178,88,8 am CDT central Oklahoma radar update. Flooding risk going up in the OKC metro. Flash flood warning in effect. http://t.co/kVvWbHDUyp
51,1442052159343,1,1,1,1,on-topic,0,122,95,Tornado Warning for York County in VA until 7:45 PM EDT http://t.co/93touHknrX
52,1442052159344,1,1,1,1,on-topic,1,181,98,Just donated $10 to storm relief efforts. Doesnt seem like much but $120,000 been collected already by text. #P4OK http://t.co/3jh9QgINwi
53,1442052159344,0,0,1,0,off-topic,0,172,87,Seeing what objects I can stick in my ears is quite entertaining. I wouldn't go back 5 years and change my mind on gauging them.
54,1442052159345,0,0,1,0,off-topic,1,137,89,Mae picking flowers on the side of the interstate. #ok13 @ Shawnee, OK http://t.co/sz0wjoNGjz
55,1442052159345,0,1,1,0,off-topic,0,169,90,#indeed #inspiration #ambition #devotion #dedication #determination #drive #live #life #love #lovelife http://t.co/X5r0G2UTqu
56,1442052159346,0,0,1,0,off-topic,1,97,91,Wish my bestie @GourMae was still here! She would go!
57,1442052159528,0,1,1,0,off-topic,182,113,92,Ill never doubt my thought again. Wow just weird to think I was right
58,1442052159529,0,0,1,0,off-topic,1,86,93,A nigga like me ALWAYS getting in trouble!
59,1442052159530,0,0,1,0,off-topic,1,68,94,No. Not some day. Today.
60,1442052159530,0,1,1,0,off-topic,0,82,96,@parkerb005 ha well I'm just an intern
61,1442052159530,0,0,1,0,off-topic,0,105,97,@ErinReckinger lol ill have to come visit and we can turn up!
62,1442052159531,0,0,1,0,off-topic,1,175,99,@craigdaliessio @HuffingtonPost I think we have religious leaders we subscribe to for a reason. I wouldn't say unchurched - but ppl
63,1442052159531,0,0,1,0,off-topic,0,113,100,#XboxMemories Finding the sickest prefire spots in hardcore s&amp;d.
64,1442052159531,0,0,1,0,off-topic,0,91,79,Im afraid to see what the end is gon look like.
65,1442052159531,0,0,1,0,off-topic,0,170,80,#labor #jobs Licensed Journeyman Electricians: OK licensed electricians needed for residential const... http://t.co/W4A2F8kGHD
66,1442052159532,0,0,1,0,off-topic,1,78,81,Scars aren't only found on wrists.
67,1442052159532,0,1,0,0,off-topic,0,148,82,HB1340 [Update] Criminal procedure; modifying certain definition; effective date. http://t.co/rVMjkRe6sb
68,1442052159533,0,0,1,0,off-topic,1,115,83,Remember that time @FerrisKruse texted me from Africa?! BBs for life!!!
69,1442052159533,0,1,1,0,off-topic,0,143,84,Just a little tid bit; I always say hi to the animals at the zoo. Dunno why #animalpowers #friendly
70,1442052159718,0,0,1,0,off-topic,185,128,85,@ChiefHiggs: Straight up hungry for some fast food and a good movie and a fat blunt!
71,1442052159718,0,0,1,0,off-topic,0,101,86,I was like nelll im sleepy &amp; he woke up hugging me (:
72,1442052159718,0,0,1,0,off-topic,0,80,51,@RUHearingMe77 I love you all! &lt;3
73,1442052159719,0,1,1,0,off-topic,1,100,52,I know school just ended but... I'm ready for next year!
74,1442052159719,0,0,1,0,off-topic,0,97,53,Ok I tried to get over there yesterday it didn't work
75,1442052159719,0,0,1,0,off-topic,0,92,54,Hopefully no one moons the pool camera this year
76,1442052159719,0,0,1,0,off-topic,0,86,55,@hoe_obey lol, I'm looking forward to this
77,1442052159719,0,0,1,0,off-topic,0,109,56,@SillyJillyStein Everyone I know is having pool issues this year.
78,1442052159719,0,0,1,0,off-topic,0,93,57,@Sterling_Holmes haha yeah that too! so annoying!
79,1442052159720,0,1,1,0,off-topic,1,96,58,@AustinMahone &amp; @CA_rayy need to date. Like now.
80,1442052159720,0,0,1,0,off-topic,0,102,59,Digging those sideburns in Candelabra @cheyennejackson lol
81,1442052159720,0,0,1,0,off-topic,0,101,60,I said I would never hit her but she skating on thin ice.
82,1442052159720,0,0,1,0,off-topic,0,77,61,my attitude messes everything up.
83,1442052159720,0,0,1,0,off-topic,0,120,62,if you never got fucked up before i feel bad for you.. lol, you missing out.
84,1442052159903,0,0,1,0,off-topic,183,87,63,Fast and Furious 6 deserves all the success
85,1442052159903,0,0,1,0,off-topic,0,88,64,@Dnicoll20 no biotc you better be in caywood
86,1442052159903,0,0,1,0,off-topic,0,66,65,Give it to your mom ..
87,1442052159904,0,1,1,0,off-topic,1,90,66,@MicahTheGolfer what college are you going to?
88,1442052159904,0,0,1,0,off-topic,0,180,67,@KarenCombs77 not somethin I usually share on my timeline, flashback, forgot about it, long long time ago, I ain't as good as I once was
89,1442052159904,0,0,1,0,off-topic,0,145,68,@Fonzie_Fuller: @The_Future_405 Alright.. at a party I will! I might break my leg but fuck it!Lmfao..
90,1442052159904,0,0,1,0,off-topic,0,154,69,@JHuffXO_: It's like I can't get over you &amp;amp; the things that you do. Swear I don't want nobody but you.
91,1442052159904,0,0,1,0,off-topic,0,77,70,@LilMissRightie forgot to add #FU
92,1442052159904,0,1,1,0,off-topic,0,160,71,@ConceitedGuy_ I ain't friend we Fam distance cousins lol I'm just glad you was aight I had everybody looking for ya
93,1442052159905,0,0,1,0,off-topic,1,92,72,Fuck water I need something to eat got damn it !
94,1442052159905,0,0,1,0,off-topic,0,94,73,@Dalvino011: @Craftyy_56  text me bro DM me your #
95,1442052159905,0,1,1,0,off-topic,0,96,74,Should we do the second verse also? Because I'm down
96,1442052159905,0,0,1,0,off-topic,0,103,75,It's ovbisouly me. You won't even talk to me. But it's cool
97,1442052159942,0,0,1,0,off-topic,37,80,76,Tell everybody it's changed to 9:30!
98,1442052159943,0,0,1,0,off-topic,1,68,77,I drink too much coffee.
99,1442052159943,0,0,1,0,off-topic,0,92,78,Have you sayin oh my god girl put it in my mouth
100,1442052159943,0,0,1,0,off-topic,0,136,152,@pioneergirl08 @Youxia88  Slight chance of thunderstorms tomorrow. Hoping for nothing major
101,1442052160176,1,1,1,1,on-topic,233,179,155,I just found out a girl I work with lost everything in the tornado and then had a miscarriage this past Saturday! Please pray for her!
102,1442052160177,1,1,1,1,on-topic,1,184,106,Please help Oklahoma out by going to http://t.co/ruBw8ePUSr donations will go straight to the victims. RT @carrieunderwood #PrayForOklahoma
103,1442052160177,0,0,1,0,off-topic,0,168,116,Sends a text sayin were outside I see the tornados about to touch the ground ill text you when we get out of this love yall
104,1442052160178,1,0,1,0,on-topic,1,138,125,I mean this tornado went right through an elementary gym. Praying that kids weren't in there.
105,1442052160179,0,1,1,0,off-topic,1,157,145,@_Tyler_Rapp_: Everyone complaining about being awake too early... Dude, at least you woke up alive today? #amen
