1,1442052493632,1,1,1,1,on-topic,1442052493632,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
2,1442052493738,0,1,1,0,off-topic,106,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
3,1442052493738,1,1,1,1,on-topic,0,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
4,1442052493738,1,0,1,0,on-topic,0,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
5,1442052493753,1,0,1,0,on-topic,15,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
6,1442052493921,0,0,1,0,off-topic,168,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
7,1442052493921,0,0,1,0,off-topic,0,107,24,Those who excel in it seldom excel in anything else but excuses
8,1442052493921,0,0,1,0,off-topic,0,135,25,OKC National Memorial @ Oklahoma City National Memorial &amp; Museum http://t.co/u13PvkObvO
9,1442052493922,0,0,1,0,off-topic,1,154,26,Here for Michael's birthday party with Treva Maddie, Hannah (@ Science Museum Oklahoma) http://t.co/kTan0SGm3G
10,1442052493922,0,0,1,0,off-topic,0,105,28,Hahaha what a good game!!! Enough screaming for one night LOL
11,1442052493922,0,0,1,0,off-topic,0,113,29,I wanna meet a girl that's better than me at COD. And then marry her.
12,1442052493923,0,1,1,0,off-topic,1,114,30,I'm just saying, don't trust her and you're forever in good condition.
13,1442052493923,0,0,1,0,off-topic,0,77,31,@kattalyst_ so don't be silly lol
14,1442052493923,0,0,1,0,off-topic,0,149,33,@realtnrebel We prayed also same thind. I hate disrespect. U have good night brother. I can't stay awake.
15,1442052493923,0,1,1,0,off-topic,0,93,34,Treasure is just my jam. Job well done @BrunoMars
16,1442052493923,0,0,1,0,off-topic,0,175,35,I'm at Cinemark Tinseltown USA - @cinemarkusa for Star Trek Into Darkness 3D (Oklahoma City, OK) w/ 2 others http://t.co/hw75xWncME
17,1442052494113,0,0,1,0,off-topic,190,114,36,@sarahhritterr suck it up it's high school Spanish. As easy as it gets
18,1442052494113,0,0,1,0,off-topic,0,70,37,These peanut M&amp;M's tho
19,1442052494113,0,0,1,0,off-topic,0,123,38,Seven dudes in a dodge charger @THE__UNIT @T_Hart13 @JeremyScamm @cody_fisher09
20,1442052494113,0,0,1,0,off-topic,0,104,39,@ericaa_dawnn18 he got the part that will fix my window! Lol
21,1442052494114,0,0,1,0,off-topic,1,145,40,I love days like this. Mixed with country tine lemonade. Can't get any better. http://t.co/ZsnPNxhUMl
22,1442052494114,0,0,1,0,off-topic,0,93,41,@elam_evans your picture?? That's what an avi is.
23,1442052494114,1,0,1,0,on-topic,0,74,14,Hopefully Tulsa won't get hit.
24,1442052494114,0,0,1,0,off-topic,0,111,15,With these guys on the river!:) So much fun! http://t.co/CYFpyG7l7z
25,1442052494114,0,0,1,0,off-topic,0,114,16,@NicDog_ lol I guess you never wont me to rt anything like that again?
26,1442052494114,0,0,1,0,off-topic,0,118,17,my TL forever talkin about sex. like damn chill.. it's 5 in the afternoon.
27,1442052494115,0,0,1,0,off-topic,1,167,18,YOU COME TO MY HOUSE, DISRESPECT MY AUTHORITY, EAT MY FOOD &amp; SMOKE MY WEED, THE FUCK YOU THINK YOU ARE @landreecarlisle
28,1442052494115,0,0,1,0,off-topic,0,149,19,By myself callin her ya name... Ladies tell me do you understand, and all my fellas do you feel my pain..
29,1442052494295,0,0,1,0,off-topic,180,102,20,@MercedeezBell let me switch it up  http://t.co/fdKvs9acPp
30,1442052494295,0,0,1,0,off-topic,0,65,21,Hope you know I don't
31,1442052494295,0,0,1,0,off-topic,0,91,22,@ConceitedKid_ I miss you bro come back to Mee.
32,1442052494296,0,0,1,0,off-topic,1,77,13,@JordynnnA i honestly hate u bye.
33,1442052494296,0,0,1,0,off-topic,0,73,9,Taz missed out. Sucks for him.
34,1442052494296,0,0,1,0,off-topic,0,178,10,@_chintiaa_: @The_Future_405 lol, no I'm not. It hurts and nobody wants to help me. Nobody trying to mess with a nasty ass back pimple
35,1442052494296,0,0,1,0,off-topic,0,69,11,I'm about to go to sleep.
36,1442052494296,0,0,1,0,off-topic,0,112,12,Off to the gym to take some of the jiggle outta my wiggle. #bootcamp
37,1442052494297,0,0,1,0,off-topic,1,75,2,Sorry I can't do anything right.
38,1442052494297,0,1,1,0,off-topic,0,175,4,#honestyhour I like to wear half split running shorts without the liner. Often in public. My friends almost gave me an intervention.
39,1442052494297,0,0,1,0,off-topic,0,81,5,I'm too stressed to have a good summer
40,1442052494297,0,1,1,0,off-topic,0,100,6,@l_guadarrama: It must have been love, but it's over now.
41,1442052494297,0,0,1,0,off-topic,0,83,8,Fear is only as deep as the mind allows.
42,1442052494297,1,0,1,0,on-topic,0,99,1,@HeatleyJheat44 its barley even raining where I'm at lol
43,1442052494298,1,1,1,1,on-topic,1,178,88,8 am CDT central Oklahoma radar update. Flooding risk going up in the OKC metro. Flash flood warning in effect. http://t.co/kVvWbHDUyp
44,1442052494669,1,1,1,1,on-topic,371,122,95,Tornado Warning for York County in VA until 7:45 PM EDT http://t.co/93touHknrX
45,1442052494670,0,0,1,0,off-topic,1,103,75,It's ovbisouly me. You won't even talk to me. But it's cool
46,1442052494671,0,0,1,0,off-topic,1,80,76,Tell everybody it's changed to 9:30!
47,1442052494672,0,0,1,0,off-topic,1,68,77,I drink too much coffee.
48,1442052494672,0,0,1,0,off-topic,0,92,78,Have you sayin oh my god girl put it in my mouth
49,1442052494673,0,0,1,0,off-topic,1,91,79,Im afraid to see what the end is gon look like.
50,1442052494673,0,0,1,0,off-topic,0,170,80,#labor #jobs Licensed Journeyman Electricians: OK licensed electricians needed for residential const... http://t.co/W4A2F8kGHD
51,1442052494674,0,0,1,0,off-topic,1,78,81,Scars aren't only found on wrists.
52,1442052494674,0,1,0,0,off-topic,0,148,82,HB1340 [Update] Criminal procedure; modifying certain definition; effective date. http://t.co/rVMjkRe6sb
53,1442052494675,0,0,1,0,off-topic,1,115,83,Remember that time @FerrisKruse texted me from Africa?! BBs for life!!!
54,1442052494676,0,1,1,0,off-topic,1,143,84,Just a little tid bit; I always say hi to the animals at the zoo. Dunno why #animalpowers #friendly
55,1442052494676,0,0,1,0,off-topic,0,128,85,@ChiefHiggs: Straight up hungry for some fast food and a good movie and a fat blunt!
56,1442052494858,0,0,1,0,off-topic,182,101,86,I was like nelll im sleepy &amp; he woke up hugging me (:
57,1442052494858,0,0,1,0,off-topic,0,172,87,Seeing what objects I can stick in my ears is quite entertaining. I wouldn't go back 5 years and change my mind on gauging them.
58,1442052494858,0,0,1,0,off-topic,0,137,89,Mae picking flowers on the side of the interstate. #ok13 @ Shawnee, OK http://t.co/sz0wjoNGjz
59,1442052494859,0,1,1,0,off-topic,1,169,90,#indeed #inspiration #ambition #devotion #dedication #determination #drive #live #life #love #lovelife http://t.co/X5r0G2UTqu
60,1442052494859,0,0,1,0,off-topic,0,97,91,Wish my bestie @GourMae was still here! She would go!
61,1442052494859,0,1,1,0,off-topic,0,113,92,Ill never doubt my thought again. Wow just weird to think I was right
62,1442052494859,0,0,1,0,off-topic,0,86,93,A nigga like me ALWAYS getting in trouble!
63,1442052494859,0,0,1,0,off-topic,0,68,94,No. Not some day. Today.
64,1442052494860,0,1,1,0,off-topic,1,82,96,@parkerb005 ha well I'm just an intern
65,1442052494860,0,0,1,0,off-topic,0,105,97,@ErinReckinger lol ill have to come visit and we can turn up!
66,1442052494860,0,1,1,0,off-topic,0,160,43,SB166 [Update] Ad valorem tax; property related oil and gas disposal systems. Effective date. http://t.co/AthfT2dmjR
67,1442052494860,0,0,1,0,off-topic,0,92,44,And hell, me and Blane ain't even ever hung out.
68,1442052495044,0,0,1,0,off-topic,184,141,45,@jimmyc42 I saw it at 7am yday, too much forcing, reminded me a bit of HIGH RISK June day in 2008
69,1442052495045,0,0,1,0,off-topic,1,106,46,@MissBranton: Thirsty men irk my nerves.....ijslol cousin stop
70,1442052495045,0,0,1,0,off-topic,0,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
71,1442052495045,0,0,1,0,off-topic,0,90,48,feel like i've never eatin so much in my life.
72,1442052495046,0,0,1,0,off-topic,1,63,49,Jus say what u want
73,1442052495046,0,0,1,0,off-topic,0,87,50,Off work. Bout to go meet with this lady ..
74,1442052495046,0,0,1,0,off-topic,0,80,51,@RUHearingMe77 I love you all! &lt;3
75,1442052495047,0,1,1,0,off-topic,1,100,52,I know school just ended but... I'm ready for next year!
76,1442052495047,0,0,1,0,off-topic,0,97,53,Ok I tried to get over there yesterday it didn't work
77,1442052495048,0,0,1,0,off-topic,1,92,54,Hopefully no one moons the pool camera this year
78,1442052495048,0,0,1,0,off-topic,0,86,55,@hoe_obey lol, I'm looking forward to this
79,1442052495049,0,0,1,0,off-topic,1,109,56,@SillyJillyStein Everyone I know is having pool issues this year.
80,1442052495049,0,0,1,0,off-topic,0,93,57,@Sterling_Holmes haha yeah that too! so annoying!
81,1442052495050,0,1,1,0,off-topic,1,96,58,@AustinMahone &amp; @CA_rayy need to date. Like now.
82,1442052495050,0,0,1,0,off-topic,0,102,59,Digging those sideburns in Candelabra @cheyennejackson lol
83,1442052495420,0,0,1,0,off-topic,370,101,60,I said I would never hit her but she skating on thin ice.
84,1442052495420,0,0,1,0,off-topic,0,77,61,my attitude messes everything up.
85,1442052495420,0,0,1,0,off-topic,0,120,62,if you never got fucked up before i feel bad for you.. lol, you missing out.
86,1442052495420,0,0,1,0,off-topic,0,87,63,Fast and Furious 6 deserves all the success
87,1442052495421,0,0,1,0,off-topic,1,88,64,@Dnicoll20 no biotc you better be in caywood
88,1442052495421,0,0,1,0,off-topic,0,66,65,Give it to your mom ..
89,1442052495421,0,1,1,0,off-topic,0,90,66,@MicahTheGolfer what college are you going to?
