1,1442048988760,1,1,1,1,on-topic,1442048988760,178,88,8 am CDT central Oklahoma radar update. Flooding risk going up in the OKC metro. Flash flood warning in effect. http://t.co/kVvWbHDUyp
2,1442048988802,1,1,1,1,on-topic,42,122,95,Tornado Warning for York County in VA until 7:45 PM EDT http://t.co/93touHknrX
3,1442048988987,1,1,1,1,on-topic,185,181,98,Just donated $10 to storm relief efforts. Doesnt seem like much but $120,000 been collected already by text. #P4OK http://t.co/3jh9QgINwi
4,1442048988989,1,1,1,1,on-topic,2,184,106,Please help Oklahoma out by going to http://t.co/ruBw8ePUSr donations will go straight to the victims. RT @carrieunderwood #PrayForOklahoma
5,1442048989008,1,0,1,0,on-topic,19,162,23,I'm thankful that the tornado missed my street, but I'm sorry for the destruction it has caused http://t.co/rjVA7fiAL0
6,1442048989009,1,1,1,1,on-topic,1,184,27,#tornado traveled 20 miles and ended 20 miles from us. tryed to make @russpickett head home 5 hours ago now #I-44 wreck has him backtracking
7,1442048989009,0,1,1,0,off-topic,0,173,32,Thunder storm system passing through Moore, OK right now.  Flash Flood warning through 9:45a central time. http://t.co/JLGMk9Qr13
8,1442048989010,1,1,1,1,on-topic,1,182,42,MT @okcpd: Go to http://t.co/T8qHiCHrqU The latest tornado road closure info. Hey #pcusa @Presbyterian Please get this to PDA here in OKC.
9,1442048989010,1,0,1,0,on-topic,0,178,3,@mrwendell29: @BradSowderWX  says we have the risk of severe weather everyday this week. Another risk for tornadoes #ughh! You said it!
10,1442048989011,0,0,1,0,off-topic,1,175,7,@w3dn3sday99 We got the remnants of hurricanes. Like Erin and Hermine years ago. Saw a funnel cloud near Wichita Falls from Hermine.
11,1442048989173,0,0,1,0,off-topic,162,105,47,@doyoufoster you were in the zone! I can appreciate that. :-)
12,1442048989173,0,0,1,0,off-topic,0,90,48,feel like i've never eatin so much in my life.
13,1442048989174,0,0,1,0,off-topic,1,63,49,Jus say what u want
14,1442048989174,0,0,1,0,off-topic,0,87,50,Off work. Bout to go meet with this lady ..
15,1442048989174,0,0,1,0,off-topic,0,80,51,@RUHearingMe77 I love you all! &lt;3
16,1442048989174,0,1,1,0,off-topic,0,100,52,I know school just ended but... I'm ready for next year!
17,1442048989178,0,0,1,0,off-topic,4,97,53,Ok I tried to get over there yesterday it didn't work
18,1442048989178,0,0,1,0,off-topic,0,92,54,Hopefully no one moons the pool camera this year
19,1442048989179,0,0,1,0,off-topic,1,86,55,@hoe_obey lol, I'm looking forward to this
20,1442048989183,0,0,1,0,off-topic,4,109,56,@SillyJillyStein Everyone I know is having pool issues this year.
21,1442048989184,0,0,1,0,off-topic,1,93,57,@Sterling_Holmes haha yeah that too! so annoying!
22,1442048989184,0,1,1,0,off-topic,0,96,58,@AustinMahone &amp; @CA_rayy need to date. Like now.
23,1442048989185,0,0,1,0,off-topic,1,102,59,Digging those sideburns in Candelabra @cheyennejackson lol
24,1442048989185,0,0,1,0,off-topic,0,101,60,I said I would never hit her but she skating on thin ice.
25,1442048989186,0,0,1,0,off-topic,1,77,61,my attitude messes everything up.
26,1442048989362,0,0,1,0,off-topic,176,120,62,if you never got fucked up before i feel bad for you.. lol, you missing out.
27,1442048989362,0,0,1,0,off-topic,0,87,63,Fast and Furious 6 deserves all the success
28,1442048989362,0,0,1,0,off-topic,0,88,64,@Dnicoll20 no biotc you better be in caywood
29,1442048989363,0,0,1,0,off-topic,1,66,65,Give it to your mom ..
30,1442048989364,0,1,1,0,off-topic,1,90,66,@MicahTheGolfer what college are you going to?
31,1442048989364,0,0,1,0,off-topic,0,180,67,@KarenCombs77 not somethin I usually share on my timeline, flashback, forgot about it, long long time ago, I ain't as good as I once was
32,1442048989364,0,0,1,0,off-topic,0,145,68,@Fonzie_Fuller: @The_Future_405 Alright.. at a party I will! I might break my leg but fuck it!Lmfao..
33,1442048989364,0,0,1,0,off-topic,0,154,69,@JHuffXO_: It's like I can't get over you &amp;amp; the things that you do. Swear I don't want nobody but you.
34,1442048989365,0,0,1,0,off-topic,1,77,70,@LilMissRightie forgot to add #FU
35,1442048989365,0,1,1,0,off-topic,0,160,71,@ConceitedGuy_ I ain't friend we Fam distance cousins lol I'm just glad you was aight I had everybody looking for ya
36,1442048989365,0,0,1,0,off-topic,0,92,72,Fuck water I need something to eat got damn it !
37,1442048989366,0,0,1,0,off-topic,1,94,73,@Dalvino011: @Craftyy_56  text me bro DM me your #
38,1442048989366,0,1,1,0,off-topic,0,96,74,Should we do the second verse also? Because I'm down
39,1442048989523,0,0,1,0,off-topic,157,103,75,It's ovbisouly me. You won't even talk to me. But it's cool
40,1442048989523,0,0,1,0,off-topic,0,80,76,Tell everybody it's changed to 9:30!
41,1442048989523,0,0,1,0,off-topic,0,68,77,I drink too much coffee.
42,1442048989524,0,0,1,0,off-topic,1,92,78,Have you sayin oh my god girl put it in my mouth
43,1442048989524,0,0,1,0,off-topic,0,91,79,Im afraid to see what the end is gon look like.
44,1442048989524,0,0,1,0,off-topic,0,170,80,#labor #jobs Licensed Journeyman Electricians: OK licensed electricians needed for residential const... http://t.co/W4A2F8kGHD
45,1442048989524,0,0,1,0,off-topic,0,78,81,Scars aren't only found on wrists.
46,1442048989525,0,1,0,0,off-topic,1,148,82,HB1340 [Update] Criminal procedure; modifying certain definition; effective date. http://t.co/rVMjkRe6sb
47,1442048989525,0,0,1,0,off-topic,0,115,83,Remember that time @FerrisKruse texted me from Africa?! BBs for life!!!
48,1442048989525,0,1,1,0,off-topic,0,143,84,Just a little tid bit; I always say hi to the animals at the zoo. Dunno why #animalpowers #friendly
49,1442048989525,0,0,1,0,off-topic,0,128,85,@ChiefHiggs: Straight up hungry for some fast food and a good movie and a fat blunt!
50,1442048989526,0,0,1,0,off-topic,1,168,116,Sends a text sayin were outside I see the tornados about to touch the ground ill text you when we get out of this love yall
51,1442048990228,1,0,1,0,on-topic,702,138,125,I mean this tornado went right through an elementary gym. Praying that kids weren't in there.
52,1442048990228,0,0,1,0,off-topic,0,136,152,@pioneergirl08 @Youxia88  Slight chance of thunderstorms tomorrow. Hoping for nothing major
53,1442048990229,1,1,1,1,on-topic,1,179,155,I just found out a girl I work with lost everything in the tornado and then had a miscarriage this past Saturday! Please pray for her!
54,1442048990229,1,0,1,0,on-topic,0,105,181,Heading into the storm. I always knew I'd die in Oklahoma...
55,1442048990229,0,0,1,0,off-topic,0,143,209,All the wine and air kisses to everyone at #okchefsrelief. I can't believe the amazing day we had.
56,1442048990230,1,0,1,0,on-topic,1,174,273,@LaikenMak: A lot of damage done in Newcastle, more than the news is showing. Please keep Newcastle in your prayers as well. RTRT
57,1442048990230,1,0,1,0,on-topic,0,154,288,Oswego/Joplin people: please let me know of you're willing to donate/help the people in Moore. They need you.
58,1442048990231,0,0,1,0,off-topic,1,128,311,At work eattin a pb n j thank god I work at a hospital cuz nursing home cna noo noo
59,1442048990231,0,0,1,0,off-topic,0,174,322,Hey @SeanDEvans or @christopherdfox I have a friend that has 6 bags of clothes to donate. Do you know where she should take them?
60,1442048990417,0,1,1,0,off-topic,186,100,112,@Justice4TravisA keep up the great work #justice4Travis
61,1442048990418,0,0,1,0,off-topic,1,72,113,Lol maybe she real about it
62,1442048990419,0,0,1,0,off-topic,1,110,114,I think @Kel_C_Dawn son stole my vibrator when they was here last
63,1442048990420,0,0,1,0,off-topic,1,72,115,I can't find my N.E.R.D cd.
64,1442048990421,0,1,1,0,off-topic,1,80,117,I'm just saying you can do better..
65,1442048990422,0,0,1,0,off-topic,1,113,118,@420ConcernedMom: A friend with weed is a friend you don't need LMAO
66,1442048990422,0,0,1,0,off-topic,0,90,119,Don't ignore me for no reason. You're cur off
