1,1442045956893,0,1,1,0,off-topic,1442045956893,115,6,and is usually viewed in a #heroic light, recent events notwithstanding.
2,1442045957031,1,0,1,0,on-topic,138,170,3,@NelsonTagoona so glad that you missed the floods and saw our sunny side last Monday as we Honoured Mother Earth @ShelleyLarose
3,1442045957032,0,0,1,0,off-topic,1,108,7,You thought there was more to us but you knew how it would end --
4,1442045957032,0,0,1,0,off-topic,0,150,8,'Canada' appeared on Tuesday 25 at the 18th place in the Top20 of Edmonton's Trends: http://t.co/EuKOxJpvFb
5,1442045957033,0,0,1,0,off-topic,1,135,4,Party hard , suns down , still warm , lovin life , smile hard , do it right :) ! Summer 2013
6,1442045957033,0,1,1,0,off-topic,0,131,5,@Exclusionzone if you compare yourself to water does that mean I can't live without you?
7,1442045957034,0,0,1,0,off-topic,1,136,1,@Jay1972Jay Nope. Mid 80's. It's off Metallica's 2nd album Ride The Lightning.  84 I believe.
8,1442045957034,0,1,1,0,off-topic,0,138,2,Nothing like a :16 second downpour to give us some much needed moisture. http://t.co/HHImyESBPu
9,1442045957088,0,0,1,0,off-topic,54,114,54,Wed 16:00: Partly cloudy. Risk of a thunderstorm this evening. Low 10.
10,1442045957427,0,0,1,0,off-topic,339,183,56,Need a stress relief sweat? http://t.co/fkKK50QfD8 for a great 200-500 too challenge. You decide what you are up to! http://t.co/Ir8UGIKIh6
11,1442045957614,1,0,1,0,on-topic,187,153,58,Jamesons &amp; Rolling Rock with Darren, Tommy #albertaflood (@ Ship &amp; Anchor Pub) http://t.co/SD3ik2ZpHw
12,1442045957614,0,0,1,0,off-topic,0,182,63,@HuffingtonPost: The gut-wrenchingly tragic outcome of one couple and their struggle to accept their gay son http://t.co/wxOKSvQmvo Aww :(
13,1442045957615,1,0,1,0,on-topic,1,120,21,Lies Okotoks tells itself... The river only floods once every hundred years.
14,1442045957615,1,0,1,0,on-topic,0,188,11,@LiseMouskaal 17th Avenue is flooded from McLeod Trail &amp; west to Centre Street. I believe McLeod is flooded from 25th Ave all the way to 3rd
15,1442045957615,1,0,1,0,on-topic,0,108,14,@Crackmacs same seems like 1/2 of#yyc is shut down.... #yycflood
16,1442045957616,1,0,1,0,on-topic,1,165,18,Supreme bug protection. Cooking for a house full of refugees. #floodageddon @ Dunne/Turk Household http://t.co/jMvHHe5xZF
17,1442045957620,0,1,1,0,off-topic,4,172,42,Make sure to checkout the most epic pop-up party in #yyc right now! #Back2theBeltine until 10 p.m. tonight #VicParkYYC #Beltline
18,1442045957620,0,1,1,0,off-topic,0,162,43,see the first hints of a budding romance when it was happening right under his nose. Ben would deny it, of course, but
19,1442045957620,0,0,1,0,off-topic,0,165,44,Isolder walked down a row of #Wookiees, all intent upon the jumble of small metal parts on the tables before them. The fu
