1,1442044759113,0,0,1,0,off-topic,1442044759113,136,1,@Jay1972Jay Nope. Mid 80's. It's off Metallica's 2nd album Ride The Lightning.  84 I believe.
2,1442044759303,0,1,1,0,off-topic,190,138,2,Nothing like a :16 second downpour to give us some much needed moisture. http://t.co/HHImyESBPu
3,1442044759304,1,0,1,0,on-topic,1,170,3,@NelsonTagoona so glad that you missed the floods and saw our sunny side last Monday as we Honoured Mother Earth @ShelleyLarose
4,1442044759304,0,0,1,0,off-topic,0,135,4,Party hard , suns down , still warm , lovin life , smile hard , do it right :) ! Summer 2013
5,1442044759304,0,1,1,0,off-topic,0,131,5,@Exclusionzone if you compare yourself to water does that mean I can't live without you?
6,1442044759304,0,1,1,0,off-topic,0,115,6,and is usually viewed in a #heroic light, recent events notwithstanding.
7,1442044759304,0,0,1,0,off-topic,0,108,7,You thought there was more to us but you knew how it would end --
8,1442044759305,0,0,1,0,off-topic,1,150,8,'Canada' appeared on Tuesday 25 at the 18th place in the Top20 of Edmonton's Trends: http://t.co/EuKOxJpvFb
9,1442044759305,0,0,1,0,off-topic,0,99,9,I #can't tell you how many times I had this realization.
10,1442044759305,0,0,1,0,off-topic,0,107,10,I'm at Land &amp; Sea (Calgary, Alberta) http://t.co/yEXwlAOXrU
11,1442044759305,1,0,1,0,on-topic,0,188,11,@LiseMouskaal 17th Avenue is flooded from McLeod Trail &amp; west to Centre Street. I believe McLeod is flooded from 25th Ave all the way to 3rd
12,1442044759488,0,0,1,0,off-topic,183,167,12,Anyone need some American clay. @americanclay for sale. Let me know #yyc #ecoliving #cleanliving # @ http://t.co/dNk9u5oPa6
13,1442044759489,0,0,1,0,off-topic,1,93,13,Heartily chatted with #Kenyans today in the mall.
14,1442044759489,1,0,1,0,on-topic,0,108,14,@Crackmacs same seems like 1/2 of#yyc is shut down.... #yycflood
15,1442044759490,0,1,1,0,off-topic,1,175,15,Tuesday morning update: 4st store still closed due to no power in our community. Closest Bronze Baxx is our Sirocco drive location!
16,1442044759490,0,0,1,0,off-topic,0,163,16,Clearly, the mistake was that the souvenir seller came to them with more money than what we paid. The plaza managers ha
17,1442044759497,0,0,1,0,off-topic,7,68,17,Holy poop its hot today.
18,1442044759498,1,0,1,0,on-topic,1,165,18,Supreme bug protection. Cooking for a house full of refugees. #floodageddon @ Dunne/Turk Household http://t.co/jMvHHe5xZF
19,1442044759499,0,0,1,0,off-topic,1,138,19,That is not a ferret RT @RaggedyAuthor: @BariLeia baby bunny on my lap. http://t.co/HRA54KFtUn
20,1442044759499,0,0,1,0,off-topic,0,143,20,@actioncond good one for the girls that go all the way down #strongtothecore http://t.co/Yk6qAiI9jx
21,1442044759500,1,0,1,0,on-topic,1,120,21,Lies Okotoks tells itself... The river only floods once every hundred years.
22,1442044759500,0,0,1,0,off-topic,0,126,22,Internal Auditor and Accountant in Calgary, AB #job #hiring http://t.co/lKHdjCmZsR
23,1442044759676,0,0,1,0,off-topic,176,161,23,Floor to ceiling baby, keeping it county &lt;3 #firewood #woodshed #woodstove #keepinitcountry http://t.co/Ty6kP9Gf06
24,1442044759676,0,0,1,0,off-topic,0,135,24,http://t.co/pfYIjjz3Fw those arms, that face that smile..... this guy is absolutely perfect
