1,1441702726368,0,0,1,0,off-topic,1441702726368,132,17,Like I don't even remember the born this way or monster balls it still seems surreal idk
2,1441702726440,0,0,1,0,off-topic,72,98,18,@LiamPayne69me hey babe could I please get a follow :)
3,1441702726440,0,0,1,0,off-topic,0,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
4,1441702726440,0,0,1,0,off-topic,0,73,20,@larryemdur you have my vote!
5,1441702726441,0,0,1,0,off-topic,1,81,21,@LozzKip I know I was a bit scared :(
6,1441702726626,0,0,1,0,off-topic,185,77,11,My toe is in so much pain arghhhh
7,1441702726627,0,0,1,0,off-topic,1,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
8,1441702726627,1,0,1,0,on-topic,0,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
9,1441702726627,0,0,1,0,off-topic,0,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
10,1441702726627,0,0,1,0,off-topic,0,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
11,1441702726627,0,0,1,0,off-topic,0,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
12,1441702726628,0,0,1,0,off-topic,1,143,8,Okay, new favourite piracy metaphor: paying for content as buying indulgences for the sin of piracy.
13,1441702726628,0,0,1,0,off-topic,0,91,9,WHAT MY GUM IS ALL SWOLLEN OMG AM I GOING TO DIE
14,1441702726628,0,0,1,0,off-topic,0,101,10,Sun and Waves. #finally @ Palm Beach http://t.co/PPfDVzJB
15,1441702726628,0,0,1,0,off-topic,0,162,3,Craig Thompson to be extradited to Victoria on 149 fraud charges. Oh to be on the plane, with him in handcuffs. #auspol
16,1441702726629,0,0,1,0,off-topic,1,78,4,Sunshine state, sort your shit out.
17,1441702726705,0,0,1,0,off-topic,76,118,5,@MarkPhilippi yeah I saw it. He's a wanker. Paul Kent was brilliant at that
18,1441702726705,0,0,1,0,off-topic,0,139,6,@Purpletiger79 I really enjoyed doing a photo a day. I think Ima continue &amp; do Feb. Are you?
19,1441702726705,0,0,1,0,off-topic,0,97,7,The Sunshine Coast? @ Noosa Heads http://t.co/mgPOgMbF
20,1441702726705,0,0,1,0,off-topic,0,178,1,@MarkSDobson I always thought that, big lad aint he, must pump some serious lead! Unless he is on the gear like @darrennorton60 #Jabber
21,1441702726706,1,1,1,1,on-topic,1,137,2,@thamonstar a lot of water moving around and a bit dirty. Probably should give it a miss today
22,1441702726724,0,0,1,0,off-topic,18,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
