1,1441703785432,0,0,1,0,off-topic,1441703785432,178,1,@MarkSDobson I always thought that, big lad aint he, must pump some serious lead! Unless he is on the gear like @darrennorton60 #Jabber
2,1441703785490,1,1,1,1,on-topic,58,137,2,@thamonstar a lot of water moving around and a bit dirty. Probably should give it a miss today
3,1441703785546,0,0,1,0,off-topic,56,148,51,just realised that year 12 &amp; uni is not gonna be easy. 2013 will be a massive bang bang year indeed.
4,1441703786182,1,0,1,0,on-topic,636,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
5,1441703786370,0,0,1,0,off-topic,188,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
6,1441703786370,1,0,1,0,on-topic,0,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
7,1441703786371,1,0,1,0,on-topic,1,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
8,1441703786372,0,0,1,0,off-topic,1,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
9,1441703786372,0,0,1,0,off-topic,0,151,50,@sbear0112 DVDs have different region codes, so American/Canada is 1, UK is 2 and Australia/NZ are region 4
10,1441703786372,0,0,1,0,off-topic,0,120,52,@Katy_Potaty yes! I also own by any means as well - total wanderlust I have.
11,1441703786373,0,0,1,0,off-topic,1,161,53,@invig There is no IPC protocol at all for iOS right now. Zero. At the moment, any inter-app is done purely via URLs.
12,1441703786373,0,0,1,0,off-topic,0,82,47,@Sky_W82 lol i dont like photos of me.
13,1441703786374,0,0,1,0,off-topic,1,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
14,1441703786374,0,0,1,0,off-topic,0,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
15,1441703786556,0,0,1,0,off-topic,182,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
16,1441703786556,0,0,1,0,off-topic,0,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
17,1441703786560,0,0,1,0,off-topic,4,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
18,1441703786560,0,0,1,0,off-topic,0,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
19,1441703786560,0,0,1,0,off-topic,0,95,41,Using lunch break to take photos for CV. #ActorLife
20,1441703786561,0,0,1,0,off-topic,1,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
21,1441703786561,0,0,1,0,off-topic,0,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
22,1441703786561,0,0,1,0,off-topic,0,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
23,1441703786561,0,0,1,0,off-topic,0,90,38,@Cast_Nath @sbear0112 wow that was a while ago
24,1441703786561,0,0,1,0,off-topic,0,107,32,Works was hectic today. So much drama for one small business :/
25,1441703786562,0,0,1,0,off-topic,1,89,33,@yougomarniecoco that's what they are saying.
26,1441703786562,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
27,1441703786745,0,0,1,0,off-topic,183,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
28,1441703786745,0,0,1,0,off-topic,0,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
29,1441703786746,0,0,1,0,off-topic,1,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
30,1441703786746,0,0,1,0,off-topic,0,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
31,1441703786747,0,0,1,0,off-topic,1,90,28,@peacelovevegan I have BG on my list to watch.
32,1441703786747,0,0,1,0,off-topic,0,111,23,What if the boys come to Movie World when I'm working next week OMG
33,1441703786747,0,0,1,0,off-topic,0,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
34,1441703786748,0,0,1,0,off-topic,1,132,17,Like I don't even remember the born this way or monster balls it still seems surreal idk
35,1441703786748,0,0,1,0,off-topic,0,98,18,@LiamPayne69me hey babe could I please get a follow :)
36,1441703786748,0,0,1,0,off-topic,0,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
37,1441703786748,0,0,1,0,off-topic,0,73,20,@larryemdur you have my vote!
38,1441703786748,0,0,1,0,off-topic,0,81,21,@LozzKip I know I was a bit scared :(
39,1441703786931,0,0,1,0,off-topic,183,92,22,@NiallOfficial can I make you a cake? Which type
40,1441703786931,0,0,1,0,off-topic,0,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
41,1441703786931,0,0,1,0,off-topic,0,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
42,1441703786932,0,0,1,0,off-topic,1,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
43,1441703786932,0,0,1,0,off-topic,0,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
44,1441703786932,1,0,1,0,on-topic,0,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
45,1441703786932,0,0,1,0,off-topic,0,162,3,Craig Thompson to be extradited to Victoria on 149 fraud charges. Oh to be on the plane, with him in handcuffs. #auspol
46,1441703786932,0,0,1,0,off-topic,0,78,4,Sunshine state, sort your shit out.
47,1441703786933,0,0,1,0,off-topic,1,118,5,@MarkPhilippi yeah I saw it. He's a wanker. Paul Kent was brilliant at that
48,1441703786933,0,0,1,0,off-topic,0,139,6,@Purpletiger79 I really enjoyed doing a photo a day. I think Ima continue &amp; do Feb. Are you?
49,1441703786933,0,0,1,0,off-topic,0,97,7,The Sunshine Coast? @ Noosa Heads http://t.co/mgPOgMbF
50,1441703786983,0,0,1,0,off-topic,50,143,8,Okay, new favourite piracy metaphor: paying for content as buying indulgences for the sin of piracy.
51,1441703786983,0,0,1,0,off-topic,0,91,9,WHAT MY GUM IS ALL SWOLLEN OMG AM I GOING TO DIE
52,1441703786984,0,0,1,0,off-topic,1,101,10,Sun and Waves. #finally @ Palm Beach http://t.co/PPfDVzJB
