1,1441699434856,0,0,1,0,off-topic,1441699434856,178,1,@MarkSDobson I always thought that, big lad aint he, must pump some serious lead! Unless he is on the gear like @darrennorton60 #Jabber
2,1441699435046,1,1,1,1,on-topic,190,137,2,@thamonstar a lot of water moving around and a bit dirty. Probably should give it a miss today
3,1441699435047,0,0,1,0,off-topic,1,162,3,Craig Thompson to be extradited to Victoria on 149 fraud charges. Oh to be on the plane, with him in handcuffs. #auspol
4,1441699435047,0,0,1,0,off-topic,0,78,4,Sunshine state, sort your shit out.
5,1441699435048,0,0,1,0,off-topic,1,118,5,@MarkPhilippi yeah I saw it. He's a wanker. Paul Kent was brilliant at that
6,1441699435048,0,0,1,0,off-topic,0,139,6,@Purpletiger79 I really enjoyed doing a photo a day. I think Ima continue &amp; do Feb. Are you?
7,1441699435048,0,0,1,0,off-topic,0,97,7,The Sunshine Coast? @ Noosa Heads http://t.co/mgPOgMbF
8,1441699435048,0,0,1,0,off-topic,0,143,8,Okay, new favourite piracy metaphor: paying for content as buying indulgences for the sin of piracy.
9,1441699435049,0,0,1,0,off-topic,1,91,9,WHAT MY GUM IS ALL SWOLLEN OMG AM I GOING TO DIE
10,1441699435049,0,0,1,0,off-topic,0,101,10,Sun and Waves. #finally @ Palm Beach http://t.co/PPfDVzJB
11,1441699435049,0,0,1,0,off-topic,0,77,11,My toe is in so much pain arghhhh
12,1441699435050,0,0,1,0,off-topic,1,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
13,1441699435230,1,0,1,0,on-topic,180,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
14,1441699435231,0,0,1,0,off-topic,1,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
15,1441699435231,0,0,1,0,off-topic,0,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
16,1441699435231,0,0,1,0,off-topic,0,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
17,1441699435234,0,0,1,0,off-topic,3,132,17,Like I don't even remember the born this way or monster balls it still seems surreal idk
18,1441699435234,0,0,1,0,off-topic,0,98,18,@LiamPayne69me hey babe could I please get a follow :)
19,1441699435235,0,0,1,0,off-topic,1,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
20,1441699435235,0,0,1,0,off-topic,0,73,20,@larryemdur you have my vote!
21,1441699435235,0,0,1,0,off-topic,0,81,21,@LozzKip I know I was a bit scared :(
22,1441699435236,0,0,1,0,off-topic,1,92,22,@NiallOfficial can I make you a cake? Which type
23,1441699435236,0,0,1,0,off-topic,0,111,23,What if the boys come to Movie World when I'm working next week OMG
24,1441699435236,0,0,1,0,off-topic,0,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
25,1441699435237,0,0,1,0,off-topic,1,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
26,1441699435418,0,0,1,0,off-topic,181,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
27,1441699435418,1,0,1,0,on-topic,0,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
28,1441699435419,0,0,1,0,off-topic,1,90,28,@peacelovevegan I have BG on my list to watch.
29,1441699435419,0,0,1,0,off-topic,0,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
30,1441699435419,1,0,1,0,on-topic,0,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
31,1441699435419,0,0,1,0,off-topic,0,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
32,1441699435419,0,0,1,0,off-topic,0,107,32,Works was hectic today. So much drama for one small business :/
33,1441699435420,0,0,1,0,off-topic,1,89,33,@yougomarniecoco that's what they are saying.
34,1441699435420,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
35,1441699435420,0,0,1,0,off-topic,0,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
36,1441699435420,0,0,1,0,off-topic,0,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
37,1441699435606,0,0,1,0,off-topic,186,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
38,1441699435607,0,0,1,0,off-topic,1,90,38,@Cast_Nath @sbear0112 wow that was a while ago
39,1441699435608,0,0,1,0,off-topic,1,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
40,1441699435608,0,0,1,0,off-topic,0,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
41,1441699435608,0,0,1,0,off-topic,0,95,41,Using lunch break to take photos for CV. #ActorLife
42,1441699435609,0,0,1,0,off-topic,1,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
43,1441699435609,0,0,1,0,off-topic,0,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
