1,1441701214361,0,0,1,0,off-topic,1441701214361,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
2,1441701214365,1,0,1,0,on-topic,4,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
3,1441701214366,1,0,1,0,on-topic,1,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
4,1441701214549,0,0,1,0,off-topic,183,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
5,1441701214549,0,0,1,0,off-topic,0,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
6,1441701214550,0,0,1,0,off-topic,1,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
7,1441701214550,0,0,1,0,off-topic,0,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
8,1441701214551,0,0,1,0,off-topic,1,82,47,@Sky_W82 lol i dont like photos of me.
9,1441701214551,1,0,1,0,on-topic,0,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
10,1441701214551,0,0,1,0,off-topic,0,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
11,1441701214552,0,0,1,0,off-topic,1,151,50,@sbear0112 DVDs have different region codes, so American/Canada is 1, UK is 2 and Australia/NZ are region 4
12,1441701214552,0,0,1,0,off-topic,0,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
13,1441701214552,0,0,1,0,off-topic,0,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
14,1441701214736,0,0,1,0,off-topic,184,90,38,@Cast_Nath @sbear0112 wow that was a while ago
15,1441701214737,0,0,1,0,off-topic,1,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
16,1441701214737,0,0,1,0,off-topic,0,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
17,1441701214742,0,0,1,0,off-topic,5,95,41,Using lunch break to take photos for CV. #ActorLife
18,1441701214742,0,0,1,0,off-topic,0,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
19,1441701214743,0,0,1,0,off-topic,1,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
20,1441701214743,0,0,1,0,off-topic,0,73,20,@larryemdur you have my vote!
21,1441701214744,0,0,1,0,off-topic,1,81,21,@LozzKip I know I was a bit scared :(
22,1441701214744,0,0,1,0,off-topic,0,92,22,@NiallOfficial can I make you a cake? Which type
23,1441701214744,0,0,1,0,off-topic,0,111,23,What if the boys come to Movie World when I'm working next week OMG
24,1441701214745,0,0,1,0,off-topic,1,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
25,1441701214745,0,0,1,0,off-topic,0,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
26,1441701214745,0,0,1,0,off-topic,0,90,28,@peacelovevegan I have BG on my list to watch.
27,1441701214924,0,0,1,0,off-topic,179,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
28,1441701214924,0,0,1,0,off-topic,0,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
29,1441701214925,0,0,1,0,off-topic,1,107,32,Works was hectic today. So much drama for one small business :/
30,1441701214925,0,0,1,0,off-topic,0,89,33,@yougomarniecoco that's what they are saying.
31,1441701214925,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
32,1441701214925,0,0,1,0,off-topic,0,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
33,1441701214926,0,0,1,0,off-topic,1,143,8,Okay, new favourite piracy metaphor: paying for content as buying indulgences for the sin of piracy.
