1,1441701746039,0,0,1,0,off-topic,1441701746039,178,1,@MarkSDobson I always thought that, big lad aint he, must pump some serious lead! Unless he is on the gear like @darrennorton60 #Jabber
2,1441701746216,1,1,1,1,on-topic,177,137,2,@thamonstar a lot of water moving around and a bit dirty. Probably should give it a miss today
3,1441701746217,0,0,1,0,off-topic,1,162,3,Craig Thompson to be extradited to Victoria on 149 fraud charges. Oh to be on the plane, with him in handcuffs. #auspol
4,1441701746217,0,0,1,0,off-topic,0,78,4,Sunshine state, sort your shit out.
5,1441701746218,0,0,1,0,off-topic,1,118,5,@MarkPhilippi yeah I saw it. He's a wanker. Paul Kent was brilliant at that
6,1441701746219,0,0,1,0,off-topic,1,139,6,@Purpletiger79 I really enjoyed doing a photo a day. I think Ima continue &amp; do Feb. Are you?
7,1441701746219,0,0,1,0,off-topic,0,97,7,The Sunshine Coast? @ Noosa Heads http://t.co/mgPOgMbF
8,1441701746219,0,0,1,0,off-topic,0,143,8,Okay, new favourite piracy metaphor: paying for content as buying indulgences for the sin of piracy.
9,1441701746220,0,0,1,0,off-topic,1,91,9,WHAT MY GUM IS ALL SWOLLEN OMG AM I GOING TO DIE
10,1441701746221,0,0,1,0,off-topic,1,101,10,Sun and Waves. #finally @ Palm Beach http://t.co/PPfDVzJB
11,1441701746221,0,0,1,0,off-topic,0,77,11,My toe is in so much pain arghhhh
12,1441701746396,0,0,1,0,off-topic,175,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
13,1441701746396,1,0,1,0,on-topic,0,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
14,1441701746396,0,0,1,0,off-topic,0,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
15,1441701746397,0,0,1,0,off-topic,1,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
16,1441701746397,0,0,1,0,off-topic,0,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
17,1441701746400,0,0,1,0,off-topic,3,132,17,Like I don't even remember the born this way or monster balls it still seems surreal idk
18,1441701746401,0,0,1,0,off-topic,1,98,18,@LiamPayne69me hey babe could I please get a follow :)
19,1441701746401,0,0,1,0,off-topic,0,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
20,1441701746401,0,0,1,0,off-topic,0,73,20,@larryemdur you have my vote!
21,1441701746401,0,0,1,0,off-topic,0,81,21,@LozzKip I know I was a bit scared :(
22,1441701746402,0,0,1,0,off-topic,1,92,22,@NiallOfficial can I make you a cake? Which type
23,1441701746402,0,0,1,0,off-topic,0,111,23,What if the boys come to Movie World when I'm working next week OMG
24,1441701746582,0,0,1,0,off-topic,180,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
25,1441701746582,0,0,1,0,off-topic,0,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
26,1441701746582,0,0,1,0,off-topic,0,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
27,1441701746583,1,0,1,0,on-topic,1,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
28,1441701746583,0,0,1,0,off-topic,0,90,28,@peacelovevegan I have BG on my list to watch.
29,1441701746583,0,0,1,0,off-topic,0,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
30,1441701746583,1,0,1,0,on-topic,0,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
31,1441701746583,0,0,1,0,off-topic,0,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
32,1441701746584,0,0,1,0,off-topic,1,107,32,Works was hectic today. So much drama for one small business :/
33,1441701746584,0,0,1,0,off-topic,0,89,33,@yougomarniecoco that's what they are saying.
34,1441701746584,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
35,1441701746771,0,0,1,0,off-topic,187,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
36,1441701746772,0,0,1,0,off-topic,1,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
37,1441701746772,0,0,1,0,off-topic,0,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
38,1441701746772,0,0,1,0,off-topic,0,90,38,@Cast_Nath @sbear0112 wow that was a while ago
39,1441701746772,0,0,1,0,off-topic,0,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
40,1441701746773,0,0,1,0,off-topic,1,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
41,1441701746773,0,0,1,0,off-topic,0,95,41,Using lunch break to take photos for CV. #ActorLife
42,1441701746773,0,0,1,0,off-topic,0,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
43,1441701746773,0,0,1,0,off-topic,0,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
44,1441701746774,0,0,1,0,off-topic,1,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
45,1441701746774,0,0,1,0,off-topic,0,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
46,1441701746799,0,0,1,0,off-topic,25,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
47,1441701746799,0,0,1,0,off-topic,0,82,47,@Sky_W82 lol i dont like photos of me.
48,1441701747013,1,0,1,0,on-topic,214,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
49,1441701747013,0,0,1,0,off-topic,0,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
50,1441701747013,0,0,1,0,off-topic,0,151,50,@sbear0112 DVDs have different region codes, so American/Canada is 1, UK is 2 and Australia/NZ are region 4
51,1441701747016,0,0,1,0,off-topic,3,148,51,just realised that year 12 &amp; uni is not gonna be easy. 2013 will be a massive bang bang year indeed.
52,1441701747017,0,0,1,0,off-topic,1,120,52,@Katy_Potaty yes! I also own by any means as well - total wanderlust I have.
53,1441701747017,0,0,1,0,off-topic,0,161,53,@invig There is no IPC protocol at all for iOS right now. Zero. At the moment, any inter-app is done purely via URLs.
54,1441701747018,0,0,1,0,off-topic,1,79,54,There's another Assasin's creed? :o
55,1441701747018,1,0,1,0,on-topic,0,129,55,North end of Clarendon St in East Brisbane is flooded :/ #bigwet http://t.co/uMzPDtbi
56,1441701747019,0,0,1,0,off-topic,1,175,56,@yvonnetrinh Haha oh nice! I need to do some excercise today bahahha but yes I don't mind them :) will invest in more in the future
57,1441701747019,0,0,1,0,off-topic,0,100,57,Back again (@ Broncos Leagues Club) http://t.co/DIg6LQVG
58,1441701747019,0,0,1,0,off-topic,0,115,58,Spear fishing in the Coral Sea. I caught a beetle. http://t.co/Ujgm1j5e
59,1441701747201,0,0,1,0,off-topic,182,149,59,@Caarlax ...aww I start work before sunrise, plus there's no beach, i work in the desert haha #scunered x
60,1441701747201,0,0,1,0,off-topic,0,147,60,@jimpeeps  it is mate unreal place is jus different class so chilled defo recommend it to any1 #thelife
61,1441701747202,0,0,1,0,off-topic,1,160,61,@jennifer_hewett: Double standards on sexism@jennifer.hewett  http://t.co/I5o9yGIM I enjoyed the read. All too true.
62,1441701747202,0,0,1,0,off-topic,0,125,62,@dloehr Is this the remake with Spacey and Wright thats gone straight to Netflix?
63,1441701747203,0,0,1,0,off-topic,1,113,63,@JennifLawrence_ what's your favourite thing to do in your free time?
64,1441701747203,0,0,1,0,off-topic,0,68,64,so happy its the weekend
65,1441701747203,0,0,1,0,off-topic,0,72,65,#no cassie - end of the line
66,1441701747203,0,0,1,0,off-topic,0,113,66,Connect training. Booyeah (@ W Block w/ @mas6er) http://t.co/1n77dCqq
67,1441701747204,0,0,1,0,off-topic,1,106,67,Just posted a photo @ Yard Bird Ale House http://t.co/xwHJk7hc
68,1441701747204,0,0,1,0,off-topic,0,80,68,is this real account ?@MadhokNiketan
69,1441701747205,0,0,1,0,off-topic,1,110,69,@laurabriscoe1 I ment on it* as in in Australia ATM lol, my bad ;p
70,1441701747206,0,0,1,0,off-topic,1,130,70,@rosatronix no worries! Ill be trying to get it sold soon, just not sure how much yet.
71,1441701747388,0,0,1,0,off-topic,182,103,71,I'm at Sourced Grocer (Teneriffe, QLD) http://t.co/FLweKFYN
72,1441701747388,0,0,1,0,off-topic,0,177,72,People ask me what I miss the most! I say a good relationship with my dad! And my pop and my baby cousin! They mean everything to me!
73,1441701747388,0,0,1,0,off-topic,0,120,73,@NewsTalk4BC  we have blue sky at redcliffe and no wind http://t.co/ISP4enKC
74,1441701747388,0,0,1,0,off-topic,0,173,74,The #weather just starts getting good and we're heading back home today. Haha @ Outrigger Resort, Noosaville http://t.co/AXgZNykx
75,1441701747389,0,0,1,0,off-topic,1,121,75,@marco_harko ooooooor I'll just smash ya all over again wen m home!! #fifagod
76,1441701747389,1,0,1,0,on-topic,0,181,76,The flooding in firth park is insane!! Mudgeeraba Creek is putting on a show!!! Not one you get involved in tho its view from a distance!
77,1441701747389,0,0,1,0,off-topic,0,154,77,@browny_26 #lol #dwl they told me know one would see it lol #classic ... Good one I'm good lover ... How r ya?
78,1441701747389,0,0,1,0,off-topic,0,89,78,@hello_nacho yes and yes, theyre great huh!!!
79,1441701747389,0,0,1,0,off-topic,0,128,79,@essemmeff def, I slow roasted two legs of lamb hickory smoked too for about 5 hours
80,1441701747390,0,0,1,0,off-topic,1,98,80,@Laura_Hartwell same as our pool! I just wanna jump in
81,1441701747390,0,0,1,0,off-topic,0,86,81,@verityforster yes please I'm dying for it
82,1441701747390,0,0,1,0,off-topic,0,140,82,If you received a book off me for Xmas today is the day it's due back at the library , thanks :)
83,1441701747575,0,0,1,0,off-topic,185,86,83,@carriewinatlife how's it going insomniac?
84,1441701747575,0,0,1,0,off-topic,0,110,84,Let's go to sleep! Zzzzzz (at Regatta Hotel)  http://t.co/fJzWrac8
85,1441701747575,0,0,1,0,off-topic,0,165,85,@Vaish_Red_Devil the thing is we haven't tried to press them. Like when we play big teams away all we do is play counter.
86,1441701747575,0,0,1,0,off-topic,0,182,86,I think the @telstra data accounting is messed up?  2 months in a row I have somehow used 1 gig on the first day????? http://t.co/An8bOr9h
87,1441701747576,0,0,1,0,off-topic,1,117,87,FUCK THATS RIGHT I'VE GOT FUCKING MATH HOMEWORK SIGH WHY DOES THIS HAPPEN
88,1441701747576,0,0,1,0,off-topic,0,138,88,@weekndkngracing @thegeneralwkr in patches have played well but still not back in the groove..
89,1441701747576,0,0,1,0,off-topic,0,167,89,I work 11:30 - 2:45 this tuesday like what kind of ridiculousness is that????? two hours and forty five minutes r u kidding
90,1441701747576,1,1,1,1,on-topic,0,122,90,Tree down at Crosby park in storms last night #bneweather http://t.co/6G18HGxe
91,1441701747576,0,0,1,0,off-topic,0,69,91,Just want to feel wanted.
92,1441701747577,0,0,1,0,off-topic,1,81,92,@laurenwilson89 well I am a love fool
93,1441701747577,0,0,1,0,off-topic,0,166,93,@saenyear I'm gonna hand it in tomorrow :) hopefully they hire me :( What are they gonna look for in a potential worker :D
94,1441701747763,0,0,1,0,off-topic,186,100,94,@IGetItDon3 hahhaa . U at work? Aww wats the time there?
95,1441701747763,0,0,1,0,off-topic,0,132,95,I drew this. Not hazigates #sketch #superbike  @ Aviation Australia http://t.co/Pbh3JUU9
96,1441701747764,1,0,1,0,on-topic,1,121,96,Here we go again, keep safe everyone! #nofilter @ Albion http://t.co/s1gSpyEx
97,1441701747764,0,0,1,0,off-topic,0,183,97,If this weather system came through on December 21st, would we have panicked more? #bigwet #bnestorm #bnestorm #apocalypse #mayan #endworld
98,1441701747764,0,0,1,0,off-topic,0,84,98,@piecritic Oscar season = DVD screeners.
99,1441701747765,1,0,1,0,on-topic,1,150,99,A little too close for comfort... #cyclone #wet #floodedin #downthestreet @ Coorparoo http://t.co/iUGUHN6h
100,1441701747765,0,0,1,0,off-topic,0,102,100,@inmoxiecated So baggy trousers and half-eaten ice cream?
101,1441701747765,0,0,1,0,off-topic,0,118,101,Soccer mums ;) (@ St Joseph's Nudgee Junior College) http://t.co/50LrwnIx
102,1441701747765,0,0,1,0,off-topic,0,132,102,@NickoTaylor_ Rock v Punk will be on last. No way Rock will have anyone go on after him
103,1441701747766,0,0,1,0,off-topic,1,82,103,That's it who unfollowed me? #Cake ha
104,1441701747766,0,0,1,0,off-topic,0,119,104,Longest wait ever to charge my phone. Now I'm back home in the darkness :(
105,1441701747766,1,0,1,0,on-topic,0,93,105,Anyone here that lives on the gold coast aswell?
106,1441701747951,0,0,1,0,off-topic,185,109,106,@georgiaharford I don't even know! Probably be quite a while! Xx
107,1441701747951,0,0,1,0,off-topic,0,122,107,Fuck this shit what happened that is bullshit. Fuck you CM Punk. #RoyalRumble
108,1441701747951,0,0,1,0,off-topic,0,124,108,@badealways: @EmilyxRose92 AT LEAST YOU CAN SAIL ON THE JORI SHIP SCREAMKSNGJSO
109,1441701747951,0,0,1,0,off-topic,0,185,109,@DBreban couldn't agree more with the dam management. Put an engineer in charge and we have leadership on infrastructure and saving us money
110,1441701747951,0,0,1,0,off-topic,0,115,110,@Joan_Rivers @charlesbushfoto Amazing photo of an amazing photo shoot!
111,1441701747953,0,0,1,0,off-topic,2,89,111,Oh google, what would I ever do without you?
112,1441701747953,0,0,1,0,off-topic,0,170,112,Chermside Hills run- currently the BEST  x-Country course ever! So much ducking &amp; jumping over fallen trees!! #Humid #run
113,1441701747954,0,0,1,0,off-topic,1,94,113,I'm only looking forward to seeing @lifeguardmaxi
114,1441701747956,0,0,1,0,off-topic,2,154,114,@macklemore just the best song. Sounds great but the best thing is its moving and relevant and inspirational.
115,1441701747957,0,0,1,0,off-topic,1,137,115,Sydney here I come, yeaaahhhh boi.....  @ The Lounge (Virgin Australia) http://t.co/yzHeSDrg
116,1441701747957,0,0,1,0,off-topic,0,136,116,Seen the hottest girl of my life last night.......and she was ginger! #NewType #ProudGinger
117,1441701748140,0,0,1,0,off-topic,183,105,117,my belly looks like butter on toast lol http://t.co/VDYJW1ZN
118,1441701748140,0,0,1,0,off-topic,0,139,118,My 8 year old discovered #yoga. He loves it! I think this is #amazing. #stayingfit n #flexible
119,1441701748141,0,0,1,0,off-topic,1,157,119,Brisbane roar vs harimau muda A. Go malaysiaaa!!! (@ Queensland Sport and Athletics Centre) http://t.co/lfYViMsX
120,1441701748142,0,0,1,0,off-topic,1,164,120,High school all over again... Wish life could be like it is in the movies... #unrealisticexpectations #stupidfairytales
121,1441701748143,0,0,1,0,off-topic,1,82,121,Just,play cricket you bunch of sooks.
122,1441701748144,0,0,1,0,off-topic,1,133,122,@Waybropictures MIKEY PICTURE KISSING GIRL NOT ALICIA ME SOBBING ON THE FLOOR IF NOT OLD
123,1441701748144,0,0,1,0,off-topic,0,140,123,@Real_Liam_Payne lean on me when you're not strong and ill be your friend ill help you carry on
124,1441701748145,0,0,1,0,off-topic,1,142,124,Home time woot woot time to deal with traffic really hope there is no traffic  just wanna go home
125,1441701748145,0,0,1,0,off-topic,0,156,125,@ALIANational I will let you know. I am hoping not many affected this time (cross fingers). Eagle st looks bad.
126,1441701748145,0,0,1,0,off-topic,0,116,126,@Conway_DJ mate it's because we are amazing that's why #obsessedanimals
127,1441701748146,0,0,1,0,off-topic,1,119,127,@James_Yammouni #JamesLovesJanoskianators  do it or I will I'm not kidding
128,1441701748327,1,0,1,0,on-topic,181,95,128,@judi_jabour you guys keeping dry? power still on?
129,1441701748328,0,0,1,0,off-topic,1,109,129,@grimmers im listening online FROM AUSTRALIA i love u grimmy! :D
130,1441701748329,0,0,1,0,off-topic,1,75,130,Bah. Plane delayed for an hour
131,1441701748329,0,0,1,0,off-topic,0,149,131,30/365 Turn it UP! #cooking #oven #hot #nothotenough #meringue #fail @ Mount Coolum http://t.co/VSNV8HVw
132,1441701748330,0,0,1,0,off-topic,1,141,132,@MyNameIsBatdog THAT'S WHAT I'M HOPING BUT WHAT IF IT ISN'T? LIKE NO THEY FUCKING BETTER BE OLD.
133,1441701748331,0,0,1,0,off-topic,1,118,133,I'm at Lorikeet Park (Mt Ommaney, Queensland) [pic]: http://t.co/BJ5n0B2j
134,1441701748331,0,0,1,0,off-topic,0,174,134,God I'm a good bloke sitting next to the wifey while she gets a pedicure. in the running 4 h @ Professionail http://t.co/ZuaPHirJ
