1,1441700212120,1,0,1,0,on-topic,1441700212120,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
2,1441700212318,0,0,1,0,off-topic,198,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
3,1441700212318,1,0,1,0,on-topic,0,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
4,1441700212318,0,0,1,0,off-topic,0,90,28,@peacelovevegan I have BG on my list to watch.
5,1441700212319,0,0,1,0,off-topic,1,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
6,1441700212319,0,0,1,0,off-topic,0,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
7,1441700212319,0,0,1,0,off-topic,0,107,32,Works was hectic today. So much drama for one small business :/
8,1441700212319,0,0,1,0,off-topic,0,89,33,@yougomarniecoco that's what they are saying.
9,1441700212320,0,0,1,0,off-topic,1,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
10,1441700212320,0,0,1,0,off-topic,0,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
11,1441700212320,0,0,1,0,off-topic,0,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
12,1441700212321,0,0,1,0,off-topic,1,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
13,1441700212336,0,0,1,0,off-topic,15,90,38,@Cast_Nath @sbear0112 wow that was a while ago
14,1441700212525,0,0,1,0,off-topic,189,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
15,1441700212525,0,0,1,0,off-topic,0,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
16,1441700212525,0,0,1,0,off-topic,0,95,41,Using lunch break to take photos for CV. #ActorLife
17,1441700212529,0,0,1,0,off-topic,4,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
