1,1441701100855,0,0,1,0,off-topic,1441701100855,148,51,just realised that year 12 &amp; uni is not gonna be easy. 2013 will be a massive bang bang year indeed.
2,1441701101045,1,0,1,0,on-topic,190,129,55,North end of Clarendon St in East Brisbane is flooded :/ #bigwet http://t.co/uMzPDtbi
3,1441701101046,1,0,1,0,on-topic,1,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
4,1441701101046,0,0,1,0,off-topic,0,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
5,1441701101047,1,0,1,0,on-topic,1,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
6,1441701101047,0,0,1,0,off-topic,0,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
7,1441701101047,0,0,1,0,off-topic,0,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
8,1441701101047,0,0,1,0,off-topic,0,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
9,1441701101048,0,0,1,0,off-topic,1,82,47,@Sky_W82 lol i dont like photos of me.
10,1441701101048,1,0,1,0,on-topic,0,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
11,1441701101048,0,0,1,0,off-topic,0,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
12,1441701101049,0,0,1,0,off-topic,1,151,50,@sbear0112 DVDs have different region codes, so American/Canada is 1, UK is 2 and Australia/NZ are region 4
13,1441701101229,0,0,1,0,off-topic,180,120,52,@Katy_Potaty yes! I also own by any means as well - total wanderlust I have.
14,1441701101230,0,0,1,0,off-topic,1,161,53,@invig There is no IPC protocol at all for iOS right now. Zero. At the moment, any inter-app is done purely via URLs.
15,1441701101230,0,0,1,0,off-topic,0,79,54,There's another Assasin's creed? :o
16,1441701101230,0,0,1,0,off-topic,0,175,56,@yvonnetrinh Haha oh nice! I need to do some excercise today bahahha but yes I don't mind them :) will invest in more in the future
17,1441701101234,0,0,1,0,off-topic,4,100,57,Back again (@ Broncos Leagues Club) http://t.co/DIg6LQVG
18,1441701101234,0,0,1,0,off-topic,0,115,58,Spear fishing in the Coral Sea. I caught a beetle. http://t.co/Ujgm1j5e
19,1441701101234,0,0,1,0,off-topic,0,90,28,@peacelovevegan I have BG on my list to watch.
20,1441701101234,0,0,1,0,off-topic,0,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
21,1441701101234,0,0,1,0,off-topic,0,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
22,1441701101235,0,0,1,0,off-topic,1,107,32,Works was hectic today. So much drama for one small business :/
23,1441701101235,0,0,1,0,off-topic,0,89,33,@yougomarniecoco that's what they are saying.
24,1441701101270,0,0,1,0,off-topic,35,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
25,1441701101270,0,0,1,0,off-topic,0,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
26,1441701101270,0,0,1,0,off-topic,0,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
27,1441701101457,0,0,1,0,off-topic,187,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
28,1441701101457,0,0,1,0,off-topic,0,90,38,@Cast_Nath @sbear0112 wow that was a while ago
29,1441701101458,0,0,1,0,off-topic,1,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
30,1441701101458,0,0,1,0,off-topic,0,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
31,1441701101459,0,0,1,0,off-topic,1,95,41,Using lunch break to take photos for CV. #ActorLife
32,1441701101459,0,0,1,0,off-topic,0,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
33,1441701101460,0,0,1,0,off-topic,1,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
34,1441701101460,0,0,1,0,off-topic,0,111,23,What if the boys come to Movie World when I'm working next week OMG
35,1441701101461,0,0,1,0,off-topic,1,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
36,1441701101462,0,0,1,0,off-topic,1,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
37,1441701101645,0,0,1,0,off-topic,183,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
38,1441701101645,0,0,1,0,off-topic,0,73,20,@larryemdur you have my vote!
39,1441701101645,0,0,1,0,off-topic,0,81,21,@LozzKip I know I was a bit scared :(
40,1441701101645,0,0,1,0,off-topic,0,92,22,@NiallOfficial can I make you a cake? Which type
41,1441701101646,0,0,1,0,off-topic,1,77,11,My toe is in so much pain arghhhh
42,1441701101646,0,0,1,0,off-topic,0,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
43,1441701101646,1,0,1,0,on-topic,0,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
44,1441701101646,0,0,1,0,off-topic,0,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
45,1441701101646,0,0,1,0,off-topic,0,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
46,1441701101646,0,0,1,0,off-topic,0,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
47,1441701101647,0,0,1,0,off-topic,1,132,17,Like I don't even remember the born this way or monster balls it still seems surreal idk
48,1441701101647,0,0,1,0,off-topic,0,98,18,@LiamPayne69me hey babe could I please get a follow :)
49,1441701101647,0,0,1,0,off-topic,0,97,7,The Sunshine Coast? @ Noosa Heads http://t.co/mgPOgMbF
