1,1441700321580,0,0,1,0,off-topic,1441700321580,148,51,just realised that year 12 &amp; uni is not gonna be easy. 2013 will be a massive bang bang year indeed.
2,1441700321771,0,0,1,0,off-topic,191,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
3,1441700321771,1,0,1,0,on-topic,0,129,55,North end of Clarendon St in East Brisbane is flooded :/ #bigwet http://t.co/uMzPDtbi
4,1441700321772,1,0,1,0,on-topic,1,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
5,1441700321772,1,0,1,0,on-topic,0,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
6,1441700321772,0,0,1,0,off-topic,0,82,47,@Sky_W82 lol i dont like photos of me.
7,1441700321773,1,0,1,0,on-topic,1,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
8,1441700321773,0,0,1,0,off-topic,0,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
9,1441700321774,0,0,1,0,off-topic,1,151,50,@sbear0112 DVDs have different region codes, so American/Canada is 1, UK is 2 and Australia/NZ are region 4
10,1441700321774,0,0,1,0,off-topic,0,120,52,@Katy_Potaty yes! I also own by any means as well - total wanderlust I have.
11,1441700321774,0,0,1,0,off-topic,0,161,53,@invig There is no IPC protocol at all for iOS right now. Zero. At the moment, any inter-app is done purely via URLs.
12,1441700321962,0,0,1,0,off-topic,188,79,54,There's another Assasin's creed? :o
13,1441700321962,0,0,1,0,off-topic,0,175,56,@yvonnetrinh Haha oh nice! I need to do some excercise today bahahha but yes I don't mind them :) will invest in more in the future
14,1441700321962,0,0,1,0,off-topic,0,100,57,Back again (@ Broncos Leagues Club) http://t.co/DIg6LQVG
15,1441700321963,0,0,1,0,off-topic,1,115,58,Spear fishing in the Coral Sea. I caught a beetle. http://t.co/Ujgm1j5e
16,1441700321963,0,0,1,0,off-topic,0,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
17,1441700321966,0,0,1,0,off-topic,3,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
18,1441700321966,0,0,1,0,off-topic,0,90,38,@Cast_Nath @sbear0112 wow that was a while ago
19,1441700321967,0,0,1,0,off-topic,1,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
20,1441700321967,0,0,1,0,off-topic,0,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
21,1441700321967,0,0,1,0,off-topic,0,95,41,Using lunch break to take photos for CV. #ActorLife
22,1441700321967,0,0,1,0,off-topic,0,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
23,1441700322150,0,0,1,0,off-topic,183,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
24,1441700322151,0,0,1,0,off-topic,1,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
25,1441700322152,0,0,1,0,off-topic,1,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
26,1441700322153,0,0,1,0,off-topic,1,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
27,1441700322153,0,0,1,0,off-topic,0,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
28,1441700322154,0,0,1,0,off-topic,1,90,28,@peacelovevegan I have BG on my list to watch.
29,1441700322154,0,0,1,0,off-topic,0,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
30,1441700322155,0,0,1,0,off-topic,1,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
31,1441700322155,0,0,1,0,off-topic,0,107,32,Works was hectic today. So much drama for one small business :/
32,1441700322155,0,0,1,0,off-topic,0,89,33,@yougomarniecoco that's what they are saying.
33,1441700322155,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
34,1441700322156,0,0,1,0,off-topic,1,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
35,1441700322337,0,0,1,0,off-topic,181,98,18,@LiamPayne69me hey babe could I please get a follow :)
36,1441700322337,0,0,1,0,off-topic,0,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
37,1441700322337,0,0,1,0,off-topic,0,73,20,@larryemdur you have my vote!
38,1441700322337,0,0,1,0,off-topic,0,81,21,@LozzKip I know I was a bit scared :(
39,1441700322338,0,0,1,0,off-topic,1,92,22,@NiallOfficial can I make you a cake? Which type
40,1441700322338,0,0,1,0,off-topic,0,111,23,What if the boys come to Movie World when I'm working next week OMG
41,1441700322338,0,0,1,0,off-topic,0,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
