1,1441700028969,0,0,1,0,off-topic,1441700028969,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
2,1441700029114,1,0,1,0,on-topic,145,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
3,1441700029115,1,0,1,0,on-topic,1,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
4,1441700029115,0,0,1,0,off-topic,0,148,51,just realised that year 12 &amp; uni is not gonna be easy. 2013 will be a massive bang bang year indeed.
5,1441700029117,1,0,1,0,on-topic,2,129,55,North end of Clarendon St in East Brisbane is flooded :/ #bigwet http://t.co/uMzPDtbi
6,1441700029117,0,0,1,0,off-topic,0,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
7,1441700029118,0,0,1,0,off-topic,1,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
8,1441700029118,0,0,1,0,off-topic,0,90,28,@peacelovevegan I have BG on my list to watch.
9,1441700029296,0,0,1,0,off-topic,178,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
10,1441700029296,0,0,1,0,off-topic,0,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
11,1441700029296,0,0,1,0,off-topic,0,107,32,Works was hectic today. So much drama for one small business :/
12,1441700029297,0,0,1,0,off-topic,1,89,33,@yougomarniecoco that's what they are saying.
13,1441700029297,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
14,1441700029297,0,0,1,0,off-topic,0,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
15,1441700029297,0,0,1,0,off-topic,0,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
16,1441700029298,0,0,1,0,off-topic,1,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
17,1441700029301,0,0,1,0,off-topic,3,90,38,@Cast_Nath @sbear0112 wow that was a while ago
18,1441700029301,0,0,1,0,off-topic,0,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
19,1441700029302,0,0,1,0,off-topic,1,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
20,1441700029484,0,0,1,0,off-topic,182,95,41,Using lunch break to take photos for CV. #ActorLife
21,1441700029484,0,0,1,0,off-topic,0,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
22,1441700029484,0,0,1,0,off-topic,0,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
23,1441700029484,0,0,1,0,off-topic,0,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
24,1441700029485,0,0,1,0,off-topic,1,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
25,1441700029485,0,0,1,0,off-topic,0,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
26,1441700029485,0,0,1,0,off-topic,0,82,47,@Sky_W82 lol i dont like photos of me.
27,1441700029486,1,0,1,0,on-topic,1,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
28,1441700029486,0,0,1,0,off-topic,0,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
29,1441700029486,0,0,1,0,off-topic,0,151,50,@sbear0112 DVDs have different region codes, so American/Canada is 1, UK is 2 and Australia/NZ are region 4
