1,1441699311824,0,0,1,0,off-topic,1441699311824,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
2,1441699312015,1,0,1,0,on-topic,191,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
3,1441699312015,1,0,1,0,on-topic,0,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
4,1441699312016,0,0,1,0,off-topic,1,90,38,@Cast_Nath @sbear0112 wow that was a while ago
5,1441699312016,0,0,1,0,off-topic,0,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
6,1441699312017,0,0,1,0,off-topic,1,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
7,1441699312017,0,0,1,0,off-topic,0,95,41,Using lunch break to take photos for CV. #ActorLife
8,1441699312017,0,0,1,0,off-topic,0,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
9,1441699312018,0,0,1,0,off-topic,1,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
10,1441699312018,0,0,1,0,off-topic,0,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
11,1441699312018,0,0,1,0,off-topic,0,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
12,1441699312018,0,0,1,0,off-topic,0,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
13,1441699312198,0,0,1,0,off-topic,180,82,47,@Sky_W82 lol i dont like photos of me.
14,1441699312199,1,0,1,0,on-topic,1,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
15,1441699312200,0,0,1,0,off-topic,1,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
16,1441699312201,0,0,1,0,off-topic,1,107,32,Works was hectic today. So much drama for one small business :/
17,1441699312207,0,0,1,0,off-topic,6,89,33,@yougomarniecoco that's what they are saying.
18,1441699312207,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
19,1441699312207,0,0,1,0,off-topic,0,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
20,1441699312208,0,0,1,0,off-topic,1,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
21,1441699312208,0,0,1,0,off-topic,0,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
22,1441699312208,0,0,1,0,off-topic,0,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
23,1441699312208,0,0,1,0,off-topic,0,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
24,1441699312386,0,0,1,0,off-topic,178,90,28,@peacelovevegan I have BG on my list to watch.
25,1441699312387,0,0,1,0,off-topic,1,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
26,1441699312387,0,0,1,0,off-topic,0,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
27,1441699312388,0,0,1,0,off-topic,1,73,20,@larryemdur you have my vote!
28,1441699312388,0,0,1,0,off-topic,0,81,21,@LozzKip I know I was a bit scared :(
29,1441699312388,0,0,1,0,off-topic,0,92,22,@NiallOfficial can I make you a cake? Which type
30,1441699312388,0,0,1,0,off-topic,0,111,23,What if the boys come to Movie World when I'm working next week OMG
31,1441699312388,0,0,1,0,off-topic,0,132,17,Like I don't even remember the born this way or monster balls it still seems surreal idk
32,1441699312389,0,0,1,0,off-topic,1,98,18,@LiamPayne69me hey babe could I please get a follow :)
33,1441699312389,0,0,1,0,off-topic,0,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
34,1441699312389,0,0,1,0,off-topic,0,101,10,Sun and Waves. #finally @ Palm Beach http://t.co/PPfDVzJB
35,1441699312389,0,0,1,0,off-topic,0,77,11,My toe is in so much pain arghhhh
36,1441699312389,0,0,1,0,off-topic,0,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
37,1441699312572,1,0,1,0,on-topic,183,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
38,1441699312573,0,0,1,0,off-topic,1,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
39,1441699312573,0,0,1,0,off-topic,0,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
40,1441699312573,0,0,1,0,off-topic,0,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
