1,1441699038572,0,0,1,0,off-topic,1441699038572,148,51,just realised that year 12 &amp; uni is not gonna be easy. 2013 will be a massive bang bang year indeed.
2,1441699038759,1,0,1,0,on-topic,187,129,55,North end of Clarendon St in East Brisbane is flooded :/ #bigwet http://t.co/uMzPDtbi
3,1441699038760,0,0,1,0,off-topic,1,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
4,1441699038760,1,0,1,0,on-topic,0,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
5,1441699038760,1,0,1,0,on-topic,0,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
6,1441699038761,0,0,1,0,off-topic,1,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
7,1441699038761,0,0,1,0,off-topic,0,151,50,@sbear0112 DVDs have different region codes, so American/Canada is 1, UK is 2 and Australia/NZ are region 4
8,1441699038761,0,0,1,0,off-topic,0,120,52,@Katy_Potaty yes! I also own by any means as well - total wanderlust I have.
9,1441699038762,0,0,1,0,off-topic,1,161,53,@invig There is no IPC protocol at all for iOS right now. Zero. At the moment, any inter-app is done purely via URLs.
10,1441699038762,0,0,1,0,off-topic,0,79,54,There's another Assasin's creed? :o
11,1441699038762,0,0,1,0,off-topic,0,175,56,@yvonnetrinh Haha oh nice! I need to do some excercise today bahahha but yes I don't mind them :) will invest in more in the future
12,1441699038908,0,0,1,0,off-topic,146,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
13,1441699038909,0,0,1,0,off-topic,1,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
14,1441699038909,0,0,1,0,off-topic,0,90,38,@Cast_Nath @sbear0112 wow that was a while ago
15,1441699038909,0,0,1,0,off-topic,0,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
16,1441699038910,0,0,1,0,off-topic,1,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
17,1441699038913,0,0,1,0,off-topic,3,95,41,Using lunch break to take photos for CV. #ActorLife
18,1441699038913,0,0,1,0,off-topic,0,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
19,1441699038914,0,0,1,0,off-topic,1,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
20,1441699038914,0,0,1,0,off-topic,0,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
21,1441699039096,0,0,1,0,off-topic,182,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
22,1441699039096,0,0,1,0,off-topic,0,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
23,1441699039096,0,0,1,0,off-topic,0,82,47,@Sky_W82 lol i dont like photos of me.
24,1441699039097,1,0,1,0,on-topic,1,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
25,1441699039097,0,0,1,0,off-topic,0,81,21,@LozzKip I know I was a bit scared :(
26,1441699039097,0,0,1,0,off-topic,0,92,22,@NiallOfficial can I make you a cake? Which type
27,1441699039097,0,0,1,0,off-topic,0,111,23,What if the boys come to Movie World when I'm working next week OMG
28,1441699039098,0,0,1,0,off-topic,1,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
29,1441699039098,0,0,1,0,off-topic,0,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
30,1441699039098,0,0,1,0,off-topic,0,90,28,@peacelovevegan I have BG on my list to watch.
31,1441699039098,0,0,1,0,off-topic,0,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
32,1441699039099,0,0,1,0,off-topic,1,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
33,1441699039284,0,0,1,0,off-topic,185,107,32,Works was hectic today. So much drama for one small business :/
34,1441699039284,0,0,1,0,off-topic,0,89,33,@yougomarniecoco that's what they are saying.
35,1441699039284,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
36,1441699039284,0,0,1,0,off-topic,0,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
37,1441699039285,0,0,1,0,off-topic,1,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
38,1441699039285,1,0,1,0,on-topic,0,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
39,1441699039285,0,0,1,0,off-topic,0,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
40,1441699039285,0,0,1,0,off-topic,0,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
41,1441699039287,0,0,1,0,off-topic,2,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
42,1441699039287,0,0,1,0,off-topic,0,132,17,Like I don't even remember the born this way or monster balls it still seems surreal idk
43,1441699039287,0,0,1,0,off-topic,0,98,18,@LiamPayne69me hey babe could I please get a follow :)
44,1441699039481,0,0,1,0,off-topic,194,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
45,1441699039482,0,0,1,0,off-topic,1,73,20,@larryemdur you have my vote!
46,1441699039484,1,1,1,1,on-topic,2,137,2,@thamonstar a lot of water moving around and a bit dirty. Probably should give it a miss today
47,1441699039485,0,0,1,0,off-topic,1,162,3,Craig Thompson to be extradited to Victoria on 149 fraud charges. Oh to be on the plane, with him in handcuffs. #auspol
48,1441699039486,0,0,1,0,off-topic,1,78,4,Sunshine state, sort your shit out.
49,1441699039486,0,0,1,0,off-topic,0,118,5,@MarkPhilippi yeah I saw it. He's a wanker. Paul Kent was brilliant at that
50,1441699039487,0,0,1,0,off-topic,1,183,97,If this weather system came through on December 21st, would we have panicked more? #bigwet #bnestorm #bnestorm #apocalypse #mayan #endworld
51,1441699039488,1,0,1,0,on-topic,1,150,99,A little too close for comfort... #cyclone #wet #floodedin #downthestreet @ Coorparoo http://t.co/iUGUHN6h
52,1441699039488,1,1,1,1,on-topic,0,122,90,Tree down at Crosby park in storms last night #bneweather http://t.co/6G18HGxe
53,1441699039489,1,0,1,0,on-topic,1,181,76,The flooding in firth park is insane!! Mudgeeraba Creek is putting on a show!!! Not one you get involved in tho its view from a distance!
54,1441699039490,0,0,1,0,off-topic,1,166,93,@saenyear I'm gonna hand it in tomorrow :) hopefully they hire me :( What are they gonna look for in a potential worker :D
55,1441699039664,0,0,1,0,off-topic,174,100,94,@IGetItDon3 hahhaa . U at work? Aww wats the time there?
56,1441699039665,0,0,1,0,off-topic,1,132,95,I drew this. Not hazigates #sketch #superbike  @ Aviation Australia http://t.co/Pbh3JUU9
57,1441699039665,1,0,1,0,on-topic,0,121,96,Here we go again, keep safe everyone! #nofilter @ Albion http://t.co/s1gSpyEx
58,1441699039665,0,0,1,0,off-topic,0,84,98,@piecritic Oscar season = DVD screeners.
59,1441699039666,0,0,1,0,off-topic,1,102,100,@inmoxiecated So baggy trousers and half-eaten ice cream?
60,1441699039666,0,0,1,0,off-topic,0,118,101,Soccer mums ;) (@ St Joseph's Nudgee Junior College) http://t.co/50LrwnIx
61,1441699039666,0,0,1,0,off-topic,0,182,86,I think the @telstra data accounting is messed up?  2 months in a row I have somehow used 1 gig on the first day????? http://t.co/An8bOr9h
62,1441699039666,0,0,1,0,off-topic,0,117,87,FUCK THATS RIGHT I'VE GOT FUCKING MATH HOMEWORK SIGH WHY DOES THIS HAPPEN
63,1441699039667,0,0,1,0,off-topic,1,138,88,@weekndkngracing @thegeneralwkr in patches have played well but still not back in the groove..
64,1441699039667,0,0,1,0,off-topic,0,167,89,I work 11:30 - 2:45 this tuesday like what kind of ridiculousness is that????? two hours and forty five minutes r u kidding
65,1441699039667,0,0,1,0,off-topic,0,69,91,Just want to feel wanted.
66,1441699039667,0,0,1,0,off-topic,0,81,92,@laurenwilson89 well I am a love fool
67,1441699039853,0,0,1,0,off-topic,186,98,80,@Laura_Hartwell same as our pool! I just wanna jump in
68,1441699039853,0,0,1,0,off-topic,0,86,81,@verityforster yes please I'm dying for it
69,1441699039853,0,0,1,0,off-topic,0,140,82,If you received a book off me for Xmas today is the day it's due back at the library , thanks :)
70,1441699039854,0,0,1,0,off-topic,1,86,83,@carriewinatlife how's it going insomniac?
71,1441699039854,0,0,1,0,off-topic,0,110,84,Let's go to sleep! Zzzzzz (at Regatta Hotel)  http://t.co/fJzWrac8
72,1441699039854,0,0,1,0,off-topic,0,165,85,@Vaish_Red_Devil the thing is we haven't tried to press them. Like when we play big teams away all we do is play counter.
73,1441699039854,0,0,1,0,off-topic,0,100,57,Back again (@ Broncos Leagues Club) http://t.co/DIg6LQVG
74,1441699039855,0,0,1,0,off-topic,1,115,58,Spear fishing in the Coral Sea. I caught a beetle. http://t.co/Ujgm1j5e
75,1441699039855,0,0,1,0,off-topic,0,149,59,@Caarlax ...aww I start work before sunrise, plus there's no beach, i work in the desert haha #scunered x
76,1441699039855,0,0,1,0,off-topic,0,147,60,@jimpeeps  it is mate unreal place is jus different class so chilled defo recommend it to any1 #thelife
77,1441699039855,0,0,1,0,off-topic,0,160,61,@jennifer_hewett: Double standards on sexism@jennifer.hewett  http://t.co/I5o9yGIM I enjoyed the read. All too true.
78,1441699039855,0,0,1,0,off-topic,0,125,62,@dloehr Is this the remake with Spacey and Wright thats gone straight to Netflix?
79,1441699040040,0,0,1,0,off-topic,185,113,63,@JennifLawrence_ what's your favourite thing to do in your free time?
80,1441699040041,0,0,1,0,off-topic,1,68,64,so happy its the weekend
81,1441699040041,0,0,1,0,off-topic,0,72,65,#no cassie - end of the line
82,1441699040041,0,0,1,0,off-topic,0,113,66,Connect training. Booyeah (@ W Block w/ @mas6er) http://t.co/1n77dCqq
83,1441699040041,0,0,1,0,off-topic,0,106,67,Just posted a photo @ Yard Bird Ale House http://t.co/xwHJk7hc
84,1441699040042,0,0,1,0,off-topic,1,80,68,is this real account ?@MadhokNiketan
85,1441699040042,0,0,1,0,off-topic,0,110,69,@laurabriscoe1 I ment on it* as in in Australia ATM lol, my bad ;p
86,1441699040042,0,0,1,0,off-topic,0,130,70,@rosatronix no worries! Ill be trying to get it sold soon, just not sure how much yet.
87,1441699040042,0,0,1,0,off-topic,0,103,71,I'm at Sourced Grocer (Teneriffe, QLD) http://t.co/FLweKFYN
88,1441699040042,0,0,1,0,off-topic,0,177,72,People ask me what I miss the most! I say a good relationship with my dad! And my pop and my baby cousin! They mean everything to me!
89,1441699040043,0,0,1,0,off-topic,1,120,73,@NewsTalk4BC  we have blue sky at redcliffe and no wind http://t.co/ISP4enKC
90,1441699040043,0,0,1,0,off-topic,0,173,74,The #weather just starts getting good and we're heading back home today. Haha @ Outrigger Resort, Noosaville http://t.co/AXgZNykx
91,1441699040043,0,0,1,0,off-topic,0,121,75,@marco_harko ooooooor I'll just smash ya all over again wen m home!! #fifagod
92,1441699040416,0,0,1,0,off-topic,373,154,77,@browny_26 #lol #dwl they told me know one would see it lol #classic ... Good one I'm good lover ... How r ya?
93,1441699040416,0,0,1,0,off-topic,0,89,78,@hello_nacho yes and yes, theyre great huh!!!
94,1441699040416,0,0,1,0,off-topic,0,128,79,@essemmeff def, I slow roasted two legs of lamb hickory smoked too for about 5 hours
95,1441699040416,0,0,1,0,off-topic,0,139,6,@Purpletiger79 I really enjoyed doing a photo a day. I think Ima continue &amp; do Feb. Are you?
96,1441699040417,0,0,1,0,off-topic,1,97,7,The Sunshine Coast? @ Noosa Heads http://t.co/mgPOgMbF
97,1441699040417,0,0,1,0,off-topic,0,143,8,Okay, new favourite piracy metaphor: paying for content as buying indulgences for the sin of piracy.
98,1441699040417,0,0,1,0,off-topic,0,91,9,WHAT MY GUM IS ALL SWOLLEN OMG AM I GOING TO DIE
99,1441699040417,0,0,1,0,off-topic,0,101,10,Sun and Waves. #finally @ Palm Beach http://t.co/PPfDVzJB
100,1441699040428,0,0,1,0,off-topic,11,156,125,@ALIANational I will let you know. I am hoping not many affected this time (cross fingers). Eagle st looks bad.
101,1441699040429,0,0,1,0,off-topic,1,109,147,@djplaner thanks David! Please tell me that's inside out????? :o
102,1441699040430,0,0,1,0,off-topic,1,72,148,Fridays are such long days!
103,1441699040430,0,0,1,0,off-topic,0,70,149,my mood be better now :-)
104,1441699040603,0,0,1,0,off-topic,173,125,150,going to watch midnight and Paris purely for Marion cotillard and Rachel mcadams
105,1441699040603,0,0,1,0,off-topic,0,127,151,-Salut belle blonde... -Heuuuu je suis pas blonde ! -Bah t'es pas belle non plus !
106,1441699040604,0,0,1,0,off-topic,1,159,152,I'm at Suncorp Stadium for Brisbane Roar vs Central Coast Mariners (Milton, QLD) w/ 24 others http://t.co/OTx47JCt
107,1441699040604,0,0,1,0,off-topic,0,100,153,my uncle is crack up, still learning how to use fb lols
108,1441699040604,0,0,1,0,off-topic,0,185,154,@invig I usually really like Adonit stuff so I have high hopes. And it is as easy to attach/detach folio as smart cover, so I hope it works.
109,1441699040606,0,0,1,0,off-topic,2,118,133,I'm at Lorikeet Park (Mt Ommaney, Queensland) [pic]: http://t.co/BJ5n0B2j
110,1441699040606,0,0,1,0,off-topic,0,174,134,God I'm a good bloke sitting next to the wifey while she gets a pedicure. in the running 4 h @ Professionail http://t.co/ZuaPHirJ
111,1441699040606,0,0,1,0,off-topic,0,96,135,@AyoCarmelo_ don't hate the playa ... Hate the game
112,1441699040607,0,0,1,0,off-topic,1,168,136,Please help me out and Share this Complete Video out Very Soon If you want an .mp3 grab me on Facebook http://t.co/DteqOR9o
113,1441699040607,0,0,1,0,off-topic,0,110,137,@MMF006 @jgrb Anarchy not politics. Pistols had better tunes too.
114,1441699040607,0,0,1,0,off-topic,0,128,138,2am night watching the first season of 'Girls' &gt;&gt;&gt;&gt; favourite new show!
115,1441699040791,0,0,1,0,off-topic,184,183,139,I want to reach my full potential as a person, partner, songwriter, musician. The lost goes on....and on...  And on...........I hope I do.
116,1441699040793,0,0,1,0,off-topic,2,175,140,I'm just really glad most if the fan base has moved on from the OMFG MIKEY I HATE U SEW MUCH stage and onto the crappy jokes stage
117,1441699040795,0,0,1,0,off-topic,2,133,141,@NickoTaylor_ I miss the old ones. The ones now just don't have the buzz of the old ones
118,1441699040796,0,0,1,0,off-topic,1,178,142,@Nicholosophy oh true, my outlaws developed a group of townhouses on ostend st that backs onto that too. My kids go to that school :)
119,1441699040799,0,0,1,0,off-topic,3,188,143,I will never understand some of the people I go to school with. Thank god I'm out this year, &amp; that my friends aren't like the rest of them
120,1441699040800,0,0,1,0,off-topic,1,185,144,@_DaniKalifornia I never cease to be amazed at the people who can't handle these rides &amp; yet they're always the first in line to get on!
121,1441699040800,0,0,1,0,off-topic,0,88,145,@willegitimate Anyone in our office at all?
122,1441699040800,0,0,1,0,off-topic,0,180,146,@emmaparade sounds good! I can't get over the fact that I see you soon! Also, I've gotta book my flight home tomorrow so what time &gt;
123,1441699040801,0,0,1,0,off-topic,1,119,127,@James_Yammouni #JamesLovesJanoskianators  do it or I will I'm not kidding
124,1441699040978,1,0,1,0,on-topic,177,95,128,@judi_jabour you guys keeping dry? power still on?
125,1441699040978,0,0,1,0,off-topic,0,109,129,@grimmers im listening online FROM AUSTRALIA i love u grimmy! :D
126,1441699040979,0,0,1,0,off-topic,1,75,130,Bah. Plane delayed for an hour
127,1441699040979,0,0,1,0,off-topic,0,149,131,30/365 Turn it UP! #cooking #oven #hot #nothotenough #meringue #fail @ Mount Coolum http://t.co/VSNV8HVw
128,1441699040979,0,0,1,0,off-topic,0,141,132,@MyNameIsBatdog THAT'S WHAT I'M HOPING BUT WHAT IF IT ISN'T? LIKE NO THEY FUCKING BETTER BE OLD.
129,1441699040980,0,0,1,0,off-topic,1,116,126,@Conway_DJ mate it's because we are amazing that's why #obsessedanimals
130,1441699040980,0,0,1,0,off-topic,0,82,121,Just,play cricket you bunch of sooks.
131,1441699040980,0,0,1,0,off-topic,0,133,122,@Waybropictures MIKEY PICTURE KISSING GIRL NOT ALICIA ME SOBBING ON THE FLOOR IF NOT OLD
132,1441699040980,0,0,1,0,off-topic,0,140,123,@Real_Liam_Payne lean on me when you're not strong and ill be your friend ill help you carry on
133,1441699040980,0,0,1,0,off-topic,0,132,102,@NickoTaylor_ Rock v Punk will be on last. No way Rock will have anyone go on after him
134,1441699040981,0,0,1,0,off-topic,1,82,103,That's it who unfollowed me? #Cake ha
135,1441699040981,0,0,1,0,off-topic,0,119,104,Longest wait ever to charge my phone. Now I'm back home in the darkness :(
136,1441699040981,1,0,1,0,on-topic,0,93,105,Anyone here that lives on the gold coast aswell?
137,1441699041165,0,0,1,0,off-topic,184,109,106,@georgiaharford I don't even know! Probably be quite a while! Xx
138,1441699041165,0,0,1,0,off-topic,0,122,107,Fuck this shit what happened that is bullshit. Fuck you CM Punk. #RoyalRumble
139,1441699041165,0,0,1,0,off-topic,0,124,108,@badealways: @EmilyxRose92 AT LEAST YOU CAN SAIL ON THE JORI SHIP SCREAMKSNGJSO
140,1441699041165,0,0,1,0,off-topic,0,185,109,@DBreban couldn't agree more with the dam management. Put an engineer in charge and we have leadership on infrastructure and saving us money
141,1441699041166,0,0,1,0,off-topic,1,115,110,@Joan_Rivers @charlesbushfoto Amazing photo of an amazing photo shoot!
142,1441699041166,0,0,1,0,off-topic,0,89,111,Oh google, what would I ever do without you?
143,1441699041169,0,0,1,0,off-topic,3,170,112,Chermside Hills run- currently the BEST  x-Country course ever! So much ducking &amp; jumping over fallen trees!! #Humid #run
144,1441699041169,0,0,1,0,off-topic,0,94,113,I'm only looking forward to seeing @lifeguardmaxi
145,1441699041169,0,0,1,0,off-topic,0,142,124,Home time woot woot time to deal with traffic really hope there is no traffic  just wanna go home
146,1441699041169,0,0,1,0,off-topic,0,154,114,@macklemore just the best song. Sounds great but the best thing is its moving and relevant and inspirational.
147,1441699041170,0,0,1,0,off-topic,1,137,115,Sydney here I come, yeaaahhhh boi.....  @ The Lounge (Virgin Australia) http://t.co/yzHeSDrg
148,1441699041353,0,0,1,0,off-topic,183,136,116,Seen the hottest girl of my life last night.......and she was ginger! #NewType #ProudGinger
149,1441699041354,0,0,1,0,off-topic,1,105,117,my belly looks like butter on toast lol http://t.co/VDYJW1ZN
150,1441699041355,1,0,1,0,on-topic,1,134,198,Floods,fires,cyclones,tornados,droughts,heatstroke,king tides. Australia doesn't get much
151,1441699041355,1,0,1,0,on-topic,0,139,207,Flood flood flood... I decide to take a long weekend and head to Brisbane and end up trapped!!
152,1441699041356,1,1,1,1,on-topic,1,185,218,@ThatParawh0re its not that bad, we had it worse in 2011. Im just hoping the school gets flooded out and we don't have to go tomorrow either
153,1441699041356,1,0,1,0,on-topic,0,98,157,Flooding at She bangs Coffee eep http://t.co/EJNr1MT4
154,1441699041357,0,0,1,0,off-topic,1,177,158,@bones_mc_coy yeah, turning off the safety switch (and noise) also turns off fridge. Not bright.  Hope the plumber's perve-worthy ;)
155,1441699041357,0,0,1,0,off-topic,0,125,176,Rip a new hole in Conroy about the mega Telco disaster in NQ for us @vanOnselenP
