1,1441699153636,0,0,1,0,off-topic,1441699153636,148,51,just realised that year 12 &amp; uni is not gonna be easy. 2013 will be a massive bang bang year indeed.
2,1441699153828,0,0,1,0,off-topic,192,144,25,Coming up on @TheTodayShow the 2 Gold Coast surf rescue heroes Nick &amp; Angus http://t.co/cpdHmuBr
3,1441699153828,1,0,1,0,on-topic,0,124,27,Waiting out the storm  with slipped_diss  @ Kookaburra Cafe http://t.co/Pwubs60t
4,1441699153828,1,0,1,0,on-topic,0,169,30,#FitzroyRiver catchment is 2nd largest in #AUS and peak not expected to hit #Rockhampton for another week! #BigWet #QldFloods
5,1441699153829,0,0,1,0,off-topic,1,95,41,Using lunch break to take photos for CV. #ActorLife
6,1441699153830,0,0,1,0,off-topic,1,109,42,@Abloorable well done. You forgot to mention 86 twitter accounts!
7,1441699153830,0,0,1,0,off-topic,0,147,43,son and family have tickets for the Keith urban concert flew down on Friday disappointed #themthebreaks
8,1441699153830,0,0,1,0,off-topic,0,107,44,Friday market (at Elizabeth Street) [pic]  http://t.co/3jQ38CZ1
9,1441699153831,0,0,1,0,off-topic,1,109,45,@sherwin 1000 pages is far too long for my feeble brain right now
10,1441699153831,0,0,1,0,off-topic,0,128,46,Mhmm watching basketball on tv ATM and them hot cheerleaders! Holy shit! 8=========D
11,1441699153831,0,0,1,0,off-topic,0,82,47,@Sky_W82 lol i dont like photos of me.
12,1441699153831,1,0,1,0,on-topic,0,126,48,.....the rowing club next to out apartment block is underwater, warm &amp; wet....
13,1441699153966,0,0,1,0,off-topic,135,153,49,@9NewsBrisbane: RT @jsthirtyfive: QLD police couldn't resist having a hell time. #bigwet http://t.co/u5KjAKtB
14,1441699153967,0,0,1,0,off-topic,1,151,50,@sbear0112 DVDs have different region codes, so American/Canada is 1, UK is 2 and Australia/NZ are region 4
15,1441699153967,0,0,1,0,off-topic,0,120,52,@Katy_Potaty yes! I also own by any means as well - total wanderlust I have.
16,1441699153967,0,0,1,0,off-topic,0,161,53,@invig There is no IPC protocol at all for iOS right now. Zero. At the moment, any inter-app is done purely via URLs.
17,1441699153971,0,0,1,0,off-topic,4,171,31,Me, Dallas and joeeyy33 . We on that patron boys !! #fuckinwasted #drunkennights #kayjays21st @ Hot Gossip http://t.co/aMISLwdE
18,1441699153971,0,0,1,0,off-topic,0,107,32,Works was hectic today. So much drama for one small business :/
19,1441699153971,0,0,1,0,off-topic,0,89,33,@yougomarniecoco that's what they are saying.
20,1441699153971,0,0,1,0,off-topic,0,94,34,I DUN LIKE MY MATH AND BUSINESS CLASS HERE. K bye.
21,1441699153971,0,0,1,0,off-topic,0,126,35,@PuddStrikesBack *damn fat fingers* and you could cock punch him in the bacon bits
22,1441699154154,0,0,1,0,off-topic,183,153,36,I've finally seen the wind turbines! Impressive! (@ Windy Hill Wind Farm w/ @mr_billiam) http://t.co/wMYAswl8
23,1441699154155,0,0,1,0,off-topic,1,144,37,Enjoying your #AustraliaDay holiday? Check my blog post! http://t.co/zjPIX0FN #Australia #indigenous
24,1441699154155,0,0,1,0,off-topic,0,90,38,@Cast_Nath @sbear0112 wow that was a while ago
25,1441699154155,0,0,1,0,off-topic,0,188,39,@MicalSpears4SBF Friday is over Saturday is here where I am off to support INM at an aboriginal corroboree. Blessings on you &amp; your Friday..
26,1441699154155,0,0,1,0,off-topic,0,148,40,@LittleBirdie87 Ugh he's just so condescending and pretentious. It's a pity they're the Queensland team.
27,1441699154155,0,0,1,0,off-topic,0,110,24,@StevieDacanay i wish i could afford to fly over from Oz for this!
28,1441699154156,0,0,1,0,off-topic,1,184,26,@R_McEwan @greglovey not yet buddy but 2 good lookin' civvy's like yourselves finding a job should be easy I'll even provide the pool table!
29,1441699154156,0,0,1,0,off-topic,0,90,28,@peacelovevegan I have BG on my list to watch.
30,1441699154156,0,0,1,0,off-topic,0,165,29,@Ellendoughty it's ridiculous how they're implying that first and foremost it's the victim's fault... Fucking disgusting.
31,1441699154156,0,0,1,0,off-topic,0,73,20,@larryemdur you have my vote!
32,1441699154341,0,0,1,0,off-topic,185,81,21,@LozzKip I know I was a bit scared :(
33,1441699154342,0,0,1,0,off-topic,1,92,22,@NiallOfficial can I make you a cake? Which type
34,1441699154343,0,0,1,0,off-topic,1,111,23,What if the boys come to Movie World when I'm working next week OMG
35,1441699154344,0,0,1,0,off-topic,1,125,15,@thejay_i_h He doesn't know I've made a list let alone him being at the top of it
36,1441699154344,0,0,1,0,off-topic,0,131,16,Get over it Choc you lost.  Anyone with half a brain could see it. http://t.co/ythaSNX6
37,1441699154345,0,0,1,0,off-topic,1,132,17,Like I don't even remember the born this way or monster balls it still seems surreal idk
38,1441699154345,0,0,1,0,off-topic,0,98,18,@LiamPayne69me hey babe could I please get a follow :)
39,1441699154346,0,0,1,0,off-topic,1,134,19,I just ousted @benhamilton as the mayor of Pizza Lane on @foursquare! http://t.co/TsXgQqdt
40,1441699154346,0,0,1,0,off-topic,0,77,11,My toe is in so much pain arghhhh
41,1441699154347,0,0,1,0,off-topic,1,171,12,@RehdersCorner Both @pressdarling and @GigaRussian are eligible for the NBA perk. Maybe one of them can give you their code? :)
42,1441699154347,1,0,1,0,on-topic,0,148,13,To ALL of my friends,in the UK &amp; Australia,stay safe &amp; look after yourself &amp; your loved ones
43,1441699154348,0,0,1,0,off-topic,1,145,14,Looking at what new piercings I can get in the future wish I had  (@ Skin Candy) http://t.co/LmgdJwMc
44,1441699154530,1,1,1,1,on-topic,182,137,2,@thamonstar a lot of water moving around and a bit dirty. Probably should give it a miss today
45,1441699154530,0,0,1,0,off-topic,0,162,3,Craig Thompson to be extradited to Victoria on 149 fraud charges. Oh to be on the plane, with him in handcuffs. #auspol
46,1441699154530,0,0,1,0,off-topic,0,78,4,Sunshine state, sort your shit out.
47,1441699154530,0,0,1,0,off-topic,0,118,5,@MarkPhilippi yeah I saw it. He's a wanker. Paul Kent was brilliant at that
48,1441699154531,0,0,1,0,off-topic,1,139,6,@Purpletiger79 I really enjoyed doing a photo a day. I think Ima continue &amp; do Feb. Are you?
49,1441699154531,0,0,1,0,off-topic,0,97,7,The Sunshine Coast? @ Noosa Heads http://t.co/mgPOgMbF
50,1441699154532,0,0,1,0,off-topic,1,183,97,If this weather system came through on December 21st, would we have panicked more? #bigwet #bnestorm #bnestorm #apocalypse #mayan #endworld
51,1441699154532,1,0,1,0,on-topic,0,150,99,A little too close for comfort... #cyclone #wet #floodedin #downthestreet @ Coorparoo http://t.co/iUGUHN6h
52,1441699154532,1,1,1,1,on-topic,0,122,90,Tree down at Crosby park in storms last night #bneweather http://t.co/6G18HGxe
53,1441699154532,1,0,1,0,on-topic,0,181,76,The flooding in firth park is insane!! Mudgeeraba Creek is putting on a show!!! Not one you get involved in tho its view from a distance!
54,1441699154533,1,0,1,0,on-topic,1,129,55,North end of Clarendon St in East Brisbane is flooded :/ #bigwet http://t.co/uMzPDtbi
55,1441699154716,1,0,1,0,on-topic,183,121,96,Here we go again, keep safe everyone! #nofilter @ Albion http://t.co/s1gSpyEx
56,1441699154717,0,0,1,0,off-topic,1,84,98,@piecritic Oscar season = DVD screeners.
57,1441699154717,0,0,1,0,off-topic,0,102,100,@inmoxiecated So baggy trousers and half-eaten ice cream?
58,1441699154717,0,0,1,0,off-topic,0,118,101,Soccer mums ;) (@ St Joseph's Nudgee Junior College) http://t.co/50LrwnIx
59,1441699154717,0,0,1,0,off-topic,0,132,102,@NickoTaylor_ Rock v Punk will be on last. No way Rock will have anyone go on after him
60,1441699154718,0,0,1,0,off-topic,1,82,103,That's it who unfollowed me? #Cake ha
61,1441699154718,0,0,1,0,off-topic,0,81,92,@laurenwilson89 well I am a love fool
62,1441699154718,0,0,1,0,off-topic,0,166,93,@saenyear I'm gonna hand it in tomorrow :) hopefully they hire me :( What are they gonna look for in a potential worker :D
63,1441699154718,0,0,1,0,off-topic,0,100,94,@IGetItDon3 hahhaa . U at work? Aww wats the time there?
64,1441699154719,0,0,1,0,off-topic,1,132,95,I drew this. Not hazigates #sketch #superbike  @ Aviation Australia http://t.co/Pbh3JUU9
65,1441699154719,0,0,1,0,off-topic,0,167,89,I work 11:30 - 2:45 this tuesday like what kind of ridiculousness is that????? two hours and forty five minutes r u kidding
66,1441699154719,0,0,1,0,off-topic,0,69,91,Just want to feel wanted.
67,1441699154719,0,0,1,0,off-topic,0,165,85,@Vaish_Red_Devil the thing is we haven't tried to press them. Like when we play big teams away all we do is play counter.
68,1441699154908,0,0,1,0,off-topic,189,182,86,I think the @telstra data accounting is messed up?  2 months in a row I have somehow used 1 gig on the first day????? http://t.co/An8bOr9h
69,1441699154909,0,0,1,0,off-topic,1,117,87,FUCK THATS RIGHT I'VE GOT FUCKING MATH HOMEWORK SIGH WHY DOES THIS HAPPEN
70,1441699154909,0,0,1,0,off-topic,0,138,88,@weekndkngracing @thegeneralwkr in patches have played well but still not back in the groove..
71,1441699154910,0,0,1,0,off-topic,1,140,82,If you received a book off me for Xmas today is the day it's due back at the library , thanks :)
72,1441699154910,0,0,1,0,off-topic,0,86,83,@carriewinatlife how's it going insomniac?
73,1441699154910,0,0,1,0,off-topic,0,110,84,Let's go to sleep! Zzzzzz (at Regatta Hotel)  http://t.co/fJzWrac8
74,1441699154911,0,0,1,0,off-topic,1,173,74,The #weather just starts getting good and we're heading back home today. Haha @ Outrigger Resort, Noosaville http://t.co/AXgZNykx
75,1441699154911,0,0,1,0,off-topic,0,121,75,@marco_harko ooooooor I'll just smash ya all over again wen m home!! #fifagod
76,1441699154911,0,0,1,0,off-topic,0,154,77,@browny_26 #lol #dwl they told me know one would see it lol #classic ... Good one I'm good lover ... How r ya?
77,1441699154911,0,0,1,0,off-topic,0,89,78,@hello_nacho yes and yes, theyre great huh!!!
78,1441699155092,0,0,1,0,off-topic,181,128,79,@essemmeff def, I slow roasted two legs of lamb hickory smoked too for about 5 hours
79,1441699155093,0,0,1,0,off-topic,1,98,80,@Laura_Hartwell same as our pool! I just wanna jump in
